rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G3 | ~G5	18	3	0.0	G1, G3, G5	3	1	0.2550413246947444
2	G3 | ~G5	18	2	0.0	G3, G5	2	1	0.2550413246947444
3	G3 | ~G5	18	2	0.0	G3, G5	2	1	0.25645188218408904
4	G3 | ~G5	18	2	0.0	G3, G5	2	1	0.25645188218408904
5	G3 | (~G10 & ~G5)	18	3	0.0	G10, G3, G5	3	1	0.25645188218408904
6	G3 | ~G5	18	2	0.0	G3, G5	2	1	0.25645188218408904
7	~G5 | (G10 & G3)	18	3	0.0	G10, G3, G5	3	1	0.25645188218408904
8	~G5 | (G3 & G9)	18	3	0.0	G3, G5, G9	3	1	0.28150265486603987
9	G3 | ~G5	18	2	0.0	G3, G5	2	1	0.28150265486603987
10	G3 | ~G5	18	2	0.0	G3, G5	2	1	0.28150265486603987
11	G3 | ~G5	18	2	0.0	G3, G5	2	1	0.28150265486603987
12	~G5	17	1	0.5	G5	1	1	0.6496160177062837
13	~G5	17	1	0.5	G5	1	1	0.6496160177062837
14	~G5	17	1	0.5	G5	1	1	0.6496160177062837
15	~G5	17	1	0.5	G5	1	1	0.6496160177062837
16	~G5	17	1	0.5	G5	1	1	0.6496160177062837
17	~G5	17	1	0.5	G5	1	1	0.6496160177062837
18	G3	15	1	0.5	G3	1	1	0.25645188218408904
19	G3 | G8	15	2	0.0	G3, G8	2	1	0.9724627265766264
20	G3	15	1	0.5	G3	1	1	0.7493416027474824
21	~G5 & (G1 | ~G3) & (G7 | ~G3)	13	4	0.5	G1, G3, G5, G7	4	1	0.20351821038839685
22	G10 | (G5 & G8)	12	3	0.0	G10, G5, G8	3	1	0.2299328802240562
23	G10	12	1	0.5	G10	1	1	0.25645188218408904
24	G3 | ~G10 | ~G5	12	3	0.0	G10, G3, G5	3	1	0.25645188218408904
25	~G3 & ~G5 & (G1 | G10)	12	4	0.5	G1, G10, G3, G5	4	1	0.18573069344090465
26	G3 & G5 & G9	11	3	0.0	G3, G5, G9	3	1	0.28150265486603987
27	G3 & G5 & G6	11	3	0.0	G3, G5, G6	3	1	0.4457661160872749
28	G3 & G5	11	2	0.0	G3, G5	2	1	0.5549095639562446
29	G3 & G5	11	2	0.0	G3, G5	2	1	0.5549095639562446
30	G10 & (~G3 | ~G5)	11	3	0.0	G10, G3, G5	3	1	0.20501451680269228
31	False	10	1	0.5	False	1	1	0.25645188218408904
32	False	10	1	0.5	False	1	1	0.25645188218408904
33	True	10	1	0.5	True	1	1	0.5549095639562446
34	G5 & G8	10	2	0.0	G5, G8	2	1	0.5709037243211621
35	False	10	1	0.5	False	1	1	0.6496160177062837
36	G3 | G9	9	2	0.0	G3, G9	2	1	0.2398922863450625
37	~G3 | ~G5	9	2	0.0	G3, G5	2	1	0.5549095639562446
38	~G7 | (G5 & ~G3)	8	3	0.0	G3, G5, G7	3	1	0.45483008361520555
39	~G8	8	1	0.5	G8	1	1	1.0723467366745885
40	G5 | ~G10 | ~G3	7	3	0.0	G10, G3, G5	3	1	0.25645188218408904
41	G3 | G5	7	2	0.0	G3, G5	2	1	0.5549095639562446
42	G3 | G5	7	2	0.0	G3, G5	2	1	0.5549095639562446
43	G3 | G5	7	2	0.0	G3, G5	2	1	0.5549095639562446
44	~G10 & ~G3	7	2	0.0	G10, G3	2	1	0.7522641675149743
45	~G1 | (G5 & ~G7)	6	3	0.0	G1, G5, G7	3	1	0.3790607191646015
46	~G3 | (~G2 & ~G6)	6	3	0.0	G2, G3, G6	3	1	0.43502551151369695
47	~G3	5	1	0.5	G3	1	1	0.7493416027474824
48	~G3	5	1	0.5	G3	1	1	0.7493416027474824
49	G9 & (G1 | G5) & (G5 | G7)	4	4	0.5	G1, G5, G7, G9	4	1	0.11826396194517816
50	G5 & (~G10 | ~G3)	2	3	0.0	G10, G3, G5	3	1	0.25645188218408904
