rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G2 & G8)	19	3	0.0	G10, G2, G8	3	7	0.038599395971850664
2	G10 | (G2 & G8)	19	3	0.0	G10, G2, G8	3	7	0.038599395971850664
3	G10 | (G2 & G8)	19	3	0.0	G10, G2, G8	3	7	0.038599395971850664
4	G10 | (G2 & G8)	19	3	0.0	G10, G2, G8	3	7	0.038599395971850664
5	G10 | (G2 & G8)	19	3	0.0	G10, G2, G8	3	7	0.038599395971850664
6	G10 | (G2 & G8)	19	3	0.0	G10, G2, G8	3	7	0.038599395971850664
7	G10 | (G2 & G8)	19	3	0.0	G10, G2, G8	3	7	0.038599395971850664
8	G10 | (G2 & G8)	19	3	0.0	G10, G2, G8	3	7	0.038599395971850664
9	G10	19	1	0.5	G10	1	7	0.06298942774171454
10	G10	19	1	0.5	G10	1	7	0.06298942774171454
11	G10	19	1	0.5	G10	1	7	0.06298942774171454
12	G10	19	1	0.5	G10	1	7	0.06298942774171454
13	G10	19	1	0.5	G10	1	7	0.06298942774171454
14	G10	19	1	0.5	G10	1	7	0.06298942774171454
15	G10 | G8	19	2	0.0	G10, G8	2	7	0.2856513533838868
16	G10	19	1	0.5	G10	1	7	0.22629210836315847
17	G10	19	1	0.5	G10	1	7	0.22629210836315847
18	G10	19	1	0.5	G10	1	7	0.22629210836315847
19	G10	19	1	0.5	G10	1	7	0.22629210836315847
20	G10	19	1	0.5	G10	1	7	0.22629210836315847
21	G10	19	1	0.5	G10	1	7	0.22629210836315847
22	G10	19	1	0.5	G10	1	7	0.22629210836315847
23	G10 & (G7 | G8 | G9)	18	4	0.5	G10, G7, G8, G9	4	7	0.20960326936401213
24	G3	18	1	0.5	G3	1	7	0.41681231666720797
25	G10 & G2	16	2	0.0	G10, G2	2	7	0.2659681150809091
26	G2 & G3	15	2	0.0	G2, G3	2	7	0.5324476591105914
27	G10 & ~G6	14	2	0.0	G10, G6	2	7	0.28236533386147894
28	G2 & G6	14	2	0.0	G2, G6	2	7	1.3793942603189553
29	G8	13	1	0.5	G8	1	7	0.07689170752382368
30	G8	13	1	0.5	G8	1	7	0.12663941208859908
31	G10 & G8	13	2	0.0	G10, G8	2	7	0.2856513533838868
32	G10 & G8	13	2	0.0	G10, G8	2	7	0.2856513533838868
33	G10 & G8	13	2	0.0	G10, G8	2	7	0.2856513533838868
34	G8 & (G10 | G2) & (G10 | G7)	13	4	0.5	G10, G2, G7, G8	4	7	0.10853919219054595
35	G8 | (G2 & G7) | (G2 & G9)	13	4	0.5	G2, G7, G8, G9	4	7	0.4140244732402223
36	G10 & G2 & G8	12	3	0.0	G10, G2, G8	3	7	0.038599395971850664
37	G2 & G8	12	2	0.0	G2, G8	2	7	0.967042613738526
38	G10 & G8 & G9	11	3	0.0	G10, G8, G9	3	7	0.07993827457164554
39	G8 & G9	11	2	0.0	G8, G9	2	7	0.10127532111661945
40	G2 & G3 & G5 & G7	11	4	0.5	G2, G3, G5, G7	4	7	0.4712948214798698
41	G2	11	1	0.5	G2	1	7	1.209766309103761
42	G2	11	1	0.5	G2	1	7	1.209766309103761
43	G2	11	1	0.5	G2	1	7	1.209766309103761
44	G2	11	1	0.5	G2	1	7	1.209766309103761
45	G2	11	1	0.5	G2	1	7	1.209766309103761
46	G2 | G9	8	2	0.0	G2, G9	2	7	0.10697519457500027
47	G2 & G7	8	2	0.0	G2, G7	2	7	0.6469160587905562
48	G2 & G7	8	2	0.0	G2, G7	2	7	0.6469160587905562
49	G7 | G8	5	2	0.0	G7, G8	2	7	0.7622013543702502
50	G1 | G7	2	2	0.0	G1, G7	2	7	0.45420548294104807
