rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G7	20	2	0.0	G4, G7	2	1	0.060560083784176356
2	G4 & G7	20	2	0.0	G4, G7	2	1	0.060560083784176356
3	G4 & G7	20	2	0.0	G4, G7	2	1	0.060560083784176356
4	G7 & (G4 | G6)	20	3	0.0	G4, G6, G7	3	1	0.07651202744681755
5	G4 & G7	20	2	0.0	G4, G7	2	1	0.07651202744681755
6	G4 & G7	20	2	0.0	G4, G7	2	1	0.07651202744681755
7	G4 & G7	20	2	0.0	G4, G7	2	1	0.07651202744681755
8	G4 & G7	20	2	0.0	G4, G7	2	1	0.07651202744681755
9	G4 & G7	20	2	0.0	G4, G7	2	1	0.07651202744681755
10	G4 & G7	20	2	0.0	G4, G7	2	1	0.07651202744681755
11	G4 & G7	20	2	0.0	G4, G7	2	1	0.07651202744681755
12	G4 & G7	20	2	0.0	G4, G7	2	1	0.07651202744681755
13	G4 & G7	20	2	0.0	G4, G7	2	1	0.07651202744681755
14	G4 & G7	20	2	0.0	G4, G7	2	1	0.09344204771752145
15	G4 & G7	20	2	0.0	G4, G7	2	1	0.09344204771752145
16	G4 & G7	20	2	0.0	G4, G7	2	1	0.09344204771752145
17	G4 & G7	20	2	0.0	G4, G7	2	1	0.09344204771752145
18	G4 & G7	20	2	0.0	G4, G7	2	1	0.09344204771752145
19	G4 & G7	20	2	0.0	G4, G7	2	1	0.09344204771752145
20	G4 & G7	20	2	0.0	G4, G7	2	1	0.09344204771752145
21	G4 & G7	20	2	0.0	G4, G7	2	1	0.09344204771752145
22	G4 & G9	19	2	0.0	G4, G9	2	1	0.1452236369539011
23	G7	19	1	0.5	G7	1	1	0.1926218356464488
24	G7	19	1	0.5	G7	1	1	0.26814596841207594
25	G4 | (G5 & G7) | (G7 & G8)	19	4	0.5	G4, G5, G7, G8	4	1	0.0813825317062204
26	G4	19	1	0.5	G4	1	1	0.1009212033538148
27	G4	19	1	0.5	G4	1	1	0.1009212033538148
28	G4	19	1	0.5	G4	1	1	0.1009212033538148
29	G7	19	1	0.5	G7	1	1	0.2887062387736517
30	G7	19	1	0.5	G7	1	1	0.2887062387736517
31	G7	19	1	0.5	G7	1	1	0.2887062387736517
32	G7	19	1	0.5	G7	1	1	0.2887062387736517
33	G4 | G7	18	2	0.0	G4, G7	2	1	0.09344204771752145
34	G5 | G7	18	2	0.0	G5, G7	2	1	0.1926218356464488
35	G6 & G7	18	2	0.0	G6, G7	2	1	0.26814596841207594
36	G6 & G7	18	2	0.0	G6, G7	2	1	0.26814596841207594
37	G6 | G7	14	2	0.0	G6, G7	2	1	0.26814596841207594
38	G6 | G7	14	2	0.0	G6, G7	2	1	0.26814596841207594
39	G6 | G7	14	2	0.0	G6, G7	2	1	0.26814596841207594
40	G10 & G7	13	2	0.0	G10, G7	2	1	0.2388790889024619
41	G2 & G7	12	2	0.0	G2, G7	2	1	0.24696270087620928
42	G3 | G4	11	2	0.0	G3, G4	2	1	0.09927026261143179
43	G3 | G4	11	2	0.0	G3, G4	2	1	0.09927026261143179
44	G4 & G8	11	2	0.0	G4, G8	2	1	0.10834469190352408
45	G3 & G7	11	2	0.0	G3, G7	2	1	0.30098487624535314
46	G3 & G4	10	2	0.0	G3, G4	2	1	0.09927026261143179
47	G3 | G5	10	2	0.0	G3, G5	2	1	0.24869771966723853
48	G3 & G4 & (G6 | G7)	10	4	0.5	G3, G4, G6, G7	4	1	0.07648620546737568
49	G8 & ~G7	9	2	0.0	G7, G8	2	1	0.2848474537213195
50	G2	5	1	0.5	G2	1	1	1.1677593474787071
