rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | G6	19	2	0.0	G5, G6	2	4	0.11020203619296423
2	G5 | G6	19	2	0.0	G5, G6	2	4	0.12206927866841885
3	G5 | (G10 & G6)	19	3	0.0	G10, G5, G6	3	4	0.12206927866841885
4	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
5	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
6	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
7	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
8	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
9	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
10	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
11	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
12	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
13	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
14	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
15	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
16	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
17	G5 | G6	19	2	0.0	G5, G6	2	4	0.2478217174243329
18	G5 | G6	19	2	0.0	G5, G6	2	4	0.24782892604496742
19	G5 | (G1 & G9) | (G6 & G9)	19	4	0.5	G1, G5, G6, G9	4	4	0.12368285050024835
20	G6	18	1	0.5	G6	1	4	0.3931228595352115
21	G6	18	1	0.5	G6	1	4	0.3931228595352115
22	G5 | (G1 & G6)	17	3	0.0	G1, G5, G6	3	4	0.11020203619296423
23	G6 | G7	17	2	0.0	G6, G7	2	4	0.22543822004487507
24	G5	17	1	0.5	G5	1	4	0.24782892604496742
25	G5 | (G10 & G7) | (G6 & G7)	17	4	0.5	G10, G5, G6, G7	4	4	0.08317181471403545
26	G5	17	1	0.5	G5	1	4	0.28356937495705953
27	G5	17	1	0.5	G5	1	4	0.28356937495705953
28	G9	17	1	0.5	G9	1	4	1.2106359499652417
29	G5 & G6	16	2	0.0	G5, G6	2	4	0.24782892604496742
30	G6 | G9	16	2	0.0	G6, G9	2	4	0.3228346894591521
31	G10 | G5	16	2	0.0	G10, G5	2	4	0.490741939812234
32	G10 | G6	15	2	0.0	G10, G6	2	4	0.27138195605315113
33	G10 | G6	15	2	0.0	G10, G6	2	4	0.27138195605315113
34	G10 | G6 | (G1 & G4) | (G1 & G8)	15	5	1.0	G1, G10, G4, G6, G8	5	4	0.11317470664536715
35	G1 | G6	14	2	0.0	G1, G6	2	4	0.1352886993515662
36	G1 | G6	14	2	0.0	G1, G6	2	4	0.3773341113795061
37	G1 | G6	14	2	0.0	G1, G6	2	4	0.3773341113795061
38	G10 | G7	14	2	0.0	G10, G7	2	4	0.9234054171143322
39	G4 | G8	14	2	0.0	G4, G8	2	4	1.0375143886141425
40	G1 | G5	13	2	0.0	G1, G5	2	4	0.2690776282102094
41	G1 | G5	13	2	0.0	G1, G5	2	4	0.2690776282102094
42	G2 | G5	12	2	0.0	G2, G5	2	4	0.2774200173143444
43	G10	10	1	0.5	G10	1	4	2.2997224262570812
44	~G10	10	1	0.5	G10	1	4	2.2997224262570812
45	G1 | G10	7	2	0.0	G1, G10	2	4	0.8036956157559628
46	G1 | G10	7	2	0.0	G1, G10	2	4	0.8036956157559628
47	G10 & G8	6	2	0.0	G10, G8	2	4	1.5833351328436538
48	G1	4	1	0.5	G1	1	4	1.2326755837193129
49	G1	4	1	0.5	G1	1	4	1.2326755837193129
50	G1 | G8	3	2	0.0	G1, G8	2	4	1.1615306424729797
