rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
2	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
3	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
4	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
5	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
6	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
7	~G5 | ~G7	18	2	0.0	G5, G7	2	6	0.3073067318308199
8	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
9	~G5 | ~G7	18	2	0.0	G5, G7	2	6	0.3073067318308199
10	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
11	~G5 | ~G7	18	2	0.0	G5, G7	2	6	0.3073067318308199
12	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
13	~G7 | (~G5 & ~G6)	18	3	0.0	G5, G6, G7	3	6	0.3073067318308199
14	~G5 | ~G7	18	2	0.0	G5, G7	2	6	0.45765463206889784
15	~G5	17	1	0.5	G5	1	6	0.6496160177062837
16	~G5	17	1	0.5	G5	1	6	0.6496160177062837
17	~G5	17	1	0.5	G5	1	6	0.6496160177062837
18	~G5	17	1	0.5	G5	1	6	0.6496160177062837
19	~G7	16	1	0.5	G7	1	6	0.3073067318308199
20	~G7	16	1	0.5	G7	1	6	0.45765463206889784
21	~G7	16	1	0.5	G7	1	6	0.5554554689365344
22	~G7	16	1	0.5	G7	1	6	0.5554554689365344
23	~G4	16	1	0.5	G4	1	6	0.7714267972042612
24	~G4	16	1	0.5	G4	1	6	0.7714267972042612
25	~G4 & ~G9	15	2	0.0	G4, G9	2	6	0.405332282326648
26	~G5 & ~G7	15	2	0.0	G5, G7	2	6	0.45765463206889784
27	~G5 & ~G7	15	2	0.0	G5, G7	2	6	0.45765463206889784
28	~G9	15	1	0.5	G9	1	6	0.8041548976307588
29	~G9	15	1	0.5	G9	1	6	0.8041548976307588
30	~G6	14	1	0.5	G6	1	6	1.0280183508690828
31	~G6	14	1	0.5	G6	1	6	1.0280183508690828
32	~G6	14	1	0.5	G6	1	6	1.0280183508690828
33	G7 & ~G5	12	2	0.0	G5, G7	2	6	0.3073067318308199
34	G2 & G7 & ~G5	12	3	0.0	G2, G5, G7	3	6	0.44217011651995963
35	~G2 | ~G5	11	2	0.0	G2, G5	2	6	0.6264564140188122
36	G10 | G6 | ~G5 | ~G7	11	4	0.5	G10, G5, G6, G7	4	6	0.20910753560393527
37	~G5 | (G6 & G7)	10	3	0.0	G5, G6, G7	3	6	0.3073067318308199
38	False	10	1	0.5	False	1	6	0.45765463206889784
39	True	10	1	0.5	True	1	6	0.6496160177062837
40	G6 | ~G10	9	2	0.0	G10, G6	2	6	0.5788446164290508
41	G7 | (~G4 & ~G5) | (~G5 & ~G6)	9	4	0.5	G4, G5, G6, G7	4	6	0.2172997985232495
42	G1 | G7	7	2	0.0	G1, G7	2	6	0.42956445176990565
43	G6	6	1	0.5	G6	1	6	1.0280183508690828
44	G7 | (G5 & G6)	5	3	0.0	G5, G6, G7	3	6	0.3073067318308199
45	G5 | G7	5	2	0.0	G5, G7	2	6	0.45765463206889784
46	G5 | G7	5	2	0.0	G5, G7	2	6	0.45765463206889784
47	G5 | G7	5	2	0.0	G5, G7	2	6	0.45765463206889784
48	G8 | (G5 & G7)	4	3	0.0	G5, G7, G8	3	6	0.45691426368578436
49	G7	4	1	0.5	G7	1	6	0.5554554689365344
50	G7 & (G5 | G6)	2	3	0.0	G5, G6, G7	3	6	0.3073067318308199
