rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
2	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
3	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
4	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
5	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
6	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
7	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
8	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
9	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
10	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
11	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.04848708038041412
12	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.060530211163083644
13	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.060530211163083644
14	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.060530211163083644
15	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.060560083784176356
16	G4 & G7 & G9	20	3	0.0	G4, G7, G9	3	3	0.060560083784176356
17	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
18	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
19	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
20	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
21	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
22	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
23	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
24	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
25	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
26	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
27	G4 & G7	20	2	0.0	G4, G7	2	3	0.09344204771752145
28	G4	19	1	0.5	G4	1	3	0.09344204771752145
29	G4 & G9	19	2	0.0	G4, G9	2	3	0.1452236369539011
30	G4 & G9	19	2	0.0	G4, G9	2	3	0.1452236369539011
31	G7 & G9	19	2	0.0	G7, G9	2	3	0.27756029272850335
32	G4 & G5 & G7 & G9	19	4	0.5	G4, G5, G7, G9	4	3	0.054923312890344904
33	G4	19	1	0.5	G4	1	3	0.1009212033538148
34	G4	19	1	0.5	G4	1	3	0.1009212033538148
35	G4	19	1	0.5	G4	1	3	0.1009212033538148
36	G4	19	1	0.5	G4	1	3	0.1009212033538148
37	G7	19	1	0.5	G7	1	3	0.2887062387736517
38	G7	19	1	0.5	G7	1	3	0.2887062387736517
39	G5 & G9	18	2	0.0	G5, G9	2	3	0.5533738637488168
40	G5	18	1	0.5	G5	1	3	0.5247999709787958
41	G9	14	1	0.5	G9	1	3	1.9620325444662712
42	G9	14	1	0.5	G9	1	3	1.9620325444662712
43	G10 & G4 & G7 & G9	13	4	0.5	G10, G4, G7, G9	4	3	0.05938356174417392
44	G4 & G7 & G8	11	3	0.0	G4, G7, G8	3	3	0.06731078212146559
45	G1 & G4	11	2	0.0	G1, G4	2	3	0.09968584838548832
46	G8 & G9	11	2	0.0	G8, G9	2	3	0.9310024766535221
47	~G1 | ~G6 | ~G7 | ~G9	9	4	0.5	G1, G6, G7, G9	4	3	0.1856140386732959
48	G9 & ~G4	6	2	0.0	G4, G9	2	3	0.1452236369539011
49	G3 | (G1 & G4)	2	3	0.0	G1, G3, G4	3	3	0.09415727217192334
50	G3	2	1	0.5	G3	1	3	0.7722810820184547
