rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
2	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
3	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
4	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
5	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
6	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
7	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
8	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
9	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
10	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
11	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
12	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
13	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
14	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
15	G5 | G6	19	2	0.0	G5, G6	2	8	0.2478217174243329
16	G5 | G6	19	2	0.0	G5, G6	2	8	0.24782892604496742
17	G5 | G6	19	2	0.0	G5, G6	2	8	0.24782892604496742
18	G6	18	1	0.5	G6	1	8	0.1352886993515662
19	G4 | G5 | G6	18	3	0.0	G4, G5, G6	3	8	0.2060476610415202
20	G6	18	1	0.5	G6	1	8	0.3931228595352115
21	G6	18	1	0.5	G6	1	8	0.3931228595352115
22	G6	18	1	0.5	G6	1	8	0.3931228595352115
23	G5 | G6 | G7	17	3	0.0	G5, G6, G7	3	8	0.2144779009244077
24	G5	17	1	0.5	G5	1	8	0.28356937495705953
25	G5	17	1	0.5	G5	1	8	0.28356937495705953
26	G5	17	1	0.5	G5	1	8	0.28356937495705953
27	G9	17	1	0.5	G9	1	8	1.2106359499652417
28	G6 & (G1 | G2 | G4 | G5)	17	5	1.0	G1, G2, G4, G5, G6	5	8	0.05723677036828426
29	G3 | G6	14	2	0.0	G3, G6	2	8	0.1752262381860994
30	G3 | G6	14	2	0.0	G3, G6	2	8	0.1752262381860994
31	G3 | G6	14	2	0.0	G3, G6	2	8	0.1752262381860994
32	G5 | ~G3	14	2	0.0	G3, G5	2	8	0.2372870020587843
33	G1 | G6	14	2	0.0	G1, G6	2	8	0.3773341113795061
34	G1 | G6	14	2	0.0	G1, G6	2	8	0.3773341113795061
35	G1 | G9	14	2	0.0	G1, G9	2	8	1.104781101072015
36	G1 | G3 | G5	13	3	0.0	G1, G3, G5	3	8	0.12652885010329862
37	G1 | G3 | G5	13	3	0.0	G1, G3, G5	3	8	0.12652885010329862
38	G1 | G6 | G9	13	3	0.0	G1, G6, G9	3	8	0.14909430683361616
39	G3 | G7	13	2	0.0	G3, G7	2	8	1.2925783953442704
40	G1 | G3 | G5 | G6	13	4	0.5	G1, G3, G5, G6	4	8	0.056090128669349495
41	G1 | G3 | G5 | G8	13	4	0.5	G1, G3, G5, G8	4	8	0.22215996074956226
42	G2 | G5	12	2	0.0	G2, G5	2	8	0.2774200173143444
43	G1 | G4	12	2	0.0	G1, G4	2	8	0.7116384051646429
44	G2 | G3 | G5 | G8	12	4	0.5	G2, G3, G5, G8	4	8	0.24787983965713803
45	G1 & G3 & G6	8	3	0.0	G1, G3, G6	3	8	0.1352886993515662
46	G3	7	1	0.5	G3	1	8	1.719989676856364
47	G1 | G3	5	2	0.0	G1, G3	2	8	0.45670420525079025
48	G1 | G3	5	2	0.0	G1, G3	2	8	0.45670420525079025
49	G2 | G8	3	2	0.0	G2, G8	2	8	0.5985308949499173
50	~G6	2	1	0.5	G6	1	8	0.3931228595352115
