rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
2	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
3	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
4	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
5	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
6	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
7	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
8	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
9	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
10	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
11	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
12	~G10 & (~G1 | ~G3)	19	3	0.0	G1, G10, G3	3	5	0.09334865582121907
13	~G10 & ~G3	19	2	0.0	G10, G3	2	5	0.3229645758492245
14	~G3	19	1	0.5	G3	1	5	0.22660518950439074
15	~G3	19	1	0.5	G3	1	5	0.22660518950439074
16	~G3	19	1	0.5	G3	1	5	0.22660518950439074
17	~G10	18	1	0.5	G10	1	5	0.15344706363534555
18	~G10 & (G9 | ~G1)	18	3	0.0	G1, G10, G9	3	5	0.3007633921592317
19	~G10	18	1	0.5	G10	1	5	0.6478428084080061
20	G4	16	1	0.5	G4	1	5	0.6400901160197805
21	G9	13	1	0.5	G9	1	5	1.7042451082889067
22	G1 | G9	12	2	0.0	G1, G9	2	5	1.5223680377938855
23	G1 | G9	12	2	0.0	G1, G9	2	5	1.5223680377938855
24	~G8	12	1	0.5	G8	1	5	0.8603082262320826
25	G1 & G9	11	2	0.0	G1, G9	2	5	1.5223680377938855
26	G1 & G9	11	2	0.0	G1, G9	2	5	1.5223680377938855
27	True	10	1	0.5	True	1	5	1.5223680377938855
28	False	10	1	0.5	False	1	5	1.5941483785549895
29	True	10	1	0.5	True	1	5	1.7042451082889067
30	~G1	10	1	0.5	G1	1	5	1.7207306144100785
31	~G1	10	1	0.5	G1	1	5	1.7207306144100785
32	~G1	10	1	0.5	G1	1	5	1.7207306144100785
33	G10 | ~G1 | ~G9	9	3	0.0	G1, G10, G9	3	5	0.3007633921592317
34	G10 | ~G1 | (G8 & G9)	9	4	0.5	G1, G10, G8, G9	4	5	0.13770902117648898
35	G3 | ~G1	8	2	0.0	G1, G3	2	5	0.27127789396711954
36	~G1 & ~G9	8	2	0.0	G1, G9	2	5	1.5223680377938855
37	G1 | ~G9	8	2	0.0	G1, G9	2	5	1.5223680377938855
38	~G9	7	1	0.5	G9	1	5	1.7042451082889067
39	G3 & G6	5	2	0.0	G3, G6	2	5	0.269630201548512
40	G10 & G9	5	2	0.0	G10, G9	2	5	0.33934433580341256
41	G10 & ~G1 & (~G4 | ~G9)	4	4	0.5	G1, G10, G4, G9	4	5	0.05726578289084825
42	G10 & G3	2	2	0.0	G10, G3	2	5	0.3229544042991022
43	G10 & G3	2	2	0.0	G10, G3	2	5	0.3229544042991022
44	G10 & G3	2	2	0.0	G10, G3	2	5	0.3229645758492245
45	G10	2	1	0.5	G10	1	5	0.6478428084080061
46	G10	2	1	0.5	G10	1	5	0.6478428084080061
47	G10	2	1	0.5	G10	1	5	0.6478428084080061
48	G3 | G8	1	2	0.0	G3, G8	2	5	0.3684951063698607
49	G3	1	1	0.5	G3	1	5	0.22660518950439074
50	G3	1	1	0.5	G3	1	5	0.22660518950439074
