rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & ~G2 & ~G5	19	3	0.0	G2, G5, G8	3	2	0.11469722034260432
2	G8 & ~G2 & ~G5	19	3	0.0	G2, G5, G8	3	2	0.11469722034260432
3	G8 & ~G2 & ~G5	19	3	0.0	G2, G5, G8	3	2	0.11469722034260432
4	G8 & ~G2 & ~G5	19	3	0.0	G2, G5, G8	3	2	0.11469722034260432
5	G8 & ~G2 & ~G5	19	3	0.0	G2, G5, G8	3	2	0.11469722034260432
6	G8 & ~G2 & ~G5	19	3	0.0	G2, G5, G8	3	2	0.11469722034260432
7	G8 & ~G2 & ~G5	19	3	0.0	G2, G5, G8	3	2	0.11469722034260432
8	~G2 & ~G5 & ~G6	19	3	0.0	G2, G5, G6	3	2	0.27702568414051837
9	G8 & ~G1 & ~G2	19	3	0.0	G1, G2, G8	3	2	0.3271051893191673
10	G8 & ~G1 & ~G2	19	3	0.0	G1, G2, G8	3	2	0.3271051893191673
11	G8 & ~G1 & ~G2	19	3	0.0	G1, G2, G8	3	2	0.3271051893191673
12	G8 & ~G1 & ~G2	19	3	0.0	G1, G2, G8	3	2	0.3271051893191673
13	G8 & ~G1 & ~G2	19	3	0.0	G1, G2, G8	3	2	0.3271051893191673
14	G8 & ~G2	19	2	0.0	G2, G8	2	2	0.8223703769877391
15	~G1 & ~G2 & ~G4	18	3	0.0	G1, G2, G4	3	2	0.41441241864206524
16	G1 & ~G2	18	2	0.0	G1, G2	2	2	1.0325638390803427
17	False	18	1	0.5	False	1	2	1.0523625367043206
18	G5 & (G2 | G8 | ~G6)	17	4	0.5	G2, G5, G6, G8	4	2	0.578780984245241
19	G2 & G8 & (G1 | G6 | ~G10)	17	5	1.0	G1, G10, G2, G6, G8	5	2	0.36089211959699474
20	~G1 & ~G5	15	2	0.0	G1, G5	2	2	0.778160780465071
21	G1	14	1	0.5	G1	1	2	1.2944478520400087
22	~G4 & ~G8	12	2	0.0	G4, G8	2	2	0.8332193730299058
23	G10	12	1	0.5	G10	1	2	0.30003554433566554
24	~G7	12	1	0.5	G7	1	2	0.7411043631764453
25	~G4	12	1	0.5	G4	1	2	1.0523625367043206
26	G1 | G2 | G8	11	3	0.0	G1, G2, G8	3	2	0.3271051893191673
27	G2 & ~G8	11	2	0.0	G2, G8	2	2	0.8223703769877391
28	G2 | G8	11	2	0.0	G2, G8	2	2	0.8223703769877391
29	~G5	11	1	0.5	G5	1	2	1.1427513073425755
30	~G5	11	1	0.5	G5	1	2	1.1427513073425755
31	~G5	11	1	0.5	G5	1	2	1.1427513073425755
32	G5 & ~G2 & ~G8	10	3	0.0	G2, G5, G8	3	2	0.11469722034260432
33	G2	10	1	0.5	G2	1	2	0.9238929256168709
34	G2	10	1	0.5	G2	1	2	0.9238929256168709
35	~G2	10	1	0.5	G2	1	2	0.9238929256168709
36	~G2	10	1	0.5	G2	1	2	0.9238929256168709
37	G1 | G10	9	2	0.0	G1, G10	2	2	0.3686730681192319
38	~G2 & ~G8	9	2	0.0	G2, G8	2	2	0.8223703769877391
39	G8 | ~G2	9	2	0.0	G2, G8	2	2	0.8223703769877391
40	G5 | ~G2	9	2	0.0	G2, G5	2	2	0.9142798200034994
41	~G3	7	1	0.5	G3	1	2	0.34621695593902035
42	~G1	6	1	0.5	G1	1	2	1.2944478520400087
43	~G1	6	1	0.5	G1	1	2	1.2944478520400087
44	~G1	6	1	0.5	G1	1	2	1.2944478520400087
45	G1 | G4	4	2	0.0	G1, G4	2	2	0.6780584452475964
46	~G2 | ~G8	3	2	0.0	G2, G8	2	2	0.8223703769877391
47	True	2	1	0.5	True	1	2	0.1999747771636448
48	True	2	1	0.5	True	1	2	0.47911940866080555
49	G2 | G5	2	2	0.0	G2, G5	2	2	0.9142798200034994
50	True	2	1	0.5	True	1	2	1.0325638390803427
