rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 & (~G4 | ~G8)	19	3	0.0	G3, G4, G8	3	8	0.19801451403010378
2	~G10 & ~G3	19	2	0.0	G10, G3	2	8	0.3229544042991022
3	~G10 & ~G3	19	2	0.0	G10, G3	2	8	0.3229544042991022
4	~G10 & ~G3	19	2	0.0	G10, G3	2	8	0.3229544042991022
5	~G10 & ~G3	19	2	0.0	G10, G3	2	8	0.3229544042991022
6	~G10 & ~G3	19	2	0.0	G10, G3	2	8	0.3229544042991022
7	~G10 & ~G3	19	2	0.0	G10, G3	2	8	0.3229544042991022
8	~G10 & ~G3	19	2	0.0	G10, G3	2	8	0.3229544042991022
9	~G10 & ~G3	19	2	0.0	G10, G3	2	8	0.3229544042991022
10	~G10 & ~G3	19	2	0.0	G10, G3	2	8	0.3229544042991022
11	~G3	19	1	0.5	G3	1	8	0.22660518950439074
12	~G3	19	1	0.5	G3	1	8	0.22660518950439074
13	~G3	19	1	0.5	G3	1	8	0.22660518950439074
14	~G3	19	1	0.5	G3	1	8	0.22660518950439074
15	~G3	19	1	0.5	G3	1	8	0.22660518950439074
16	~G10 & ~G8	18	2	0.0	G10, G8	2	8	0.5366616169416886
17	~G10 & ~G8	18	2	0.0	G10, G8	2	8	0.5366616169416886
18	~G10	18	1	0.5	G10	1	8	0.6478428084080061
19	~G10	18	1	0.5	G10	1	8	0.6478428084080061
20	G4 & ~G3	17	2	0.0	G3, G4	2	8	0.34177574993247894
21	~G10 & ~G6	13	2	0.0	G10, G6	2	8	0.4714197873841583
22	G4 | G6	12	2	0.0	G4, G6	2	8	0.9114318217309909
23	G6 | G9	12	2	0.0	G6, G9	2	8	1.6287347664062377
24	~G8	12	1	0.5	G8	1	8	0.8603082262320826
25	G4 & G8	10	2	0.0	G4, G8	2	8	0.1660854549584627
26	G8 & ~G10 & ~G4	10	3	0.0	G10, G4, G8	3	8	0.16814389314825878
27	G5 & ~G10 & ~G4	10	3	0.0	G10, G4, G5	3	8	0.17093477925773953
28	G3 | ~G10	10	2	0.0	G10, G3	2	8	0.3229544042991022
29	~G6	10	1	0.5	G6	1	8	2.323552637084876
30	G10 | G4	9	2	0.0	G10, G4	2	8	0.35265162471456024
31	G8 | (G1 & G4)	8	3	0.0	G1, G4, G8	3	8	0.38448517610855054
32	G8	8	1	0.5	G8	1	8	0.38448517610855054
33	G8	8	1	0.5	G8	1	8	0.8603082262320826
34	G8	8	1	0.5	G8	1	8	0.8603082262320826
35	G2	8	1	0.5	G2	1	8	1.786652931571782
36	G10 | G6	7	2	0.0	G10, G6	2	8	0.4714197873841583
37	~G9 | (~G2 & ~G3 & ~G6)	7	4	0.5	G2, G3, G6, G9	4	8	0.04152391794045064
38	~G4 & ~G8	6	2	0.0	G4, G8	2	8	0.1660854549584627
39	G10 & ~G4 & ~G8	5	3	0.0	G10, G4, G8	3	8	0.16814389314825878
40	~G4	4	1	0.5	G4	1	8	0.6400901160197805
41	~G4	4	1	0.5	G4	1	8	0.6400901160197805
42	~G4	4	1	0.5	G4	1	8	0.6400901160197805
43	~G4	4	1	0.5	G4	1	8	0.6400901160197805
44	~G4	4	1	0.5	G4	1	8	0.6400901160197805
45	~G4	4	1	0.5	G4	1	8	0.6400901160197805
46	G3 | (G4 & G8)	1	3	0.0	G3, G4, G8	3	8	0.19801451403010378
47	G10 | G3	1	2	0.0	G10, G3	2	8	0.3229544042991022
48	G3 | G8	1	2	0.0	G3, G8	2	8	0.3684951063698607
49	G3	1	1	0.5	G3	1	8	0.22660518950439074
50	G3	1	1	0.5	G3	1	8	0.22660518950439074
