rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
2	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
3	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
4	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
5	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
6	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
7	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
8	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
9	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
10	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
11	G5 | (G3 & G6)	19	3	0.0	G3, G5, G6	3	3	0.09403149424317003
12	G5 | G6	19	2	0.0	G5, G6	2	3	0.2478217174243329
13	G6 & G9	19	2	0.0	G6, G9	2	3	0.3228346894591521
14	G6	18	1	0.5	G6	1	3	0.3931228595352115
15	G6	18	1	0.5	G6	1	3	0.3931228595352115
16	G6	18	1	0.5	G6	1	3	0.3931228595352115
17	G6	18	1	0.5	G6	1	3	0.3931228595352115
18	G8 | (G6 & G9)	17	3	0.0	G6, G8, G9	3	3	0.12081256774143218
19	G5	17	1	0.5	G5	1	3	0.13951523652060369
20	G5	17	1	0.5	G5	1	3	0.2372870020587843
21	G5	17	1	0.5	G5	1	3	0.2372870020587843
22	G5	17	1	0.5	G5	1	3	0.2372870020587843
23	G5 | (G8 & G9)	17	3	0.0	G5, G8, G9	3	3	0.24089612139736588
24	G5	17	1	0.5	G5	1	3	0.28356937495705953
25	G5	17	1	0.5	G5	1	3	0.28356937495705953
26	G5	17	1	0.5	G5	1	3	0.28356937495705953
27	G5 & (G6 | G8)	16	3	0.0	G5, G6, G8	3	3	0.14161548398325852
28	G6 | G8	16	2	0.0	G6, G8	2	3	0.20095652095808014
29	G6 | (G10 & G8)	16	3	0.0	G10, G6, G8	3	3	0.22502883265014176
30	G5 & G6	16	2	0.0	G5, G6	2	3	0.2478217174243329
31	G3 | G5	15	2	0.0	G3, G5	2	3	0.2372870020587843
32	G3 | G5	15	2	0.0	G3, G5	2	3	0.2372870020587843
33	G3 | G6	14	2	0.0	G3, G6	2	3	0.1752262381860994
34	G7 & G9	14	2	0.0	G7, G9	2	3	1.0133952026522957
35	G2 | G5	12	2	0.0	G2, G5	2	3	0.2774200173143444
36	G2 | G5 | G8	11	3	0.0	G2, G5, G8	3	3	0.11911105445007589
37	G3 & G9	11	2	0.0	G3, G9	2	3	1.1241281466700452
38	G3 & G5	9	2	0.0	G3, G5	2	3	0.2372870020587843
39	G3 & G5	9	2	0.0	G3, G5	2	3	0.2372870020587843
40	G10 | G3	9	2	0.0	G10, G3	2	3	1.2297159702428844
41	G6 & G8	8	2	0.0	G6, G8	2	3	0.20095652095808014
42	G8 & (G5 | G9)	8	3	0.0	G5, G8, G9	3	3	0.2522447789858887
43	G5 & G8	8	2	0.0	G5, G8	2	3	0.5861623869757658
44	G3 | (G5 & G8)	7	3	0.0	G3, G5, G8	3	3	0.25781984354669085
45	G3	7	1	0.5	G3	1	3	1.719989676856364
46	G3	7	1	0.5	G3	1	3	1.719989676856364
47	G3	7	1	0.5	G3	1	3	1.719989676856364
48	G3	7	1	0.5	G3	1	3	1.719989676856364
49	G8 & (G3 | G6)	6	3	0.0	G3, G6, G8	3	3	0.14695915144463698
50	G8	6	1	0.5	G8	1	3	0.5861623869757658
