rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
2	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
3	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
4	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
5	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
6	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
7	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
8	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
9	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
10	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
11	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
12	G1 & ~G7	20	2	0.0	G1, G7	2	4	0.11451547060364964
13	G1 & G2	19	2	0.0	G1, G2	2	4	0.2794249720721783
14	G1 & G2	19	2	0.0	G1, G2	2	4	0.2794249720721783
15	G1 & G2	19	2	0.0	G1, G2	2	4	0.2794249720721783
16	G1 & ~G4	19	2	0.0	G1, G4	2	4	0.28127727391509394
17	G1	19	1	0.5	G1	1	4	0.1682458615361324
18	G1	19	1	0.5	G1	1	4	0.1682458615361324
19	G1 & ~G8	18	2	0.0	G1, G8	2	4	0.2615451203750827
20	False	17	1	0.5	False	1	4	0.11451547060364964
21	False	17	1	0.5	False	1	4	0.11451547060364964
22	G1 & G6 & G8	17	3	0.0	G1, G6, G8	3	4	0.25817542805218185
23	G1 & ~G3	17	2	0.0	G1, G3	2	4	0.2618221295384269
24	False	17	1	0.5	False	1	4	0.2772230986959819
25	False	17	1	0.5	False	1	4	0.28127727391509394
26	G1 & G4	17	2	0.0	G1, G4	2	4	0.28127727391509394
27	G1 & G4	17	2	0.0	G1, G4	2	4	0.28127727391509394
28	G1 & G5	17	2	0.0	G1, G5	2	4	0.28131775964165845
29	False	17	1	0.5	False	1	4	0.1682458615361324
30	False	17	1	0.5	False	1	4	0.35692435238829306
31	G1 & G7	16	2	0.0	G1, G7	2	4	0.11451547060364964
32	G1 & G7	16	2	0.0	G1, G7	2	4	0.11451547060364964
33	G1 & G7	16	2	0.0	G1, G7	2	4	0.11451547060364964
34	G2 & ~G10	16	2	0.0	G10, G2	2	4	0.7888453884005959
35	G2 & G4	15	2	0.0	G2, G4	2	4	0.2727898492235959
36	G2	13	1	0.5	G2	1	4	0.35692435238829306
37	~G4	13	1	0.5	G4	1	4	1.2517336667469743
38	G1 | G3	12	2	0.0	G1, G3	2	4	0.2618221295384269
39	~G5	12	1	0.5	G5	1	4	1.1918097256060156
40	G4 & G6 & G7 & ~G1	10	4	0.5	G1, G4, G6, G7	4	4	0.07492687324933282
41	G4	7	1	0.5	G4	1	4	0.28127727391509394
42	G7 & (~G1 | ~G4) & (~G1 | ~G6)	7	4	0.5	G1, G4, G6, G7	4	4	0.07492687324933282
43	G7	7	1	0.5	G7	1	4	1.1043571134026045
44	G7	7	1	0.5	G7	1	4	1.1043571134026045
45	G4	7	1	0.5	G4	1	4	1.2517336667469743
46	~G1 | ~G4	3	2	0.0	G1, G4	2	4	0.28127727391509394
47	~G1 | ~G4	3	2	0.0	G1, G4	2	4	0.28127727391509394
48	~G1 | ~G4	3	2	0.0	G1, G4	2	4	0.28127727391509394
49	~G1	1	1	0.5	G1	1	4	0.1682458615361324
50	~G1	1	1	0.5	G1	1	4	0.1682458615361324
