rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & ~G2 & ~G6	19	3	0.0	G10, G2, G6	3	7	0.1835604038832484
2	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
3	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
4	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
5	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
6	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
7	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
8	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
9	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
10	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
11	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
12	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
13	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
14	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
15	G10 & ~G2 & ~G9	19	3	0.0	G10, G2, G9	3	7	0.19188981977059139
16	G6 & G8	18	2	0.0	G6, G8	2	7	0.13757686046273201
17	G6 & G8	18	2	0.0	G6, G8	2	7	0.13757686046273201
18	False	18	1	0.5	False	1	7	0.39963324511753495
19	False	18	1	0.5	False	1	7	1.3360291959548403
20	G1 & G10 & G2 & G9 & ~G7	18	5	1.0	G1, G10, G2, G7, G9	5	7	0.14710379900155593
21	G10 & G2 & G9	17	3	0.0	G10, G2, G9	3	7	0.19188981977059139
22	G1 & G10 & G2 & ~G9	17	4	0.5	G1, G10, G2, G9	4	7	0.17301104986132543
23	G2 & G4	16	2	0.0	G2, G4	2	7	0.8546331968370877
24	G10 & G4	15	2	0.0	G10, G4	2	7	0.3702839973125759
25	G10 & G4	15	2	0.0	G10, G4	2	7	0.3702839973125759
26	G10 & G5	15	2	0.0	G10, G5	2	7	0.39533707559040643
27	G10 & G2	15	2	0.0	G10, G2	2	7	0.4093778924479643
28	G2 & G6	15	2	0.0	G2, G6	2	7	1.3292076930863352
29	G10 & G2 & G6 & ~G1	15	4	0.5	G1, G10, G2, G6	4	7	0.09125914531642029
30	~G9	15	1	0.5	G9	1	7	1.1651571480684524
31	~G9	15	1	0.5	G9	1	7	1.1651571480684524
32	G1 & G2	14	2	0.0	G1, G2	2	7	1.0325638390803427
33	G2 & G9	14	2	0.0	G2, G9	2	7	1.3360291959548403
34	G2 & G9	14	2	0.0	G2, G9	2	7	1.3360291959548403
35	~G6	14	1	0.5	G6	1	7	0.9193060945254881
36	G10 & (~G1 | ~G9)	12	3	0.0	G1, G10, G9	3	7	0.2689203316911798
37	G2 & (G6 | ~G9)	12	3	0.0	G2, G6, G9	3	7	0.5364465606847195
38	G10	12	1	0.5	G10	1	7	0.30003554433566554
39	G9 & ~G10	10	2	0.0	G10, G9	2	7	0.39963324511753495
40	~G2	10	1	0.5	G2	1	7	0.9238929256168709
41	G7	8	1	0.5	G7	1	7	0.7411043631764453
42	G6 | G8	6	2	0.0	G6, G8	2	7	0.13757686046273201
43	G7 | (G10 & G9)	5	3	0.0	G10, G7, G9	3	7	0.22834868362695676
44	~G10 | ~G2	5	2	0.0	G10, G2	2	7	0.4093778924479643
45	~G2 | ~G6	5	2	0.0	G2, G6	2	7	1.3292076930863352
46	G9	5	1	0.5	G9	1	7	1.1651571480684524
47	G3 | ~G10 | ~G9	4	3	0.0	G10, G3, G9	3	7	0.12580438056866122
48	G10 | G9	4	2	0.0	G10, G9	2	7	0.39963324511753495
49	G2 | G7	3	2	0.0	G2, G7	2	7	0.6412198181744291
50	True	2	1	0.5	True	1	7	1.3292076930863352
