rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
2	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
3	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
4	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
5	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
6	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
7	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
8	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
9	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
10	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
11	G6 | (G2 & ~G3)	19	3	0.0	G2, G3, G6	3	3	0.17788024637219968
12	G6 | ~G3	19	2	0.0	G3, G6	2	3	0.33367635758862174
13	G6 | (G1 & ~G3)	17	3	0.0	G1, G3, G6	3	3	0.21988925718642116
14	G6 | G9	17	2	0.0	G6, G9	2	3	0.5914171835121007
15	G7 | ~G3	16	2	0.0	G3, G7	2	3	0.45017277892682794
16	G2 | G9	16	2	0.0	G2, G9	2	3	0.5620623121977145
17	G2 | G9	16	2	0.0	G2, G9	2	3	0.5620623121977145
18	G10 | ~G3	16	2	0.0	G10, G3	2	3	0.850696260587299
19	~G3	16	1	0.5	G3	1	3	0.8539360647654934
20	~G3	16	1	0.5	G3	1	3	0.8539360647654934
21	~G3	16	1	0.5	G3	1	3	0.8539360647654934
22	~G3	16	1	0.5	G3	1	3	0.8539360647654934
23	~G3	16	1	0.5	G3	1	3	0.8539360647654934
24	~G3	16	1	0.5	G3	1	3	0.8539360647654934
25	~G3	16	1	0.5	G3	1	3	0.8539360647654934
26	~G3	16	1	0.5	G3	1	3	0.8539360647654934
27	~G3	16	1	0.5	G3	1	3	0.8539360647654934
28	G2 | G3 | G6	15	3	0.0	G2, G3, G6	3	3	0.17788024637219968
29	True	15	1	0.5	True	1	3	0.17788024637219968
30	True	15	1	0.5	True	1	3	0.33367635758862174
31	G4	15	1	0.5	G4	1	3	0.5997681558902824
32	G10 | G4	14	2	0.0	G10, G4	2	3	0.9031865897162497
33	G6 | ~G9	13	2	0.0	G6, G9	2	3	0.5914171835121007
34	G5 | ~G7	13	2	0.0	G5, G7	2	3	0.8249308783953044
35	G3 | ~G10	13	2	0.0	G10, G3	2	3	0.8507239894998888
36	~G2	13	1	0.5	G2	1	3	0.9273747331219748
37	~G10	13	1	0.5	G10	1	3	1.001008853784383
38	G6 | ~G7	12	2	0.0	G6, G7	2	3	0.7908963615364615
39	~G2 & ~G3 & (G1 | G6)	12	4	0.5	G1, G2, G3, G6	4	3	0.19436387338759684
40	G3 | G6	11	2	0.0	G3, G6	2	3	0.33367635758862174
41	G2 & ~G3 & ~G6	9	3	0.0	G2, G3, G6	3	3	0.17788024637219968
42	~G3 & ~G5	8	2	0.0	G3, G5	2	3	0.32263002500903704
43	G2 | G3	8	2	0.0	G2, G3	2	3	0.797635769472359
44	G1 | G2 | G3 | ~G5	8	4	0.5	G1, G2, G3, G5	4	3	0.2526934588726097
45	~G4 | ~G6	7	2	0.0	G4, G6	2	3	0.4476523443666287
46	G3 & (G2 | G6)	5	3	0.0	G2, G3, G6	3	3	0.1794003947581049
47	~G6	5	1	0.5	G6	1	3	1.0050861808867937
48	~G6	5	1	0.5	G6	1	3	1.0050861808867937
49	~G6	5	1	0.5	G6	1	3	1.0050861808867937
50	~G6	5	1	0.5	G6	1	3	1.0050861808867937
