rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	19	1	0.5	G10	1	2	0.07993827457164554
2	G10	19	1	0.5	G10	1	2	0.07993827457164554
3	G10	19	1	0.5	G10	1	2	0.07993827457164554
4	G10	19	1	0.5	G10	1	2	0.07993827457164554
5	G10	19	1	0.5	G10	1	2	0.07993827457164554
6	G10	19	1	0.5	G10	1	2	0.07993827457164554
7	G10	19	1	0.5	G10	1	2	0.07993827457164554
8	G10	19	1	0.5	G10	1	2	0.07993827457164554
9	G10	19	1	0.5	G10	1	2	0.07993827457164554
10	G10	19	1	0.5	G10	1	2	0.07993827457164554
11	G10 | (G8 & G9)	19	3	0.0	G10, G8, G9	3	2	0.08076443946621231
12	G10	19	1	0.5	G10	1	2	0.18712013325338916
13	G10 & G3	19	2	0.0	G10, G3	2	2	0.25782274921698906
14	G10	19	1	0.5	G10	1	2	0.2875231915083582
15	G10	19	1	0.5	G10	1	2	0.2875231915083582
16	G10	19	1	0.5	G10	1	2	0.22629210836315847
17	G10	19	1	0.5	G10	1	2	0.22629210836315847
18	G10	19	1	0.5	G10	1	2	0.22629210836315847
19	G10 & (G8 | G9)	18	3	0.0	G10, G8, G9	3	2	0.07993827457164554
20	G10 & G9 & ~G8	16	3	0.0	G10, G8, G9	3	2	0.07993827457164554
21	G10 & G9	16	2	0.0	G10, G9	2	2	0.2875231915083582
22	G10 & G9	16	2	0.0	G10, G9	2	2	0.2875231915083582
23	G10 & G9	16	2	0.0	G10, G9	2	2	0.2875231915083582
24	G10 & G9	16	2	0.0	G10, G9	2	2	0.2875231915083582
25	G10 & G9	16	2	0.0	G10, G9	2	2	0.2875231915083582
26	G10 & G9	16	2	0.0	G10, G9	2	2	0.2875231915083582
27	G10 | (G2 & G9) | (G8 & G9)	16	4	0.5	G10, G2, G8, G9	4	2	0.06177024889780453
28	G10 | G2	14	2	0.0	G10, G2	2	2	0.2659681150809091
29	G10 | G2	14	2	0.0	G10, G2	2	2	0.2659681150809091
30	G10 | G6 | G8	14	3	0.0	G10, G6, G8	3	2	0.08211934735186296
31	G10 & G8	13	2	0.0	G10, G8	2	2	0.2856513533838868
32	G10 & G4	12	2	0.0	G10, G4	2	2	0.246794619350703
33	G10 | G8 | G9	11	3	0.0	G10, G8, G9	3	2	0.07993827457164554
34	G10 | G8 | G9	11	3	0.0	G10, G8, G9	3	2	0.07993827457164554
35	G10 | G9	11	2	0.0	G10, G9	2	2	0.07993827457164554
36	G10 | G9	11	2	0.0	G10, G9	2	2	0.07993827457164554
37	G10 & G8 & G9	11	3	0.0	G10, G8, G9	3	2	0.07993827457164554
38	G10 | G9	11	2	0.0	G10, G9	2	2	0.07993827457164554
39	G10 | G9	11	2	0.0	G10, G9	2	2	0.2875231915083582
40	G10 | G9	11	2	0.0	G10, G9	2	2	0.2875231915083582
41	G10 | G9	11	2	0.0	G10, G9	2	2	0.2875231915083582
42	G10 | G9	11	2	0.0	G10, G9	2	2	0.2875231915083582
43	G10 | G9	11	2	0.0	G10, G9	2	2	0.2875231915083582
44	G9 | (G10 & G8)	10	3	0.0	G10, G8, G9	3	2	0.07993827457164554
45	G1	9	1	0.5	G1	1	2	1.752670308985738
46	G9	8	1	0.5	G9	1	2	1.772378191301518
47	G9 & (G2 | G5)	7	3	0.0	G2, G5, G9	3	2	0.8860359736693767
48	G5 & (G10 | G9)	6	3	0.0	G10, G5, G9	3	2	0.18093827283407135
49	G7	3	1	0.5	G7	1	2	0.20957310024298687
50	~G10	1	1	0.5	G10	1	2	0.2875231915083582
