rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
2	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
3	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
4	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
5	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
6	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
7	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
8	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
9	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
10	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
11	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
12	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
13	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
14	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
15	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
16	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
17	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
18	~G5 | ~G7	18	2	0.0	G5, G7	2	2	0.45765463206889784
19	~G5	17	1	0.5	G5	1	2	0.6496160177062837
20	~G5	17	1	0.5	G5	1	2	0.6496160177062837
21	~G5	17	1	0.5	G5	1	2	0.6496160177062837
22	~G5	17	1	0.5	G5	1	2	0.6496160177062837
23	~G5	17	1	0.5	G5	1	2	0.6496160177062837
24	~G4 | ~G5 | ~G6	16	3	0.0	G4, G5, G6	3	2	0.4778421725290808
25	~G7	16	1	0.5	G7	1	2	0.5554554689365344
26	~G7	16	1	0.5	G7	1	2	0.5554554689365344
27	~G4	16	1	0.5	G4	1	2	0.7714267972042612
28	~G4	16	1	0.5	G4	1	2	0.7714267972042612
29	~G4	16	1	0.5	G4	1	2	0.7714267972042612
30	~G4	16	1	0.5	G4	1	2	0.7714267972042612
31	~G4	16	1	0.5	G4	1	2	0.7714267972042612
32	~G6	14	1	0.5	G6	1	2	1.0280183508690828
33	G7 & ~G5	12	2	0.0	G5, G7	2	2	0.45765463206889784
34	G5 & ~G7	11	2	0.0	G5, G7	2	2	0.45765463206889784
35	G6 | ~G10 | ~G4	10	3	0.0	G10, G4, G6	3	2	0.5026950964365017
36	G1 & G5	10	2	0.0	G1, G5	2	2	0.5304599213299656
37	~G5 | ~G8	10	2	0.0	G5, G8	2	2	0.5709037243211621
38	G7 | ~G5	9	2	0.0	G5, G7	2	2	0.45765463206889784
39	G5 & (G2 | ~G4)	9	3	0.0	G2, G4, G5	3	2	0.605136679581891
40	G5 | ~G2 | ~G4	9	3	0.0	G2, G4, G5	3	2	0.605136679581891
41	G10 & G7	8	2	0.0	G10, G7	2	2	0.43792242951199145
42	~G8	8	1	0.5	G8	1	2	1.0723467366745885
43	~G1 | ~G2	6	2	0.0	G1, G2	2	2	0.8923965264861802
44	G6	6	1	0.5	G6	1	2	1.0280183508690828
45	~G1	6	1	0.5	G1	1	2	1.1320434415739806
46	G5 & G6	4	2	0.0	G5, G6	2	2	0.6327316254938822
47	G4	4	1	0.5	G4	1	2	0.7714267972042612
48	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	2	0.2749411519358789
49	G4 & G5	3	2	0.0	G4, G5	2	2	0.628362723582961
50	G5	3	1	0.5	G5	1	2	0.6496160177062837
