rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
2	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
3	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
4	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
5	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
6	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
7	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
8	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
9	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
10	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
11	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
12	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
13	G1 | G3	17	2	0.0	G1, G3	2	3	0.10130899763231202
14	G1 | G3	17	2	0.0	G1, G3	2	3	0.46692767484320397
15	G1 | G3	17	2	0.0	G1, G3	2	3	0.4998645283228359
16	G1 | G3	17	2	0.0	G1, G3	2	3	0.4998645283228359
17	G1 | G3	17	2	0.0	G1, G3	2	3	0.4998645283228359
18	G1 | G3	17	2	0.0	G1, G3	2	3	0.4998645283228359
19	G1 | G3	17	2	0.0	G1, G3	2	3	0.4998645283228359
20	G1 | G3	17	2	0.0	G1, G3	2	3	0.4998645283228359
21	G1 | G3	17	2	0.0	G1, G3	2	3	0.4998645283228359
22	G1 | G3	17	2	0.0	G1, G3	2	3	0.4998645283228359
23	G1 | G3	17	2	0.0	G1, G3	2	3	0.19221502029567938
24	G3	15	1	0.5	G3	1	3	0.10130899763231202
25	G3 | G8	15	2	0.0	G3, G8	2	3	0.4949867739468103
26	G3	15	1	0.5	G3	1	3	0.4998645283228359
27	G3	15	1	0.5	G3	1	3	0.4998645283228359
28	G3	15	1	0.5	G3	1	3	0.5398597186445475
29	G3 | (G1 & G5)	15	3	0.0	G1, G3, G5	3	3	0.08489691896869746
30	G1 | G10 | G3 | G8	15	4	0.5	G1, G10, G3, G8	4	3	0.09983011669982614
31	G3	15	1	0.5	G3	1	3	0.7493416027474824
32	G1	14	1	0.5	G1	1	3	0.4998645283228359
33	G1	14	1	0.5	G1	1	3	1.1320434415739806
34	G1	14	1	0.5	G1	1	3	1.1320434415739806
35	G1 & G3	12	2	0.0	G1, G3	2	3	0.10130899763231202
36	G1 & G3	12	2	0.0	G1, G3	2	3	0.10130899763231202
37	G1 & G3	12	2	0.0	G1, G3	2	3	0.4998645283228359
38	G1 & G3	12	2	0.0	G1, G3	2	3	0.4998645283228359
39	G1 & G3	12	2	0.0	G1, G3	2	3	0.4998645283228359
40	G1 & G3	12	2	0.0	G1, G3	2	3	0.08489691896869746
41	G1 & G3	12	2	0.0	G1, G3	2	3	0.19221502029567938
42	G1 | G3 | G9	10	3	0.0	G1, G3, G9	3	3	0.10130899763231202
43	G1 & G4	10	2	0.0	G1, G4	2	3	0.46299608564562234
44	G1 | G2 | G3 | G9	10	4	0.5	G1, G2, G3, G9	4	3	0.40990357240623543
45	G1 | G2 | G3 | G9	10	4	0.5	G1, G2, G3, G9	4	3	0.40990357240623543
46	G3 | G9	9	2	0.0	G3, G9	2	3	0.10130899763231202
47	G10 | G3 | G5 | G9	9	4	0.5	G10, G3, G5, G9	4	3	0.25401470739119225
48	G6 | (G3 & G9)	5	3	0.0	G3, G6, G9	3	3	0.12013259420820704
49	G9	5	1	0.5	G9	1	3	0.8041548976307588
50	~G1 & ~G3	3	2	0.0	G1, G3	2	3	0.4998645283228359
