rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
2	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
3	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
4	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
5	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
6	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
7	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
8	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
9	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
10	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
11	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
12	G3 | ~G5	18	2	0.0	G3, G5	2	9	0.5549095639562446
13	G3 | ~G4	17	2	0.0	G3, G4	2	9	0.7400354029140993
14	~G5	17	1	0.5	G5	1	9	0.6496160177062837
15	~G5	17	1	0.5	G5	1	9	0.6496160177062837
16	~G5	17	1	0.5	G5	1	9	0.6496160177062837
17	~G5	17	1	0.5	G5	1	9	0.6496160177062837
18	G10 | ~G5	16	2	0.0	G10, G5	2	9	0.6273249791879207
19	~G4	16	1	0.5	G4	1	9	0.7714267972042612
20	G2 | G8	15	2	0.0	G2, G8	2	9	0.7016159233617203
21	G1 | G10	15	2	0.0	G1, G10	2	9	0.7896202662634431
22	G3	15	1	0.5	G3	1	9	0.7493416027474824
23	G3	15	1	0.5	G3	1	9	0.7493416027474824
24	~G6	14	1	0.5	G6	1	9	1.0280183508690828
25	G10 | G3	13	2	0.0	G10, G3	2	9	0.7522971009691626
26	G3 | ~G10	12	2	0.0	G10, G3	2	9	0.7522641675149743
27	G8	12	1	0.5	G8	1	9	1.0723467366745885
28	G10	12	1	0.5	G10	1	9	1.5497514461328272
29	G3 & G4	11	2	0.0	G3, G4	2	9	0.7400354029140993
30	True	10	1	0.5	True	1	9	0.6695589649138972
31	True	10	1	0.5	True	1	9	0.7493416027474824
32	G3 | G9	9	2	0.0	G3, G9	2	9	0.5398597186445475
33	G3 | G9	9	2	0.0	G3, G9	2	9	0.5398597186445475
34	G2 & G5	9	2	0.0	G2, G5	2	9	0.6264564140188122
35	G3 | G6	8	2	0.0	G3, G6	2	9	0.3976345072609166
36	G1 | G7	7	2	0.0	G1, G7	2	9	0.42956445176990565
37	G3 | G5	7	2	0.0	G3, G5	2	9	0.5549095639562446
38	G3 | G5	7	2	0.0	G3, G5	2	9	0.5549095639562446
39	G10 | G5	6	2	0.0	G10, G5	2	9	0.6273249791879207
40	~G2	6	1	0.5	G2	1	9	0.787243202544943
41	G5 | G7	5	2	0.0	G5, G7	2	9	0.45765463206889784
42	~G3	5	1	0.5	G3	1	9	0.7493416027474824
43	~G3	5	1	0.5	G3	1	9	0.7493416027474824
44	~G3	5	1	0.5	G3	1	9	0.7493416027474824
45	~G3	5	1	0.5	G3	1	9	0.7493416027474824
46	~G3	5	1	0.5	G3	1	9	0.7493416027474824
47	~G3	5	1	0.5	G3	1	9	0.7493416027474824
48	~G3	5	1	0.5	G3	1	9	0.7493416027474824
49	~G3	5	1	0.5	G3	1	9	0.7493416027474824
50	G4	4	1	0.5	G4	1	9	0.7714267972042612
