rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G6 & G9)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
2	G5 | (G6 & G9)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
3	G9 & (G5 | G6)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
4	G5 | (G6 & G9)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
5	G9 & (G5 | G6)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
6	G9 & (G5 | G6)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
7	G9 & (G5 | G6)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
8	G5 | (G6 & G9)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
9	G9 & (G5 | G6)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
10	G9 & (G5 | G6)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
11	G5 | (G6 & G9)	20	3	0.0	G5, G6, G9	3	5	0.1240077296304356
12	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	5	0.1327757870327443
13	G5 | G6	19	2	0.0	G5, G6	2	5	0.24782892604496742
14	G5 | G6	19	2	0.0	G5, G6	2	5	0.24782892604496742
15	G5 | G6	19	2	0.0	G5, G6	2	5	0.24782892604496742
16	G6 & G9	19	2	0.0	G6, G9	2	5	0.3228346894591521
17	G6 & G9	19	2	0.0	G6, G9	2	5	0.3228346894591521
18	G6 & G9	19	2	0.0	G6, G9	2	5	0.3228346894591521
19	G6 & G9	19	2	0.0	G6, G9	2	5	0.3228346894591521
20	G6	18	1	0.5	G6	1	5	0.1239972543890558
21	G9 & (G6 | G7)	18	3	0.0	G6, G7, G9	3	5	0.16263650173975375
22	G6	18	1	0.5	G6	1	5	0.3931228595352115
23	G6 & (G2 | G5)	17	3	0.0	G2, G5, G6	3	5	0.0989516924116435
24	G5 | G6 | G7	17	3	0.0	G5, G6, G7	3	5	0.2144507340371406
25	G5 & G9	17	2	0.0	G5, G9	2	5	0.37032134994986265
26	G5 | G9	17	2	0.0	G5, G9	2	5	0.37032134994986265
27	G5 | G9	17	2	0.0	G5, G9	2	5	0.37032134994986265
28	G5 & G9	17	2	0.0	G5, G9	2	5	0.37032134994986265
29	G5 & (G4 | G6 | G8)	17	4	0.5	G4, G5, G6, G8	4	5	0.17417769965374486
30	G5	17	1	0.5	G5	1	5	0.28356937495705953
31	G5	17	1	0.5	G5	1	5	0.28356937495705953
32	G5	17	1	0.5	G5	1	5	0.28356937495705953
33	G5	17	1	0.5	G5	1	5	0.28356937495705953
34	G9	17	1	0.5	G9	1	5	1.2106359499652417
35	G5 & (G1 | G6)	16	3	0.0	G1, G5, G6	3	5	0.11020203619296423
36	G6 | G9	16	2	0.0	G6, G9	2	5	0.3228346894591521
37	G5 & G7	16	2	0.0	G5, G7	2	5	0.5705604297514673
38	G7 & G9	14	2	0.0	G7, G9	2	5	1.0133952026522957
39	G7	14	1	0.5	G7	1	5	1.178518749682682
40	G10 | G5 | G6 | G7 | G9	14	5	1.0	G10, G5, G6, G7, G9	5	5	0.12611740274761618
41	G2 | G5 | G6 | G9	13	4	0.5	G2, G5, G6, G9	4	5	0.07297551761487099
42	G6 | G9 | ~G7	12	3	0.0	G6, G7, G9	3	5	0.16263650173975375
43	G2 | (G6 & G7)	11	3	0.0	G2, G6, G7	3	5	0.16471532351714202
44	G2 & G6 & G9	10	3	0.0	G2, G6, G9	3	5	0.07845982418980627
45	G2 & (G5 | G6)	10	3	0.0	G2, G5, G6	3	5	0.0989516924116435
46	G3 & G4	9	2	0.0	G3, G4	2	5	0.8868209440625158
47	G9 & (G1 | G2)	8	3	0.0	G1, G2, G9	3	5	0.29337083454360974
48	G2 & G9	8	2	0.0	G2, G9	2	5	0.5112716559287338
49	G2	4	1	0.5	G2	1	5	0.6046066995003538
50	~G9	3	1	0.5	G9	1	5	1.2106359499652417
