rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G4 & ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
2	G7 | (G4 & ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
3	G7 & (G4 | ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
4	G7 | (G4 & ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
5	G7 | (G4 & ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
6	G7 | (G4 & ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
7	G7 | (G4 & ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
8	G7 | (G4 & ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
9	G7 & (G4 | ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
10	G7 & (G4 | ~G3)	20	3	0.0	G3, G4, G7	3	7	0.10933770954950102
11	G7	20	1	0.5	G7	1	7	0.18774417114329456
12	G7	20	1	0.5	G7	1	7	0.18774417114329456
13	G7 & ~G3	20	2	0.0	G3, G7	2	7	0.19700983785620518
14	G7	20	1	0.5	G7	1	7	0.3194973907198004
15	G7	20	1	0.5	G7	1	7	0.28067647811902124
16	G7	20	1	0.5	G7	1	7	0.28067647811902124
17	G7	20	1	0.5	G7	1	7	0.28067647811902124
18	G7	20	1	0.5	G7	1	7	0.28067647811902124
19	G7	20	1	0.5	G7	1	7	0.28067647811902124
20	G7	20	1	0.5	G7	1	7	0.28067647811902124
21	G4 & (G7 | ~G3)	19	3	0.0	G3, G4, G7	3	7	0.10933770954950102
22	G7 & (G4 | G8)	19	3	0.0	G4, G7, G8	3	7	0.2754466269418487
23	G4 | G7	19	2	0.0	G4, G7	2	7	0.3194973907198004
24	G4 & G7	19	2	0.0	G4, G7	2	7	0.3194973907198004
25	G4 | (G10 & G7) | (G3 & G7)	18	4	0.5	G10, G3, G4, G7	4	7	0.19694938610809098
26	G4	18	1	0.5	G4	1	7	0.5168862003598345
27	G1 | G7	17	2	0.0	G1, G7	2	7	0.21795473609702185
28	G5 & ~G1	17	2	0.0	G1, G5	2	7	1.1464312350026702
29	G5	17	1	0.5	G5	1	7	1.1007798528232606
30	G7 & ~G6	13	2	0.0	G6, G7	2	7	0.3040089834876493
31	G10 & G6 & G7	12	3	0.0	G10, G6, G7	3	7	0.21548986012039026
32	G10 | G7	12	2	0.0	G10, G7	2	7	0.21987242928428974
33	G10 & ~G3	12	2	0.0	G10, G3	2	7	0.4300228132017089
34	G3 | G7	11	2	0.0	G3, G7	2	7	0.19700983785620518
35	G10 | G3 | G5 | G7 | G8	11	5	1.0	G10, G3, G5, G7, G8	5	7	0.10569675832766637
36	G4 & ~G3 & ~G7	10	3	0.0	G3, G4, G7	3	7	0.10933770954950102
37	G3 & G7	10	2	0.0	G3, G7	2	7	0.19700983785620518
38	G3 & G7	10	2	0.0	G3, G7	2	7	0.19700983785620518
39	G3 & G7	10	2	0.0	G3, G7	2	7	0.19700983785620518
40	False	10	1	0.5	False	1	7	0.19700983785620518
41	G1 & G4	10	2	0.0	G1, G4	2	7	0.4925202200763502
42	True	10	1	0.5	True	1	7	0.5168862003598345
43	G3 & G4	9	2	0.0	G3, G4	2	7	0.30986012231857174
44	G1 & G3	8	2	0.0	G1, G3	2	7	0.1081113468139733
45	G8	8	1	0.5	G8	1	7	1.4080579906792021
46	~G9	5	1	0.5	G9	1	7	2.005100598406845
47	~G4 | (G7 & ~G6)	4	3	0.0	G4, G6, G7	3	7	0.2547555464918686
48	G3 | (G10 & G6)	3	3	0.0	G10, G3, G6	3	7	0.37311642766555214
49	~G4	2	1	0.5	G4	1	7	0.5168862003598345
50	G3	1	1	0.5	G3	1	7	0.4416087531867971
