rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	20	1	0.5	G7	1	2	0.10933770954950102
2	G7	20	1	0.5	G7	1	2	0.10933770954950102
3	G7	20	1	0.5	G7	1	2	0.10933770954950102
4	G7	20	1	0.5	G7	1	2	0.10933770954950102
5	G7	20	1	0.5	G7	1	2	0.10933770954950102
6	G7	20	1	0.5	G7	1	2	0.10933770954950102
7	G7	20	1	0.5	G7	1	2	0.10933770954950102
8	G7	20	1	0.5	G7	1	2	0.10933770954950102
9	G7	20	1	0.5	G7	1	2	0.10933770954950102
10	G7	20	1	0.5	G7	1	2	0.10933770954950102
11	G7	20	1	0.5	G7	1	2	0.10933770954950102
12	G7	20	1	0.5	G7	1	2	0.10933770954950102
13	G7	20	1	0.5	G7	1	2	0.10933770954950102
14	G7	20	1	0.5	G7	1	2	0.10933770954950102
15	G7	20	1	0.5	G7	1	2	0.10933770954950102
16	G7	20	1	0.5	G7	1	2	0.10933770954950102
17	G7	20	1	0.5	G7	1	2	0.3194973907198004
18	G7	20	1	0.5	G7	1	2	0.28067647811902124
19	G7	20	1	0.5	G7	1	2	0.28067647811902124
20	G7	20	1	0.5	G7	1	2	0.28067647811902124
21	G7 & ~G1	19	2	0.0	G1, G7	2	2	0.21795473609702185
22	G4 & G7	19	2	0.0	G4, G7	2	2	0.3194973907198004
23	G7 | (G2 & G3 & G4) | (G3 & G4 & G6)	19	5	1.0	G2, G3, G4, G6, G7	5	2	0.06877273780296138
24	G7 & (G2 | G5) & (G4 | G8)	19	5	1.0	G2, G4, G5, G7, G8	5	2	0.24446402595972977
25	G5 & G7	18	2	0.0	G5, G7	2	2	0.33332197026770394
26	G5 & G7	18	2	0.0	G5, G7	2	2	0.33332197026770394
27	G4	18	1	0.5	G4	1	2	0.5168862003598345
28	G5 & G6	16	2	0.0	G5, G6	2	2	0.7380784905789366
29	G5 | G9 | (G2 & G6) | (G3 & G4)	14	6	1.5	G2, G3, G4, G5, G6, G9	6	2	0.029077662736220013
30	G6 | (G7 & G8)	12	3	0.0	G6, G7, G8	3	2	0.11995807615686291
31	G3 | G7	11	2	0.0	G3, G7	2	2	0.19700983785620518
32	G2 & G5	11	2	0.0	G2, G5	2	2	1.152139647194266
33	(G2 & G3) | (G2 & G4) | (G3 & G5) | (G3 & G6) | (G4 & G5) | (G4 & G6)	11	5	1.0	G2, G3, G4, G5, G6	5	2	0.11229336393400402
34	G3 & G4 & G7	10	3	0.0	G3, G4, G7	3	2	0.10933770954950102
35	G3 & G4 & G7	10	3	0.0	G3, G4, G7	3	2	0.10933770954950102
36	G3 & G4 & G7	10	3	0.0	G3, G4, G7	3	2	0.10933770954950102
37	G3 & G7	10	2	0.0	G3, G7	2	2	0.19700983785620518
38	G3 & G7	10	2	0.0	G3, G7	2	2	0.19700983785620518
39	G2 & G7 & G8	10	3	0.0	G2, G7, G8	3	2	0.2552592761061874
40	G8 & G9	10	2	0.0	G8, G9	2	2	0.5586336756654227
41	G2 & G3 & G4 & G6 & G7	10	5	1.0	G2, G3, G4, G6, G7	5	2	0.06877273780296138
42	G3 & G4	9	2	0.0	G3, G4	2	2	0.30986012231857174
43	G3 & G4	9	2	0.0	G3, G4	2	2	0.30986012231857174
44	G3 & G4	9	2	0.0	G3, G4	2	2	0.30986012231857174
45	G3 & G4	9	2	0.0	G3, G4	2	2	0.30986012231857174
46	G1 & G3	8	2	0.0	G1, G3	2	2	0.1081113468139733
47	G3 & G6	5	2	0.0	G3, G6	2	2	0.4227040275075743
48	G3 & G6	5	2	0.0	G3, G6	2	2	0.4227040275075743
49	G3 | (G7 & G8)	1	3	0.0	G3, G7, G8	3	2	0.15886592575337258
50	G3	1	1	0.5	G3	1	2	0.22743461111678442
