rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
2	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
3	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
4	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
5	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
6	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
7	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
8	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
9	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
10	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
11	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
12	G10 & ~G1	19	2	0.0	G1, G10	2	8	0.5878247249729412
13	G10 | (~G1 & ~G4)	18	3	0.0	G1, G10, G4	3	8	0.24500344922006037
14	G10 & ~G8	18	2	0.0	G10, G8	2	8	0.5508143159970439
15	G10	18	1	0.5	G10	1	8	0.8043708946866295
16	G10	18	1	0.5	G10	1	8	0.8043708946866295
17	G10	18	1	0.5	G10	1	8	0.8043708946866295
18	G10	18	1	0.5	G10	1	8	0.8043708946866295
19	G10	18	1	0.5	G10	1	8	0.8043708946866295
20	G10	18	1	0.5	G10	1	8	0.8043708946866295
21	G10	18	1	0.5	G10	1	8	0.8043708946866295
22	G3	15	1	0.5	G3	1	8	1.8325781247661885
23	G3	15	1	0.5	G3	1	8	1.8325781247661885
24	~G1	14	1	0.5	G1	1	8	2.595348261896318
25	~G1	14	1	0.5	G1	1	8	2.595348261896318
26	G10 | G4	13	2	0.0	G10, G4	2	8	0.8333770958662527
27	G10 | G4	13	2	0.0	G10, G4	2	8	0.8333770958662527
28	~G4	12	1	0.5	G4	1	8	1.882568494676141
29	~G1 | ~G10	11	2	0.0	G1, G10	2	8	0.5878247249729412
30	~G5	11	1	0.5	G5	1	8	2.9377766074735394
31	~G5	11	1	0.5	G5	1	8	2.9377766074735394
32	~G5	11	1	0.5	G5	1	8	2.9377766074735394
33	G5	9	1	0.5	G5	1	8	2.9377766074735394
34	G5	9	1	0.5	G5	1	8	2.9377766074735394
35	G4	8	1	0.5	G4	1	8	1.882568494676141
36	G1 & ~G10 & ~G4	7	3	0.0	G1, G10, G4	3	8	0.24500344922006037
37	~G10 & ~G4	7	2	0.0	G10, G4	2	8	0.8333770958662527
38	G1	6	1	0.5	G1	1	8	0.3797221746809484
39	~G6	6	1	0.5	G6	1	8	1.8488211945047706
40	~G6	6	1	0.5	G6	1	8	1.8488211945047706
41	G1	6	1	0.5	G1	1	8	2.595348261896318
42	G1	6	1	0.5	G1	1	8	2.595348261896318
43	G1	6	1	0.5	G1	1	8	2.595348261896318
44	G1	6	1	0.5	G1	1	8	2.595348261896318
45	~G1 & ~G10	5	2	0.0	G1, G10	2	8	0.5878247249729412
46	~G10	2	1	0.5	G10	1	8	0.8043708946866295
47	~G10	2	1	0.5	G10	1	8	0.8043708946866295
48	~G10	2	1	0.5	G10	1	8	0.8043708946866295
49	G1 | ~G10	1	2	0.0	G1, G10	2	8	0.5878247249729412
50	G1 | ~G10	1	2	0.0	G1, G10	2	8	0.5878247249729412
