rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
2	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
3	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
4	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
5	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
6	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
7	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
8	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
9	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
10	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
11	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
12	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
13	G8 & ~G1 & ~G4	19	3	0.0	G1, G4, G8	3	1	0.0860252761456633
14	G1 & G4	18	2	0.0	G1, G4	2	1	0.4604579886214624
15	False	18	1	0.5	False	1	1	0.6780584452475964
16	G1 & G4	18	2	0.0	G1, G4	2	1	0.6780584452475964
17	G1 & G4	18	2	0.0	G1, G4	2	1	0.6780584452475964
18	G8	18	1	0.5	G8	1	1	0.8332193730299058
19	G4 & G8	18	2	0.0	G4, G8	2	1	0.8332193730299058
20	G8	18	1	0.5	G8	1	1	0.13996047183516278
21	G8	18	1	0.5	G8	1	1	0.13996047183516278
22	G8	18	1	0.5	G8	1	1	0.13996047183516278
23	G8	18	1	0.5	G8	1	1	0.13996047183516278
24	G8 & (G1 | G4)	17	3	0.0	G1, G4, G8	3	1	0.0860252761456633
25	G1 & G8	17	2	0.0	G1, G8	2	1	0.47911940866080555
26	~G1 & ~G4	16	2	0.0	G1, G4	2	1	0.6780584452475964
27	G1 & (G4 | ~G8)	15	3	0.0	G1, G4, G8	3	1	0.33790140745837494
28	G1 & ~G8	15	2	0.0	G1, G8	2	1	0.47911940866080555
29	G1 | (G4 & G8)	14	3	0.0	G1, G4, G8	3	1	0.0860252761456633
30	G1	14	1	0.5	G1	1	1	0.6780584452475964
31	G6 & ~G4	14	2	0.0	G4, G6	2	1	0.9115629418477633
32	G1	14	1	0.5	G1	1	1	1.2944478520400087
33	G1	14	1	0.5	G1	1	1	1.2944478520400087
34	G1	14	1	0.5	G1	1	1	1.2944478520400087
35	G1	14	1	0.5	G1	1	1	1.2944478520400087
36	G1	14	1	0.5	G1	1	1	1.2944478520400087
37	G3 | G8	13	2	0.0	G3, G8	2	1	0.46610685912488914
38	G10	12	1	0.5	G10	1	1	0.30003554433566554
39	G10	12	1	0.5	G10	1	1	0.30003554433566554
40	G5	9	1	0.5	G5	1	1	1.1427513073425755
41	G4 | G8	8	2	0.0	G4, G8	2	1	0.8332193730299058
42	G4 | (G1 & G5 & G8)	8	4	0.5	G1, G4, G5, G8	4	1	0.1115526536621765
43	G4	8	1	0.5	G4	1	1	1.0523625367043206
44	G4	8	1	0.5	G4	1	1	1.0523625367043206
45	G4	8	1	0.5	G4	1	1	1.0523625367043206
46	~G1	6	1	0.5	G1	1	1	1.2944478520400087
47	~G8 & (G10 | G4)	5	3	0.0	G10, G4, G8	3	1	0.3249969975329565
48	~G8	2	1	0.5	G8	1	1	0.8332193730299058
49	~G8	2	1	0.5	G8	1	1	0.13996047183516278
50	True	2	1	0.5	True	1	1	1.0523625367043206
