rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G9 & ~G6	19	3	0.0	G10, G6, G9	3	4	0.08975783516716321
2	G10 & (G1 | ~G6)	19	3	0.0	G1, G10, G6	3	4	0.22692377197690689
3	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
4	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
5	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
6	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
7	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
8	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
9	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
10	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
11	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
12	G10 & ~G6	19	2	0.0	G10, G6	2	4	0.39734205450060023
13	G8 & G9	18	2	0.0	G8, G9	2	4	0.12441182787449481
14	G1 & G10 & G6	18	3	0.0	G1, G10, G6	3	4	0.22692377197690689
15	G1 & G10 & G6	18	3	0.0	G1, G10, G6	3	4	0.22692377197690689
16	G1 & G10 & G6	18	3	0.0	G1, G10, G6	3	4	0.22692377197690689
17	False	18	1	0.5	False	1	4	0.39734205450060023
18	G10 & G8	18	2	0.0	G10, G8	2	4	0.40402003064321734
19	G1 & G4	18	2	0.0	G1, G4	2	4	0.6780584452475964
20	G1 & G10 & G4 & ~G6	18	4	0.5	G1, G10, G4, G6	4	4	0.05090824922750825
21	G1 & G10 & G9 & ~G6	18	4	0.5	G1, G10, G6, G9	4	4	0.1070543791352458
22	G10 & G5 & G7 & ~G4	18	4	0.5	G10, G4, G5, G7	4	4	0.3085115257278057
23	G2 & G8	17	2	0.0	G2, G8	2	4	0.8223703769877391
24	G3 & G9	15	2	0.0	G3, G9	2	4	0.2599995457259903
25	G10 & G4	15	2	0.0	G10, G4	2	4	0.3702839973125759
26	G10 & G4	15	2	0.0	G10, G4	2	4	0.3702839973125759
27	G10 & G4	15	2	0.0	G10, G4	2	4	0.3702839973125759
28	G10 & G4	15	2	0.0	G10, G4	2	4	0.3702839973125759
29	G10 & G5 & G6	15	3	0.0	G10, G5, G6	3	4	0.4099015056877434
30	G10 & G4 & G5 & G6	15	4	0.5	G10, G4, G5, G6	4	4	0.3884080271128371
31	~G6	14	1	0.5	G6	1	4	0.9193060945254881
32	G10 | (G1 & G6)	12	3	0.0	G1, G10, G6	3	4	0.22692377197690689
33	G10	12	1	0.5	G10	1	4	0.30003554433566554
34	G10	12	1	0.5	G10	1	4	0.30003554433566554
35	G10	12	1	0.5	G10	1	4	0.30003554433566554
36	G10	12	1	0.5	G10	1	4	0.30003554433566554
37	G10	12	1	0.5	G10	1	4	0.30003554433566554
38	G10	12	1	0.5	G10	1	4	0.30003554433566554
39	~G4	12	1	0.5	G4	1	4	1.0523625367043206
40	G10 | G3	11	2	0.0	G10, G3	2	4	0.3548589242316592
41	G5 & G6	10	2	0.0	G5, G6	2	4	0.8249325311659328
42	G5 & G6	10	2	0.0	G5, G6	2	4	0.8249325311659328
43	G5 & G6	10	2	0.0	G5, G6	2	4	0.8249684958355805
44	G4 & G6	10	2	0.0	G4, G6	2	4	0.9115629418477633
45	~G10 | ~G6	9	2	0.0	G10, G6	2	4	0.39734205450060023
46	G4 & G5	9	2	0.0	G4, G5	2	4	1.047516992364673
47	G6	6	1	0.5	G6	1	4	0.9193060945254881
48	~G10 | ~G5	5	2	0.0	G10, G5	2	4	0.39533707559040643
49	G5 | ~G10	5	2	0.0	G10, G5	2	4	0.39533707559040643
50	G9	5	1	0.5	G9	1	4	1.1651571480684524
