rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
2	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
3	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
4	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
5	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
6	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
7	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
8	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
9	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
10	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
11	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
12	G7 | ~G3	19	2	0.0	G3, G7	2	4	0.28166437976266717
13	~G3	19	1	0.5	G3	1	4	0.22660518950439074
14	~G3	19	1	0.5	G3	1	4	0.22660518950439074
15	G5 | ~G3	18	2	0.0	G3, G5	2	4	0.34513931649549967
16	G7	18	1	0.5	G7	1	4	0.4493395179048253
17	G7	18	1	0.5	G7	1	4	0.4493395179048253
18	G7	18	1	0.5	G7	1	4	0.4493395179048253
19	~G10	18	1	0.5	G10	1	4	0.6478428084080061
20	G5 | G7	17	2	0.0	G5, G7	2	4	0.34726461680655485
21	G4 | G7	17	2	0.0	G4, G7	2	4	0.38793869438697726
22	G7 | G8	16	2	0.0	G7, G8	2	4	0.33389038817772304
23	G7 | G8	16	2	0.0	G7, G8	2	4	0.33389038817772304
24	G4 | G5	16	2	0.0	G4, G5	2	4	1.089895864722076
25	G4 | G5	16	2	0.0	G4, G5	2	4	1.089895864722076
26	G4	16	1	0.5	G4	1	4	0.6400901160197805
27	G5	15	1	0.5	G5	1	4	1.5073847692173468
28	G5	15	1	0.5	G5	1	4	1.5073847692173468
29	G4 | G8	14	2	0.0	G4, G8	2	4	0.6388533768096265
30	G4 | G8	14	2	0.0	G4, G8	2	4	0.6388533768096265
31	G5 | G8	13	2	0.0	G5, G8	2	4	0.17771180663856356
32	G5 | G8	13	2	0.0	G5, G8	2	4	0.17771180663856356
33	G2 | ~G3	13	2	0.0	G2, G3	2	4	0.38098588435095665
34	G5 | ~G8	12	2	0.0	G5, G8	2	4	0.057817830790533105
35	G8 | G9	11	2	0.0	G8, G9	2	4	0.11099055882548367
36	True	10	1	0.5	True	1	4	0.4493395179048253
37	True	10	1	0.5	True	1	4	0.4493395179048253
38	True	10	1	0.5	True	1	4	0.4493395179048253
39	G3 | G7 | G9	9	3	0.0	G3, G7, G9	3	4	0.2659276992861965
40	G3 | G7	9	2	0.0	G3, G7	2	4	0.28166437976266717
41	G4 | ~G7	9	2	0.0	G4, G7	2	4	0.38793869438697726
42	G3 | G4	8	2	0.0	G3, G4	2	4	0.34177574993247894
43	G3 & G8	8	2	0.0	G3, G8	2	4	0.3684951063698607
44	~G5	5	1	0.5	G5	1	4	1.5073847692173468
45	~G4	4	1	0.5	G4	1	4	0.6400901160197805
46	G3 | G8	1	2	0.0	G3, G8	2	4	0.3684951063698607
47	G3 | (G5 & ~G9) | (G8 & ~G9)	1	4	0.5	G3, G5, G8, G9	4	4	0.05747430987253198
48	G3	1	1	0.5	G3	1	4	0.22660518950439074
49	G3	1	1	0.5	G3	1	4	0.22660518950439074
50	G3	1	1	0.5	G3	1	4	0.22660518950439074
