rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (~G2 | ~G7)	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
2	G1 & (~G2 | ~G7)	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
3	G1 & (~G2 | ~G7)	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
4	G1 & (~G2 | ~G7)	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
5	G1 & (~G2 | ~G7)	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
6	G1 & (~G2 | ~G7)	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
7	G1 & (~G2 | ~G7)	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
8	G1 & G2 & ~G7	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
9	G1 & (~G2 | ~G7)	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
10	G1 & (~G2 | ~G7)	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
11	G1 & ~G7	20	2	0.0	G1, G7	2	9	0.1015026197867577
12	G1 & G2 & ~G7	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
13	G1 & G2 & ~G7	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
14	G1 & G2 & ~G7	20	3	0.0	G1, G2, G7	3	9	0.1015026197867577
15	G1 & ~G7	20	2	0.0	G1, G7	2	9	0.11451547060364964
16	G1 & ~G7	20	2	0.0	G1, G7	2	9	0.11451547060364964
17	G1 & G3	19	2	0.0	G1, G3	2	9	0.2618221295384269
18	G1	19	1	0.5	G1	1	9	0.1682458615361324
19	G1	19	1	0.5	G1	1	9	0.1682458615361324
20	G2 & G8	18	2	0.0	G2, G8	2	9	0.7227676073546664
21	False	17	1	0.5	False	1	9	0.1410026193253365
22	False	17	1	0.5	False	1	9	0.1410026193253365
23	False	17	1	0.5	False	1	9	0.17151979164467282
24	G1 & ~G3	17	2	0.0	G1, G3	2	9	0.2618221295384269
25	G2 & G5 & ~G7	17	3	0.0	G2, G5, G7	3	9	0.6891472260517839
26	False	17	1	0.5	False	1	9	0.1682458615361324
27	False	17	1	0.5	False	1	9	0.29012312710421667
28	G8	17	1	0.5	G8	1	9	0.61017482148266
29	G1 & G2 & G7	16	3	0.0	G1, G2, G7	3	9	0.1015026197867577
30	~G7 & (G1 | G2)	16	3	0.0	G1, G2, G7	3	9	0.1015026197867577
31	G8 | (G1 & G7)	16	3	0.0	G1, G7, G8	3	9	0.10446385848651298
32	G1 & G7	16	2	0.0	G1, G7	2	9	0.11451547060364964
33	G1 & G7	16	2	0.0	G1, G7	2	9	0.22525528411005916
34	G10 & G7	15	2	0.0	G10, G7	2	9	0.7906744489643316
35	G2 & G7	14	2	0.0	G2, G7	2	9	0.1410026193253365
36	G2 & G7	14	2	0.0	G2, G7	2	9	0.1410026193253365
37	G2 & G7	14	2	0.0	G2, G7	2	9	0.1410026193253365
38	G2	13	1	0.5	G2	1	9	0.35692435238829306
39	G2	13	1	0.5	G2	1	9	0.35692435238829306
40	~G7	13	1	0.5	G7	1	9	1.1043571134026045
41	G7 & ~G10 & ~G2	12	3	0.0	G10, G2, G7	3	9	0.09958835436690372
42	G10 & (G1 | G2 | G7)	12	4	0.5	G1, G10, G2, G7	4	9	0.10431990240472835
43	~G2 & (G1 | G7)	10	3	0.0	G1, G2, G7	3	9	0.1015026197867577
44	G7 & ~G2	10	2	0.0	G2, G7	2	9	0.1410026193253365
45	G7 & ~G2	10	2	0.0	G2, G7	2	9	0.1410026193253365
46	G10 & G6	10	2	0.0	G10, G6	2	9	0.9605366785053138
47	G7	7	1	0.5	G7	1	9	0.09958835436690372
48	~G2 | ~G7	6	2	0.0	G2, G7	2	9	0.1410026193253365
49	True	3	1	0.5	True	1	9	1.1043571134026045
50	~G1	1	1	0.5	G1	1	9	0.1682458615361324
