rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G1 & G5)	19	3	0.0	G1, G10, G5	3	5	0.03254580227850554
2	G10 | (G1 & G5)	19	3	0.0	G1, G10, G5	3	5	0.03254580227850554
3	G10 | (G1 & G5)	19	3	0.0	G1, G10, G5	3	5	0.03254580227850554
4	G10	19	1	0.5	G10	1	5	0.03254580227850554
5	G10	19	1	0.5	G10	1	5	0.03254580227850554
6	G10	19	1	0.5	G10	1	5	0.03254580227850554
7	G10 | (G1 & G5)	19	3	0.0	G1, G10, G5	3	5	0.03254580227850554
8	G10	19	1	0.5	G10	1	5	0.03254580227850554
9	G10	19	1	0.5	G10	1	5	0.03254580227850554
10	G10	19	1	0.5	G10	1	5	0.03254580227850554
11	G10 | (G1 & G5)	19	3	0.0	G1, G10, G5	3	5	0.03254580227850554
12	G10	19	1	0.5	G10	1	5	0.03254580227850554
13	G10	19	1	0.5	G10	1	5	0.03254580227850554
14	G10	19	1	0.5	G10	1	5	0.03254580227850554
15	G10	19	1	0.5	G10	1	5	0.1759021627312071
16	G10	19	1	0.5	G10	1	5	0.1759021627312071
17	G10	19	1	0.5	G10	1	5	0.1865875354418891
18	G10 | G8	19	2	0.0	G10, G8	2	5	0.2856513533838868
19	G10 | G8	19	2	0.0	G10, G8	2	5	0.2856513533838868
20	G10	19	1	0.5	G10	1	5	0.09738479012949731
21	G10	19	1	0.5	G10	1	5	0.22629210836315847
22	G10	19	1	0.5	G10	1	5	0.22629210836315847
23	G10	19	1	0.5	G10	1	5	0.22629210836315847
24	G10	19	1	0.5	G10	1	5	0.22629210836315847
25	G10	19	1	0.5	G10	1	5	0.22629210836315847
26	G10 & (G1 | G2 | G5 | G7)	17	5	1.0	G1, G10, G2, G5, G7	5	5	0.07310297757192984
27	G1 | G10	16	2	0.0	G1, G10	2	5	0.2637860575342496
28	G1 | G10	16	2	0.0	G1, G10	2	5	0.2637860575342496
29	G1 | G10	16	2	0.0	G1, G10	2	5	0.2637860575342496
30	G1 | G10	16	2	0.0	G1, G10	2	5	0.2637860575342496
31	G1 | G10 | G2 | G8	14	4	0.5	G1, G10, G2, G8	4	5	0.10127781241067346
32	G10 & (G1 | G5)	13	3	0.0	G1, G10, G5	3	5	0.03254580227850554
33	G10 & (G1 | G5)	13	3	0.0	G1, G10, G5	3	5	0.03254580227850554
34	G10 & (G1 | G5)	13	3	0.0	G1, G10, G5	3	5	0.03254580227850554
35	G10 & (G1 | G5)	13	3	0.0	G1, G10, G5	3	5	0.03254580227850554
36	G10 | G5	13	2	0.0	G10, G5	2	5	0.2382024473327355
37	G1 & G10	12	2	0.0	G1, G10	2	5	0.03254580227850554
38	G10 | G5 | G9	11	3	0.0	G10, G5, G9	3	5	0.15787705479418257
39	False	11	1	0.5	False	1	5	0.2637860575342496
40	G1 & G5	11	2	0.0	G1, G5	2	5	1.2584363286164497
41	G1 & G10 & G2 & G5	11	4	0.5	G1, G10, G2, G5	4	5	0.1991426249458419
42	G5 & (G2 | G8)	10	3	0.0	G2, G5, G8	3	5	0.08929903795332449
43	G1 | G8	10	2	0.0	G1, G8	2	5	0.7183999425121644
44	G2 & G5	10	2	0.0	G2, G5	2	5	1.3735582662808863
45	G1	9	1	0.5	G1	1	5	1.752670308985738
46	G5 | G8	8	2	0.0	G5, G8	2	5	0.13549623103297062
47	G9	8	1	0.5	G9	1	5	1.772378191301518
48	G2 | G5	7	2	0.0	G2, G5	2	5	1.3735582662808863
49	G1 | G5	4	2	0.0	G1, G5	2	5	1.2584363286164497
50	G1 | G5	4	2	0.0	G1, G5	2	5	1.2584363286164497
