rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	20	1	0.5	G7	1	9	0.11204449951848125
2	G7	20	1	0.5	G7	1	9	0.11204449951848125
3	G7	20	1	0.5	G7	1	9	0.11204449951848125
4	G7	20	1	0.5	G7	1	9	0.11204449951848125
5	G7	20	1	0.5	G7	1	9	0.11204449951848125
6	G7	20	1	0.5	G7	1	9	0.11204449951848125
7	G7 & (G10 | G9)	20	3	0.0	G10, G7, G9	3	9	0.11804022230830151
8	G7 & (G10 | G9)	20	3	0.0	G10, G7, G9	3	9	0.11804022230830151
9	G7 & G9	20	2	0.0	G7, G9	2	9	0.11804022230830151
10	G7 & (G10 | G9)	20	3	0.0	G10, G7, G9	3	9	0.11804022230830151
11	G7 & (G10 | G9)	20	3	0.0	G10, G7, G9	3	9	0.11804022230830151
12	G7 & G9	20	2	0.0	G7, G9	2	9	0.11804022230830151
13	G7	20	1	0.5	G7	1	9	0.11804022230830151
14	G7	20	1	0.5	G7	1	9	0.11804022230830151
15	G7	20	1	0.5	G7	1	9	0.11804022230830151
16	G7	20	1	0.5	G7	1	9	0.11804022230830151
17	G7 & G9	20	2	0.0	G7, G9	2	9	0.11804022230830151
18	G7	20	1	0.5	G7	1	9	0.1483365451901439
19	G7 & (G2 | G9)	20	3	0.0	G2, G7, G9	3	9	0.3027275209559555
20	G7 & G9	20	2	0.0	G7, G9	2	9	0.3039664273010673
21	G7	20	1	0.5	G7	1	9	0.28067647811902124
22	G7	20	1	0.5	G7	1	9	0.28067647811902124
23	G7 & (G10 | G4)	19	3	0.0	G10, G4, G7	3	9	0.23275104702582042
24	G4	18	1	0.5	G4	1	9	0.3485984531180772
25	G4 & G9	18	2	0.0	G4, G9	2	9	0.6201825180335303
26	G5	17	1	0.5	G5	1	9	0.33332197026770394
27	G4 | G8	16	2	0.0	G4, G8	2	9	0.5442543501712483
28	G5 & ~G2	16	2	0.0	G2, G5	2	9	1.152139647194266
29	~G10	16	1	0.5	G10	1	9	1.2425939225319773
30	G7 & (G10 | G2)	15	3	0.0	G10, G2, G7	3	9	0.11204449951848125
31	G7 & (G10 | G2)	15	3	0.0	G10, G2, G7	3	9	0.11204449951848125
32	G4 | G7 | G9	15	3	0.0	G4, G7, G9	3	9	0.27522925376601837
33	G7 | G9	15	2	0.0	G7, G9	2	9	0.3039664273010673
34	G7 | G9	15	2	0.0	G7, G9	2	9	0.3039664273010673
35	G9	15	1	0.5	G9	1	9	2.005100598406845
36	G4 | G6	14	2	0.0	G4, G6	2	9	0.52446616561434
37	G10 & G7	12	2	0.0	G10, G7	2	9	0.11804022230830151
38	G10 | G7	12	2	0.0	G10, G7	2	9	0.21987242928428974
39	G10 | G7	12	2	0.0	G10, G7	2	9	0.21987242928428974
40	G10 | G7	12	2	0.0	G10, G7	2	9	0.21987242928428974
41	G10 | G9	12	2	0.0	G10, G9	2	9	0.9794513422854625
42	G1 & G7 & G9	11	3	0.0	G1, G7, G9	3	9	0.17231188797557503
43	G3 | G7	11	2	0.0	G3, G7	2	9	0.19700983785620518
44	True	10	1	0.5	True	1	9	0.11204449951848125
45	G10 | G2 | G7	10	3	0.0	G10, G2, G7	3	9	0.11204449951848125
46	G4 & G7 & G8	10	3	0.0	G4, G7, G8	3	9	0.1483365451901439
47	G1 & G10 & G3 & G4 & G9	10	5	1.0	G1, G10, G3, G4, G9	5	9	0.04994704935047953
48	G8	8	1	0.5	G8	1	9	0.8249998394385358
49	G2	6	1	0.5	G2	1	9	0.6185335669948707
50	~G7	0	1	0.5	G7	1	9	0.28067647811902124
