rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & G9	19	2	0.0	G6, G9	2	9	0.12106882942260214
2	G6 & G9	19	2	0.0	G6, G9	2	9	0.12106882942260214
3	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
4	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
5	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
6	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
7	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
8	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
9	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
10	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
11	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
12	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
13	G9 & (G4 | G6)	19	3	0.0	G4, G6, G9	3	9	0.12106882942260214
14	G6 & G9	19	2	0.0	G6, G9	2	9	0.3228346894591521
15	G4 | G6	18	2	0.0	G4, G6	2	9	0.20709864007127765
16	G4 | G6	18	2	0.0	G4, G6	2	9	0.20709864007127765
17	G6	18	1	0.5	G6	1	9	0.3931228595352115
18	G6	18	1	0.5	G6	1	9	0.3931228595352115
19	G6	18	1	0.5	G6	1	9	0.3931228595352115
20	G9 | (G4 & G6)	17	3	0.0	G4, G6, G9	3	9	0.12106882942260214
21	G9	17	1	0.5	G9	1	9	0.3228346894591521
22	G9	17	1	0.5	G9	1	9	0.5547659231678042
23	G4 | G9	17	2	0.0	G4, G9	2	9	0.7053256696812482
24	G7 | G9	17	2	0.0	G7, G9	2	9	1.0133952026522957
25	G9	17	1	0.5	G9	1	9	1.2106359499652417
26	G9	17	1	0.5	G9	1	9	1.2106359499652417
27	G9	17	1	0.5	G9	1	9	1.2106359499652417
28	G9	17	1	0.5	G9	1	9	1.2106359499652417
29	G6 & (G4 | ~G3)	16	3	0.0	G3, G4, G6	3	9	0.10502278895787834
30	G4 | G6 | G9	16	3	0.0	G4, G6, G9	3	9	0.12106882942260214
31	G4	16	1	0.5	G4	1	9	0.20709864007127765
32	G4 & G6	16	2	0.0	G4, G6	2	9	0.20709864007127765
33	G4 & G6	16	2	0.0	G4, G6	2	9	0.20709864007127765
34	G4	16	1	0.5	G4	1	9	0.20709864007127765
35	G4 & G6	16	2	0.0	G4, G6	2	9	0.20709864007127765
36	G4	16	1	0.5	G4	1	9	0.32446912741004247
37	G4 & G9	16	2	0.0	G4, G9	2	9	0.7053256696812482
38	G4 & G9	16	2	0.0	G4, G9	2	9	0.7053256696812482
39	G4 & G9	16	2	0.0	G4, G9	2	9	0.7053256696812482
40	G4	16	1	0.5	G4	1	9	1.0375094478010927
41	G4	16	1	0.5	G4	1	9	1.0345463600383897
42	G7 & G9	14	2	0.0	G7, G9	2	9	1.0133952026522957
43	G7	14	1	0.5	G7	1	9	1.0133952026522957
44	G7	14	1	0.5	G7	1	9	1.178518749682682
45	G1 | G4	12	2	0.0	G1, G4	2	9	0.7116384051646429
46	G2 & (G4 | G9)	8	3	0.0	G2, G4, G9	3	9	0.40953687089894114
47	G4 & G8	8	2	0.0	G4, G8	2	9	1.0375094478010927
48	G2 & G3	6	2	0.0	G2, G3	2	9	0.585303002514106
49	~G4	4	1	0.5	G4	1	9	1.0345463600383897
50	G1	4	1	0.5	G1	1	9	1.2326755837193129
