rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
2	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
3	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
4	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
5	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
6	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
7	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
8	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
9	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
10	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
11	G10 & ~G1	19	2	0.0	G1, G10	2	1	0.5878247249729412
12	G10	18	1	0.5	G10	1	1	0.8043708946866295
13	G10	18	1	0.5	G10	1	1	0.8043708946866295
14	G10	18	1	0.5	G10	1	1	0.8043708946866295
15	G10	18	1	0.5	G10	1	1	0.8043708946866295
16	G10 & G9	17	2	0.0	G10, G9	2	1	0.6512715154587517
17	G10 & ~G4	15	2	0.0	G10, G4	2	1	0.8333770958662527
18	G9 & (G3 | G6)	14	3	0.0	G3, G6, G9	3	1	0.6007432115490244
19	G6	14	1	0.5	G6	1	1	1.8488211945047706
20	G6	14	1	0.5	G6	1	1	1.8488211945047706
21	~G1	14	1	0.5	G1	1	1	2.595348261896318
22	~G1	14	1	0.5	G1	1	1	2.595348261896318
23	~G1	14	1	0.5	G1	1	1	2.595348261896318
24	G10 & G2 & G6	13	3	0.0	G10, G2, G6	3	1	0.32617569087687304
25	G10 & G2	13	2	0.0	G10, G2	2	1	0.7896078325140392
26	G10 & ~G3	12	2	0.0	G10, G3	2	1	0.881173835981603
27	G3 & G5	11	2	0.0	G3, G5	2	1	1.3486149808698782
28	G3 & G5	11	2	0.0	G3, G5	2	1	1.3486149808698782
29	G3 & G5	11	2	0.0	G3, G5	2	1	1.3486149808698782
30	G5 | G9	11	2	0.0	G5, G9	2	1	2.855028138756391
31	G2 & (G6 | ~G4)	10	3	0.0	G2, G4, G6	3	1	0.365272058666056
32	G3 & G5 & G7	10	3	0.0	G3, G5, G7	3	1	0.538813013845693
33	G1 & G6 & ~G4	10	3	0.0	G1, G4, G6	3	1	1.2693901203761042
34	False	10	1	0.5	False	1	1	1.3486149808698782
35	G1 & G4	10	2	0.0	G1, G4	2	1	1.7759985766168151
36	G2 & G9	10	2	0.0	G2, G9	2	1	3.005838050929766
37	G1 & G10 & G4 & G5	10	4	0.5	G1, G10, G4, G5	4	1	0.49167086892793344
38	G1 & G10 & G4 & G5	10	4	0.5	G1, G10, G4, G5	4	1	0.49167086892793344
39	G1 & G10 & G6 & (G3 | G5)	10	5	1.0	G1, G10, G3, G5, G6	5	1	0.1972026993302908
40	G1 & G10	9	2	0.0	G1, G10	2	1	0.5878247249729412
41	G1 & G10	9	2	0.0	G1, G10	2	1	0.5878247249729412
42	G1 & G10	9	2	0.0	G1, G10	2	1	0.5878247249729412
43	G1 & G10	9	2	0.0	G1, G10	2	1	0.5878247249729412
44	G4 & G5	9	2	0.0	G4, G5	2	1	2.683855811790748
45	G5	9	1	0.5	G5	1	1	2.9377766074735394
46	G2	8	1	0.5	G2	1	1	1.967302199139092
47	G1	6	1	0.5	G1	1	1	2.595348261896318
48	~G10	2	1	0.5	G10	1	1	0.8043708946866295
49	~G10	2	1	0.5	G10	1	1	0.8043708946866295
50	~G10	2	1	0.5	G10	1	1	0.8043708946866295
