generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	2.01	6	14	0.340	0.0	0.5	1.1428	0.4314	1.4420
1	11.02	2.20	6	14	0.360	0.0	0.5	1.2222	0.5827	1.4527
2	11.22	2.52	6	14	0.400	0.0	0.5	1.2227	0.3233	1.4420
3	11.92	2.06	7	14	0.380	0.0	0.5	1.2707	0.5948	1.4527
4	11.66	2.84	6	14	0.310	0.0	0.5	1.2852	0.3869	1.4527
5	12.24	2.48	6	14	0.280	0.0	0.5	1.2656	0.5570	1.4420
6	12.46	2.25	6	14	0.240	0.0	0.5	1.2698	0.2756	1.4527
7	12.36	1.68	8	14	0.190	0.0	0.5	1.2179	0.5148	1.4420
8	12.46	1.88	6	15	0.150	0.0	0.5	1.1958	0.3580	1.4407
9	11.94	2.27	6	15	0.190	0.0	1.0	1.1555	0.2391	1.4420
10	12.44	2.25	6	15	0.220	0.0	0.5	1.1732	0.5304	1.4420
11	12.76	2.29	6	15	0.200	0.0	1.0	1.1463	0.3075	1.4412
12	13.14	2.68	6	15	0.140	0.0	0.5	1.0966	0.4777	1.4420
13	13.36	1.83	6	15	0.150	0.0	0.5	1.1185	0.5304	1.3651
14	13.64	1.77	8	15	0.100	0.0	0.5	1.0545	0.5304	1.3651
15	13.64	1.83	7	15	0.140	0.0	0.5	0.9990	0.3937	1.4420
16	13.38	1.87	7	15	0.070	0.0	0.5	0.9405	0.5304	1.3923
17	13.62	1.73	8	15	0.090	0.0	1.0	0.9510	0.2282	1.3923
18	13.74	1.43	10	15	0.110	0.0	0.5	0.9394	0.3118	1.3648
19	13.44	1.97	6	15	0.110	0.0	1.0	0.9418	0.3208	1.4258
20	13.24	2.07	8	15	0.150	0.0	1.0	0.8784	0.1744	1.4258
21	13.14	2.21	6	15	0.140	0.0	1.5	0.8916	0.2707	1.4412
22	13.22	1.94	6	15	0.150	0.0	0.5	0.9459	0.4456	1.3649
23	13.48	1.63	9	15	0.110	0.0	1.0	0.8914	0.4853	1.4332
24	13.10	1.98	8	15	0.110	0.0	0.5	0.9068	0.3869	1.3649
25	13.28	2.13	7	15	0.190	0.0	1.0	0.8784	0.1782	1.3649
26	13.50	2.08	6	15	0.100	0.0	0.5	0.9141	0.2995	1.3534
27	13.62	1.48	11	15	0.120	0.0	1.0	0.8220	0.3703	1.3534
28	13.36	1.92	8	15	0.080	0.0	0.5	0.8269	0.5304	1.3649
29	12.82	2.12	7	15	0.150	0.0	0.5	0.9375	0.5052	1.4420
30	13.46	2.00	5	15	0.140	0.0	1.5	0.9282	0.3541	1.3651
31	13.22	2.02	6	15	0.150	0.0	1.0	0.9590	0.3208	1.3534
32	13.26	1.74	7	15	0.180	0.0	1.0	0.8781	0.3397	1.3534
33	13.30	1.91	8	15	0.150	0.0	1.0	0.8979	0.2995	1.3534
34	13.54	1.72	8	15	0.120	0.0	1.0	0.9315	0.3675	1.4420
35	13.60	1.75	9	15	0.040	0.0	0.5	0.8144	0.3675	1.3534
36	12.98	2.17	8	15	0.110	0.0	1.0	0.8983	0.2995	1.4420
37	13.38	1.87	7	15	0.130	0.0	0.5	0.9580	0.5304	1.4420
38	13.14	2.04	5	15	0.140	0.0	1.0	0.8891	0.3675	1.3651
39	13.12	1.81	8	15	0.110	0.0	0.5	0.9804	0.5052	1.3721
40	13.42	1.69	9	15	0.070	0.0	0.5	0.8839	0.3122	1.3651
41	13.54	1.78	8	15	0.060	0.0	0.5	0.8562	0.5304	1.3651
42	13.34	1.83	8	15	0.120	0.0	1.0	0.8992	0.4571	1.3651
43	13.20	1.95	9	15	0.180	0.0	1.0	0.9270	0.3869	1.4412
44	13.20	1.83	9	15	0.160	0.0	0.5	0.9181	0.5001	1.4420
45	13.38	1.71	10	15	0.120	0.0	1.0	0.8653	0.5304	1.4412
46	13.32	1.78	9	15	0.120	0.0	1.0	0.8976	0.5052	1.3648
47	13.48	1.94	6	15	0.130	0.0	1.0	0.8938	0.4510	1.3649
48	13.40	1.77	9	15	0.080	0.0	0.5	0.8284	0.5052	1.4412
49	13.24	1.81	8	15	0.120	0.0	1.0	0.9046	0.2995	1.3651
50	13.36	1.71	9	15	0.150	0.0	0.5	0.9386	0.5052	1.4420
