generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.86	3.62	2	18	0.360	0.0	1.0	1.3901	0.1714	2.3968
1	12.18	4.16	2	18	0.360	0.0	1.0	1.4889	0.0924	2.3931
2	14.32	4.14	2	18	0.360	0.0	1.0	1.2727	0.2324	2.3931
3	14.78	4.70	2	18	0.380	0.0	0.5	1.1271	0.2788	2.3062
4	16.02	3.74	4	18	0.360	0.0	0.5	0.9972	0.1397	2.3931
5	15.34	4.48	2	18	0.310	0.0	0.5	1.0716	0.2324	2.3931
6	15.26	4.01	2	18	0.230	0.0	0.5	1.0452	0.2788	2.3968
7	15.26	3.98	2	18	0.160	0.0	0.5	1.0507	0.2324	2.3667
8	15.30	4.14	2	18	0.190	0.0	0.5	1.0318	0.2788	2.3062
9	16.14	2.65	6	18	0.120	0.0	1.0	0.8849	0.0555	2.1715
10	16.44	2.19	11	18	0.090	0.0	1.0	0.8117	0.0455	2.3062
11	15.68	2.89	9	18	0.140	0.0	0.5	0.8633	0.1397	2.3062
12	15.86	3.06	7	18	0.150	0.0	1.0	0.7762	0.0555	2.4038
13	15.18	3.16	6	18	0.170	0.0	1.0	0.9179	0.0555	2.3931
14	15.32	3.04	7	18	0.160	0.0	1.0	0.7588	0.0781	2.2870
15	15.26	3.04	7	18	0.130	0.0	1.0	0.8635	0.1397	2.2881
16	14.48	3.23	6	18	0.110	0.0	0.5	1.0082	0.2127	2.3931
17	15.24	3.30	7	18	0.110	0.0	0.5	0.9156	0.1397	2.3667
18	16.00	2.69	10	18	0.120	0.0	1.0	0.7212	0.0555	2.4038
19	16.20	2.62	9	18	0.170	0.0	1.5	0.7871	0.0631	2.3667
20	16.02	2.50	12	18	0.130	0.0	0.5	0.8198	0.0781	2.3667
21	15.34	3.42	2	18	0.150	0.0	1.0	0.8427	0.0781	2.3062
22	15.02	3.00	8	18	0.160	0.0	1.0	0.7682	0.0362	2.3667
23	15.68	3.02	6	18	0.130	0.0	1.0	0.9673	0.2020	2.3062
24	15.52	3.50	2	18	0.140	0.0	1.0	0.8165	0.2324	2.3931
25	15.82	2.92	6	18	0.120	0.0	1.0	0.8873	0.0546	2.2881
26	15.26	3.19	6	18	0.120	0.0	0.5	0.8316	0.0546	2.3931
27	14.50	3.85	2	18	0.160	0.0	1.0	0.8373	0.0546	2.2881
28	15.64	3.40	2	18	0.080	0.0	1.0	0.8029	0.0546	2.3062
29	16.26	2.74	7	18	0.090	0.0	1.0	0.6683	0.1004	2.3062
30	16.26	2.68	10	18	0.170	0.0	1.0	0.6788	0.0546	1.3860
31	16.08	3.30	6	18	0.070	0.0	0.5	0.7588	0.2264	2.4491
32	15.52	4.30	2	18	0.060	0.0	0.5	0.5989	0.0546	2.3931
33	16.08	2.94	6	18	0.160	0.0	1.0	0.7576	0.0546	2.4038
34	16.20	2.91	7	18	0.060	0.0	0.5	0.6963	0.2324	2.3667
35	16.62	2.52	10	18	0.070	0.0	0.5	0.7380	0.0781	2.4038
36	16.54	2.62	8	18	0.130	0.0	1.5	0.8067	0.0546	2.3667
37	16.44	2.55	10	18	0.150	0.0	1.5	0.6091	0.0546	2.1741
38	15.86	2.95	6	18	0.120	0.0	0.5	0.8511	0.2324	2.3931
39	15.84	2.78	10	18	0.140	0.0	1.0	0.7654	0.0546	2.1741
40	15.72	3.30	6	18	0.100	0.0	0.5	1.0082	0.0546	2.3968
41	16.04	3.67	2	18	0.170	0.0	1.0	0.7878	0.0546	2.3931
42	15.76	3.31	2	18	0.120	0.0	0.5	0.7193	0.0546	2.2706
43	16.32	2.47	10	18	0.140	0.0	0.5	0.6596	0.0546	2.4038
44	16.84	2.47	10	18	0.060	0.0	0.5	0.7254	0.2324	2.1741
45	15.68	4.05	2	18	0.090	0.0	1.0	0.7084	0.0546	2.3931
46	16.08	3.19	2	18	0.110	0.0	1.0	0.6341	0.0546	1.1704
47	15.44	3.33	4	18	0.140	0.0	1.0	0.7681	0.0546	2.3062
48	15.84	2.78	10	18	0.150	0.0	1.0	0.6820	0.0546	2.3968
49	15.72	3.26	2	18	0.100	0.0	1.5	0.6703	0.0546	2.1741
50	15.54	3.71	2	18	0.130	0.0	0.5	0.7520	0.0546	2.3931
