generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.20	3.83	4	18	0.340	0.0	1.0	1.5437	0.2383	2.3931
1	13.38	4.30	2	18	0.320	0.0	0.5	1.2297	0.2383	2.4491
2	14.68	3.55	6	18	0.290	0.0	0.5	1.2956	0.2383	2.4038
3	15.02	3.75	2	18	0.270	0.0	0.5	1.3505	0.6574	2.4038
4	14.22	4.76	2	18	0.150	0.0	0.5	1.1138	0.2149	2.4491
5	15.64	3.70	6	18	0.180	0.0	0.5	1.1763	0.3958	2.3931
6	15.76	3.18	6	18	0.180	0.0	0.5	1.1247	0.2345	2.3931
7	15.80	3.45	2	18	0.220	0.0	0.5	1.0452	0.2661	2.4038
8	15.38	3.18	6	18	0.140	0.0	0.5	1.1426	0.3958	2.4038
9	15.40	3.61	6	18	0.160	0.0	1.0	0.8652	0.1404	2.3968
10	16.12	3.01	7	18	0.210	0.0	1.0	0.7442	0.1289	2.3062
11	15.80	3.54	2	18	0.170	0.0	0.5	0.7577	0.2237	1.9993
12	15.80	3.09	9	18	0.120	0.0	0.5	0.7195	0.2303	2.1885
13	16.46	2.61	6	18	0.140	0.0	0.5	0.7480	0.2743	2.3931
14	15.84	3.45	2	18	0.130	0.0	1.0	0.7249	0.1444	2.4038
15	15.68	3.52	2	18	0.110	0.0	1.0	0.7627	0.1787	2.4038
16	16.46	2.56	11	18	0.150	0.0	1.0	0.6628	0.2264	2.3251
17	15.70	3.71	2	18	0.120	0.0	1.0	0.8221	0.2345	2.3968
18	16.52	2.84	8	18	0.170	0.0	0.5	0.7282	0.2345	2.3840
19	15.22	3.66	2	18	0.140	0.0	0.5	0.8424	0.2283	2.4038
20	15.30	2.98	9	18	0.080	0.0	0.5	0.7369	0.2264	2.3062
21	15.88	2.87	10	18	0.160	0.0	1.0	0.7558	0.1525	2.2881
22	16.30	2.46	10	18	0.120	0.0	0.5	0.7396	0.2149	2.2870
23	15.52	3.27	6	18	0.150	0.0	0.5	0.7691	0.2345	2.3931
24	15.46	3.20	6	18	0.160	0.0	1.0	0.6828	0.0412	2.3931
25	14.90	4.62	2	18	0.150	0.0	0.5	0.6838	0.2068	2.4491
26	15.50	3.73	2	18	0.110	0.0	0.5	0.7458	0.2068	2.3968
27	15.54	3.07	8	18	0.150	0.0	1.0	0.7151	0.2011	2.3667
28	14.90	3.03	8	18	0.110	0.0	0.5	0.7926	0.1652	2.3372
29	14.74	4.01	2	18	0.130	0.0	0.5	0.7534	0.1444	2.3931
30	14.68	4.03	2	18	0.140	0.0	0.5	0.9668	0.2345	2.4038
31	15.44	3.45	2	18	0.110	0.0	0.5	0.7291	0.2345	2.2881
32	15.78	2.84	10	18	0.100	0.0	0.5	0.8012	0.2345	2.4038
33	15.46	2.77	10	18	0.140	0.0	0.5	0.8503	0.2345	2.3840
34	15.64	3.07	7	18	0.100	0.0	0.5	0.6788	0.2345	2.3062
35	16.32	2.44	11	18	0.110	0.0	1.0	0.6681	0.2345	2.2881
36	15.32	3.09	7	18	0.090	0.0	0.5	0.9231	0.2345	2.3667
37	15.82	2.92	8	18	0.090	0.0	0.5	0.7477	0.2345	2.4038
38	15.98	2.71	11	18	0.100	0.0	0.5	0.5662	0.2345	2.2881
39	15.58	2.93	10	18	0.170	0.0	1.0	0.8001	0.2090	2.3667
40	15.96	2.59	9	18	0.170	0.0	1.5	0.7142	0.2345	2.4491
41	15.40	3.95	2	18	0.220	0.0	0.5	0.7494	0.2068	2.3931
42	15.60	2.98	10	18	0.100	0.0	0.5	0.7177	0.2345	2.4491
43	15.66	2.79	10	18	0.120	0.0	1.0	0.7330	0.1525	2.3128
44	14.76	3.72	2	18	0.150	0.0	1.5	0.7312	0.2068	2.3128
45	15.20	4.17	2	18	0.140	0.0	0.5	0.7427	0.0922	2.4038
46	15.66	2.79	10	18	0.120	0.0	0.5	0.6988	0.2345	2.4038
47	15.08	3.29	6	18	0.140	0.0	1.0	0.9724	0.2345	2.3931
48	15.60	3.12	7	18	0.120	0.0	1.0	0.8156	0.0838	2.2881
49	15.66	2.87	8	18	0.130	0.0	0.5	0.8455	0.2345	2.3968
50	16.30	2.81	6	18	0.110	0.0	0.5	0.6929	0.2345	2.3931
