generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.74	3.91	2	18	0.380	0.0	1.0	1.6171	0.0646	2.3931
1	12.48	4.16	2	18	0.350	0.0	0.5	1.4991	0.2345	2.3931
2	14.76	3.88	6	18	0.330	0.0	0.5	1.2117	0.2283	2.3931
3	15.54	3.15	7	18	0.240	0.0	0.5	1.0096	0.1617	2.3667
4	15.32	3.78	2	18	0.250	0.0	0.5	1.0797	0.1670	2.3667
5	15.76	2.95	10	18	0.240	0.0	1.0	1.1166	0.2068	2.4038
6	15.26	3.01	7	18	0.190	0.0	0.5	1.0386	0.2345	2.3667
7	15.98	2.77	10	18	0.170	0.0	0.5	0.8555	0.2345	2.4038
8	15.20	2.89	10	18	0.130	0.0	0.5	1.0393	0.2345	2.3372
9	15.40	2.86	10	18	0.150	0.0	1.0	0.8974	0.2345	2.2881
10	14.68	3.77	2	18	0.130	0.0	1.5	0.9538	0.1469	2.3931
11	14.70	2.99	7	18	0.130	0.0	0.5	1.0989	0.2345	2.4038
12	14.80	2.82	9	18	0.150	0.0	1.0	0.8852	0.0853	2.2881
13	13.78	3.21	7	18	0.080	0.0	0.5	1.0933	0.2345	2.4491
14	14.72	3.13	8	18	0.150	0.0	0.5	1.1781	0.2345	2.2881
15	14.56	3.32	6	18	0.120	0.0	0.5	1.0817	0.0760	2.3931
16	14.34	3.06	9	18	0.110	0.0	0.5	1.1170	0.2068	2.3062
17	14.24	3.22	8	18	0.180	0.0	0.5	1.0093	0.1127	2.3062
18	14.78	3.20	6	18	0.090	0.0	0.5	0.9390	0.2345	2.2881
19	14.58	3.63	5	19	0.170	0.0	0.5	0.9478	0.2068	2.3931
20	15.18	2.97	10	19	0.170	0.0	0.5	0.9151	0.2068	2.4038
21	14.96	2.99	10	19	0.150	0.0	0.5	1.2274	0.1617	2.4038
22	14.86	3.46	3	19	0.110	0.0	0.5	0.9141	0.2068	2.3062
23	14.50	3.47	9	19	0.150	0.0	1.0	0.9328	0.2068	2.3667
24	14.00	3.52	6	19	0.200	0.0	1.0	1.0249	0.0853	2.3667
25	14.06	3.33	2	19	0.170	0.0	1.0	1.0941	0.0853	2.4038
26	14.72	2.94	8	19	0.130	0.0	1.0	0.9338	0.2068	2.4038
27	14.58	3.54	2	19	0.160	0.0	0.5	0.9871	0.2068	2.3062
28	14.40	3.14	9	19	0.170	0.0	0.5	0.9792	0.2068	2.4038
29	15.40	2.95	9	19	0.140	0.0	0.5	0.8640	0.2068	2.3840
30	14.42	3.42	6	19	0.190	0.0	1.0	0.9892	0.2068	2.4038
31	15.08	3.48	6	19	0.240	0.0	0.5	0.9288	0.2068	2.3968
32	15.24	3.58	6	19	0.290	0.0	0.5	0.8820	0.0781	2.3968
33	14.98	3.92	2	19	0.240	0.0	0.5	0.8427	0.2068	2.4038
34	14.68	2.94	10	19	0.210	0.0	1.0	1.0528	0.2068	2.6065
35	14.96	3.10	10	19	0.160	0.0	1.0	1.1048	0.2068	2.6065
36	14.84	3.94	2	19	0.170	0.0	0.5	0.9739	0.2068	2.3840
37	15.20	2.89	11	19	0.150	0.0	0.5	0.9743	0.2068	2.3372
38	14.30	3.47	6	19	0.200	0.0	0.5	1.2602	0.2068	2.3931
39	14.66	3.71	2	19	0.200	0.0	0.5	0.9089	0.2068	2.2881
40	14.78	3.06	8	19	0.160	0.0	0.5	1.0431	0.2068	2.3667
41	14.82	3.24	9	19	0.150	0.0	0.5	1.0581	0.2068	2.3667
42	16.08	2.65	10	19	0.100	0.0	0.5	0.9377	0.1504	2.3062
43	15.56	2.70	11	19	0.110	0.0	0.5	1.0188	0.4243	2.2881
44	15.38	3.19	9	19	0.100	0.0	0.5	0.9272	0.1504	2.0745
45	15.70	3.11	7	19	0.180	0.0	0.5	0.9679	0.1504	2.2881
46	14.94	3.26	7	19	0.070	0.0	0.5	1.0711	0.2966	2.2881
47	15.34	2.97	8	19	0.140	0.0	0.5	1.0498	0.1617	2.2881
48	14.28	4.34	2	19	0.190	0.0	0.5	1.1569	0.1504	2.3667
49	15.26	3.14	7	19	0.160	0.0	0.5	1.1160	0.1504	2.3062
50	15.40	3.40	2	19	0.180	0.0	0.5	1.0034	0.2663	2.2881
