generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.14	3.42	2	18	0.390	0.0	1.0	1.6097	0.1617	2.4038
1	12.76	4.16	3	18	0.340	0.0	1.0	1.4365	0.2383	2.3931
2	13.74	3.60	5	18	0.290	0.0	0.5	1.5571	0.0773	2.3931
3	14.46	4.25	4	18	0.390	0.0	0.5	1.3893	0.8142	2.3931
4	14.92	3.62	2	18	0.300	0.0	0.5	1.2633	0.5769	2.3667
5	15.40	3.05	10	18	0.280	0.0	0.5	1.1847	0.7223	2.3062
6	15.36	3.54	2	18	0.250	0.0	0.5	1.3455	0.8653	2.3840
7	15.64	3.25	6	18	0.220	0.0	0.5	1.2495	0.2383	2.3667
8	15.20	3.41	3	18	0.160	0.0	0.5	1.1987	0.2383	2.3968
9	16.08	2.70	6	18	0.130	0.0	0.5	1.1382	0.2324	2.3968
10	15.02	2.93	9	18	0.190	0.0	1.0	1.3676	0.2383	2.3062
11	14.48	3.45	6	18	0.130	0.0	0.5	1.2026	0.2383	2.3128
12	15.34	2.62	10	18	0.100	0.0	0.5	1.2655	0.2383	2.3667
13	15.40	3.13	2	18	0.130	0.0	1.0	1.1162	0.1564	2.3667
14	15.94	2.60	10	18	0.120	0.0	1.0	1.0178	0.1564	2.3128
15	15.78	3.16	2	18	0.170	0.0	1.0	0.9915	0.2383	2.3062
16	15.48	2.88	6	18	0.100	0.0	0.5	0.9969	0.2383	2.3062
17	14.62	4.04	2	18	0.100	0.0	1.0	0.9310	0.2383	2.3128
18	15.36	2.64	10	18	0.150	0.0	1.0	1.0907	0.2383	2.4491
19	14.78	3.43	6	18	0.110	0.0	0.5	0.9764	0.2383	2.4491
20	14.58	3.26	7	18	0.190	0.0	1.0	1.1403	0.2383	2.6065
21	15.10	3.18	5	18	0.090	0.0	0.5	0.9333	0.2383	2.3062
22	15.14	2.95	6	18	0.120	0.0	0.5	1.0810	0.2383	2.4038
23	15.74	2.93	6	18	0.140	0.0	1.0	0.9479	0.1564	2.3968
24	15.48	3.04	8	18	0.110	0.0	0.5	1.0043	0.2237	2.4491
25	15.50	2.83	9	18	0.070	0.0	0.5	0.9774	0.2383	2.3062
26	15.88	2.51	7	18	0.150	0.0	1.0	0.9504	0.0846	2.3667
27	15.50	3.00	7	18	0.200	0.0	1.5	0.9514	0.2383	2.3667
28	15.78	2.69	6	18	0.150	0.0	0.5	1.0539	0.2383	2.3931
29	15.70	3.08	6	18	0.150	0.0	1.0	1.0208	0.2383	2.5565
30	16.16	2.37	9	18	0.110	0.0	0.5	0.9759	0.2383	2.4038
31	15.20	2.81	8	18	0.150	0.0	0.5	1.1663	0.2383	2.3128
32	14.34	4.24	2	18	0.120	0.0	1.0	1.0607	0.2383	2.3667
33	14.50	3.48	2	18	0.140	0.0	0.5	1.1157	0.2383	2.3128
34	15.40	3.08	6	18	0.170	0.0	0.5	1.0686	0.0546	2.3931
35	14.64	3.17	6	18	0.180	0.0	0.5	1.0904	0.2383	2.3931
36	15.34	3.25	4	18	0.140	0.0	0.5	1.0104	0.2383	2.3062
37	15.58	2.44	8	18	0.180	0.0	1.0	0.9457	0.1714	2.3128
38	15.20	2.58	10	18	0.150	0.0	1.0	1.0860	0.2383	2.3667
39	15.00	2.61	10	18	0.030	0.0	0.5	1.0906	0.2383	2.4038
40	14.34	3.43	2	18	0.170	0.0	1.0	1.2211	0.1855	2.3667
41	14.70	2.87	6	18	0.190	0.0	1.0	1.2425	0.2228	2.3968
42	15.58	2.38	8	18	0.130	0.0	0.5	1.1393	0.2383	2.3667
43	15.14	2.87	8	18	0.150	0.0	1.0	1.0219	0.2383	2.3667
44	15.04	2.83	10	18	0.130	0.0	0.5	1.0411	0.2324	2.3128
45	15.66	2.45	10	18	0.130	0.0	0.5	1.0606	0.2383	2.4491
46	15.12	2.67	9	18	0.090	0.0	0.5	0.9381	0.2383	2.3485
47	15.20	2.73	9	18	0.090	0.0	1.0	0.8949	0.1670	2.3062
48	15.66	2.46	10	18	0.120	0.0	1.0	0.9719	0.0826	2.3062
49	15.30	2.99	6	18	0.110	0.0	1.0	0.9618	0.1794	2.3062
50	15.10	2.97	8	18	0.170	0.0	1.0	1.0497	0.2383	2.3062
