generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.78	3.76	4	16	0.400	0.0	0.5	0.9067	0.1912	1.4439
1	12.68	3.67	4	16	0.300	0.0	0.5	0.7521	0.1174	1.3925
2	12.68	3.84	4	18	0.230	0.0	0.5	0.7671	0.1912	1.3925
3	13.44	3.25	5	18	0.180	0.0	0.5	0.7101	0.2351	1.4319
4	13.76	3.56	4	18	0.140	0.0	0.5	0.6319	0.1593	1.3925
5	14.40	3.24	4	18	0.110	0.0	1.0	0.6933	0.1737	1.4555
6	13.56	4.01	4	18	0.130	0.0	0.5	0.8157	0.4086	1.4319
7	14.10	4.22	4	18	0.100	0.0	0.5	0.8463	0.5555	1.4555
8	14.82	3.93	5	18	0.140	0.0	0.5	0.8584	0.3447	1.4555
9	14.40	3.67	5	18	0.140	0.0	0.5	0.8343	0.3656	1.4319
10	14.90	3.24	4	18	0.120	0.0	0.5	0.7904	0.4521	1.4439
11	14.70	3.69	5	18	0.090	0.0	0.5	0.7791	0.3196	1.4319
12	14.16	3.49	6	18	0.130	0.0	0.5	0.8612	0.4150	1.4319
13	15.08	3.19	6	18	0.070	0.0	0.5	0.7801	0.4461	1.4319
14	14.30	3.44	4	18	0.130	0.0	1.0	0.7958	0.1766	1.4319
15	14.66	3.67	5	18	0.110	0.0	0.5	0.7757	0.4521	1.4319
16	15.10	3.37	6	18	0.090	0.0	0.5	0.7530	0.5555	1.4319
17	14.46	4.16	5	18	0.100	0.0	0.5	0.7489	0.1257	1.4555
18	14.48	3.64	6	18	0.130	0.0	0.5	0.7326	0.4419	1.4555
19	14.66	3.87	5	18	0.170	0.0	1.0	0.7684	0.1424	1.3925
20	15.16	2.84	6	18	0.120	0.0	0.5	0.7430	0.3196	1.3925
21	15.50	3.17	6	18	0.070	0.0	0.5	0.7303	0.4488	1.4319
22	14.84	3.40	6	18	0.120	0.0	0.5	0.7445	0.4521	1.4319
23	15.16	3.07	6	18	0.130	0.0	0.5	0.7677	0.1574	1.4319
24	15.32	3.02	6	18	0.100	0.0	1.0	0.6762	0.0426	1.4555
25	14.58	3.75	5	18	0.140	0.0	0.5	0.7724	0.2925	1.4319
26	14.54	3.71	5	18	0.150	0.0	0.5	0.7817	0.4145	1.4319
27	15.28	2.69	6	18	0.170	0.0	1.5	0.7075	0.1475	1.4555
28	14.68	3.83	4	18	0.080	0.0	0.5	0.7473	0.1424	1.4439
29	14.92	3.08	6	18	0.160	0.0	1.0	0.6763	0.1424	1.4319
30	14.88	3.66	4	18	0.070	0.0	0.5	0.6764	0.1424	1.4319
31	15.10	3.33	6	18	0.130	0.0	0.5	0.7078	0.1574	1.4319
32	14.24	3.67	3	18	0.160	0.0	1.0	0.7170	0.1257	1.3925
33	13.26	4.14	6	18	0.220	0.0	1.0	0.8051	0.1926	1.4555
34	13.98	3.80	6	18	0.160	0.0	0.5	0.7968	0.0834	1.4555
35	14.52	3.99	4	18	0.090	0.0	0.5	0.7683	0.4521	1.4555
36	14.98	3.34	6	18	0.120	0.0	0.5	0.7290	0.1174	1.3925
37	15.10	3.23	6	18	0.140	0.0	1.0	0.7489	0.3196	1.4555
38	14.72	3.47	6	18	0.180	0.0	1.0	0.7463	0.1238	1.3925
39	14.08	4.20	5	18	0.170	0.0	1.0	0.6950	0.0544	1.4319
40	15.00	3.09	4	18	0.170	0.0	1.0	0.7286	0.1424	1.4319
41	14.02	3.91	5	18	0.170	0.0	1.0	0.6992	0.1574	1.4319
42	14.56	3.85	5	18	0.150	0.0	0.5	0.6977	0.1257	1.3925
43	14.98	3.02	4	18	0.130	0.0	1.5	0.6843	0.1257	1.4439
44	14.10	3.68	2	18	0.130	0.0	0.5	0.6921	0.1257	1.4319
45	14.76	3.25	4	18	0.150	0.0	1.0	0.6507	0.1257	1.3925
46	14.04	3.91	5	18	0.120	0.0	1.0	0.7201	0.1238	1.4319
47	13.58	4.13	4	18	0.130	0.0	0.5	0.6534	0.1951	1.3925
48	13.48	4.64	2	18	0.190	0.0	1.0	0.6994	0.1424	1.3925
49	13.56	4.76	2	18	0.230	0.0	1.0	0.7320	0.1424	1.3925
50	14.38	3.71	5	18	0.190	0.0	1.5	0.6166	0.0834	1.3925
