generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	2.49	6	15	0.340	0.0	0.5	1.1624	0.2372	1.4024
1	12.06	2.12	6	15	0.290	0.0	0.5	1.1046	0.3860	1.3917
2	12.60	1.78	6	15	0.230	0.0	0.5	1.1286	0.1773	1.4024
3	11.74	2.72	7	15	0.260	0.0	0.5	1.1925	0.4541	1.4024
4	12.84	2.17	7	15	0.240	0.0	0.5	1.1901	0.4541	1.4039
5	12.96	1.99	6	16	0.120	0.0	0.5	1.1359	0.4541	1.4039
6	12.70	2.89	4	16	0.140	0.0	1.0	1.1515	0.0811	1.4039
7	13.04	2.64	6	16	0.080	0.0	0.5	1.1924	0.1773	1.3997
8	13.54	2.08	7	16	0.160	0.0	1.0	1.1000	0.1391	1.3997
9	13.46	2.34	7	16	0.180	0.0	1.5	1.1391	0.1261	1.4009
10	13.84	2.35	7	16	0.120	0.0	0.5	1.1774	0.5428	1.4009
11	14.12	2.44	6	16	0.170	0.0	0.5	1.2066	0.6147	1.3917
12	14.30	1.72	10	16	0.130	0.0	0.5	1.1965	0.4152	1.3997
13	14.42	1.98	7	16	0.120	0.0	0.5	1.1916	0.1876	1.4039
14	14.70	1.66	7	16	0.110	0.0	1.0	1.1641	0.1876	1.4039
15	14.18	1.95	7	16	0.170	0.0	1.5	1.1090	0.1993	1.4039
16	14.46	1.54	10	16	0.130	0.0	0.5	1.1650	0.2275	1.4039
17	13.92	2.64	6	16	0.120	0.0	1.0	1.1100	0.0841	1.4047
18	13.92	1.79	9	16	0.220	0.0	1.0	0.9726	0.1302	1.4039
19	14.12	2.08	7	16	0.130	0.0	1.5	0.9976	0.0460	1.4039
20	13.98	1.70	9	16	0.170	0.0	1.5	0.9352	0.2229	1.4039
21	14.26	2.19	6	16	0.160	0.0	1.0	0.9922	0.1974	1.4039
22	14.14	1.91	10	16	0.140	0.0	1.0	0.8915	0.0533	1.4039
23	14.18	1.85	9	17	0.120	0.0	1.0	0.8561	0.1368	1.4039
24	14.08	1.76	9	17	0.130	0.0	0.5	0.9186	0.0764	1.4039
25	13.56	2.60	6	17	0.180	0.0	1.5	0.9353	0.1302	1.4039
26	13.92	2.38	5	17	0.140	0.0	1.0	0.9233	0.1660	1.4039
27	13.54	2.46	6	17	0.170	0.0	0.5	0.9944	0.0392	1.4039
28	14.42	1.87	9	17	0.120	0.0	1.0	0.9485	0.1302	1.4047
29	14.10	2.07	7	17	0.120	0.0	1.0	1.0338	0.3247	1.4039
30	13.82	2.54	7	17	0.180	0.0	1.5	0.8983	0.0392	1.4039
31	14.10	2.37	7	17	0.130	0.0	1.0	0.9198	0.0533	1.4039
32	14.18	2.39	7	17	0.130	0.0	1.0	0.9619	0.4466	1.4039
33	14.16	2.38	7	17	0.130	0.0	1.0	0.9488	0.1391	1.4039
34	14.48	2.20	9	17	0.180	0.0	1.5	0.9690	0.0307	1.3863
35	14.20	2.24	7	17	0.130	0.0	0.5	0.9744	0.4730	1.4039
36	14.08	2.43	7	17	0.090	0.0	0.5	1.0131	0.5147	1.4039
37	14.76	1.72	9	17	0.130	0.0	1.0	0.9594	0.4466	1.4039
38	14.66	1.73	11	17	0.130	0.0	0.5	0.9816	0.2678	1.4039
39	14.58	1.88	10	17	0.070	0.0	1.0	1.0379	0.3247	1.4039
40	14.60	2.22	7	17	0.090	0.0	0.5	0.9401	0.1391	1.4039
41	14.14	2.38	8	17	0.130	0.0	1.0	0.9295	0.3247	1.4039
42	14.20	2.42	7	17	0.150	0.0	1.0	0.9122	0.2986	1.4039
43	14.56	2.25	7	18	0.150	0.0	1.0	0.8757	0.3247	1.4039
44	14.52	1.97	8	18	0.140	0.0	1.0	0.9272	0.4466	1.4047
45	14.58	2.13	7	18	0.140	0.0	1.5	0.8753	0.1522	1.4039
46	14.00	2.93	7	18	0.100	0.0	0.5	0.8782	0.5147	1.3860
47	14.78	1.93	9	18	0.130	0.0	1.0	0.8266	0.0533	1.4039
48	14.14	2.47	7	18	0.310	0.0	1.5	0.7984	0.0231	1.4039
49	14.40	1.97	9	18	0.150	0.0	1.0	0.9999	0.5147	1.4039
50	13.56	2.64	7	18	0.150	0.0	0.5	0.9862	0.4995	1.4039
