generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	3.90	3	16	0.350	0.0	0.5	0.8296	0.2747	1.4439
1	11.58	4.02	3	16	0.280	0.0	0.5	0.7425	0.2747	1.3925
2	13.18	3.73	3	16	0.290	0.0	0.5	0.6991	0.2437	1.3925
3	13.42	4.10	3	16	0.210	0.0	0.5	0.6198	0.1019	1.2882
4	14.54	2.60	6	16	0.170	0.0	0.5	0.5922	0.1019	1.1613
5	14.64	2.59	6	18	0.160	0.0	0.5	0.5891	0.1622	1.1613
6	14.14	3.21	4	18	0.120	0.0	0.5	0.5801	0.2212	1.1613
7	14.44	3.13	6	18	0.150	0.0	1.0	0.5548	0.0568	1.1613
8	14.22	3.51	4	18	0.160	0.0	0.5	0.6096	0.3509	1.3925
9	14.88	3.32	5	18	0.150	0.0	1.0	0.6026	0.3323	1.3925
10	15.20	3.37	2	18	0.120	0.0	1.0	0.6196	0.0853	1.3925
11	15.76	2.70	6	18	0.100	0.0	0.5	0.7244	0.1926	1.3925
12	15.52	2.77	6	18	0.070	0.0	0.5	0.6747	0.3908	1.4555
13	16.10	2.30	4	18	0.100	0.0	0.5	0.6757	0.1961	1.4319
14	14.90	3.11	6	18	0.130	0.0	1.0	0.7105	0.1926	1.3925
15	15.30	2.76	6	18	0.110	0.0	0.5	0.7394	0.1951	1.3925
16	15.42	2.64	6	18	0.120	0.0	0.5	0.7700	0.3509	1.4319
17	15.50	2.77	4	18	0.110	0.0	0.5	0.6693	0.3058	1.4319
18	15.70	2.74	4	18	0.170	0.0	1.0	0.7299	0.0387	1.4439
19	15.02	2.83	8	18	0.120	0.0	0.5	0.7180	0.1536	1.4319
20	15.04	3.11	6	18	0.130	0.0	1.0	0.7090	0.1536	1.4555
21	15.64	2.61	8	18	0.170	0.0	1.0	0.7042	0.3509	1.3925
22	15.52	3.05	5	18	0.110	0.0	0.5	0.6825	0.4461	1.4319
23	15.86	2.54	8	18	0.110	0.0	0.5	0.6521	0.1926	1.3925
24	15.28	2.97	4	18	0.130	0.0	0.5	0.7353	0.1926	1.4319
25	15.16	3.43	4	18	0.100	0.0	0.5	0.6953	0.1926	1.3925
26	15.34	3.39	4	18	0.080	0.0	0.5	0.6503	0.3894	1.3925
27	14.46	4.30	4	18	0.140	0.0	0.5	0.6453	0.2491	1.4555
28	15.18	3.16	5	18	0.080	0.0	0.5	0.6103	0.3114	1.4555
29	14.48	4.13	4	18	0.190	0.0	1.0	0.6292	0.3058	1.4439
30	15.40	2.90	6	18	0.090	0.0	0.5	0.7050	0.4488	1.4555
31	14.76	4.09	2	18	0.130	0.0	0.5	0.6968	0.3447	1.3925
32	14.58	3.81	4	18	0.140	0.0	1.0	0.6839	0.2912	1.3925
33	14.90	3.51	4	18	0.130	0.0	1.0	0.6994	0.3447	1.4555
34	14.88	3.22	6	18	0.150	0.0	0.5	0.7042	0.1951	1.4319
35	15.10	2.89	6	18	0.210	0.0	1.0	0.7063	0.2437	1.3925
36	14.34	4.01	5	18	0.130	0.0	0.5	0.6635	0.2437	1.3925
37	13.98	4.19	4	18	0.110	0.0	0.5	0.6452	0.0352	1.3925
38	15.04	2.90	6	18	0.090	0.0	0.5	0.6555	0.3447	1.4555
39	14.50	3.75	4	18	0.100	0.0	0.5	0.7059	0.1815	1.3925
40	14.74	3.10	5	18	0.190	0.0	1.0	0.6872	0.3447	1.3925
41	13.60	4.48	4	18	0.190	0.0	1.0	0.6402	0.1325	1.3925
42	15.20	3.44	5	18	0.140	0.0	0.5	0.6643	0.1235	1.4319
43	14.88	3.25	4	18	0.170	0.0	0.5	0.6510	0.1951	1.3925
44	13.90	4.37	2	18	0.160	0.0	0.5	0.6362	0.2852	1.4319
45	15.12	3.89	4	18	0.100	0.0	0.5	0.6338	0.3447	1.3925
46	14.20	4.02	4	18	0.200	0.0	0.5	0.6929	0.1926	1.4555
47	15.22	3.26	6	18	0.160	0.0	0.5	0.5545	0.1961	1.3925
48	14.72	3.35	4	18	0.110	0.0	0.5	0.6539	0.3447	1.4319
49	15.70	2.45	5	18	0.140	0.0	0.5	0.6048	0.3447	1.3925
50	14.76	3.77	5	18	0.210	0.0	0.5	0.6926	0.3447	1.3925
