generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.20	4.61	2	18	0.360	0.0	0.5	1.3681	0.2096	2.4966
1	10.92	4.37	2	18	0.300	0.0	1.0	1.3283	0.1088	2.4292
2	11.84	5.33	2	18	0.300	0.0	1.0	1.0370	0.2146	2.3711
3	14.28	4.66	2	18	0.380	0.0	0.5	1.0696	0.2474	2.3800
4	14.22	5.44	2	18	0.430	0.0	0.5	1.0428	0.4135	2.4020
5	13.74	5.54	2	18	0.430	0.0	1.0	1.0301	0.0571	2.4966
6	13.58	5.94	2	18	0.420	0.0	0.5	0.9011	0.2065	2.4966
7	11.58	6.81	2	18	0.290	0.0	0.5	0.7955	0.2065	2.4966
8	11.92	6.40	2	18	0.260	0.0	0.5	0.6977	0.1925	2.4966
9	12.08	6.49	2	18	0.280	0.0	1.0	0.6918	0.2065	2.0861
10	11.70	6.28	1	18	0.240	0.0	0.5	0.8151	0.2445	2.0861
11	12.82	6.20	2	18	0.210	0.0	0.5	0.7897	0.1568	2.4966
12	13.06	5.81	2	19	0.260	0.0	0.5	0.8617	0.2096	2.4966
13	12.28	5.88	2	19	0.240	0.0	0.5	0.8953	0.2096	2.4966
14	11.68	6.32	2	19	0.190	0.0	1.0	0.6728	0.2096	2.4020
15	12.14	6.22	2	19	0.240	0.0	0.5	0.7624	0.2096	2.4020
16	13.94	5.44	0	19	0.230	0.0	0.5	0.7669	0.1568	2.4020
17	12.66	6.15	2	19	0.280	0.0	1.0	0.7721	0.1568	2.4020
18	13.12	6.00	2	19	0.210	0.0	0.5	0.7235	0.1568	2.4966
19	12.98	5.73	2	19	0.190	0.0	0.5	0.7386	0.1568	2.4020
20	13.38	5.92	0	19	0.250	0.0	0.5	0.8477	0.1568	2.4020
21	12.88	6.15	2	20	0.230	0.0	0.5	0.7514	0.1568	2.3711
22	12.38	5.95	2	20	0.260	0.0	0.5	0.7923	0.1568	2.4966
23	12.80	5.85	2	20	0.210	0.0	0.5	0.6648	0.1568	2.4966
24	13.30	6.00	0	20	0.230	0.0	0.5	0.7312	0.1568	2.4966
25	12.48	6.05	1	20	0.200	0.0	0.5	0.7391	0.2096	2.4020
26	13.66	5.63	2	20	0.230	0.0	1.0	0.8420	0.2096	2.4966
27	12.70	5.99	2	20	0.220	0.0	1.0	0.6921	0.2096	2.0861
28	13.02	5.94	2	20	0.220	0.0	0.5	0.8626	0.2096	2.4020
29	13.22	5.69	0	20	0.220	0.0	1.0	0.7817	0.2096	2.4020
30	13.12	6.09	0	20	0.240	0.0	0.5	0.9278	0.2096	2.4966
31	13.46	6.27	2	20	0.270	0.0	0.5	0.9533	0.5156	2.4966
32	13.60	5.79	0	20	0.280	0.0	0.5	0.8863	0.1925	2.4966
33	13.58	6.40	2	20	0.270	0.0	0.5	0.8086	0.2652	2.4020
34	14.02	5.96	0	20	0.310	0.0	0.5	0.9972	0.5427	2.4966
35	12.90	6.77	0	20	0.300	0.0	0.5	0.9145	0.4014	2.4020
36	13.56	5.92	2	20	0.290	0.0	0.5	0.9660	0.4341	2.4966
37	13.08	7.10	0	20	0.280	0.0	0.5	0.8287	0.2096	2.4966
38	13.64	6.63	0	20	0.270	0.0	0.5	0.8312	0.4341	2.4966
39	13.76	6.56	2	20	0.280	0.0	0.5	0.8481	0.3229	2.4966
40	14.66	5.72	2	20	0.290	0.0	0.5	0.8694	0.5689	2.4966
41	13.80	6.24	2	20	0.260	0.0	0.5	0.8264	0.3229	2.4020
42	12.60	6.28	2	20	0.310	0.0	0.5	0.8502	0.2438	2.4966
43	14.52	6.19	2	20	0.240	0.0	0.5	0.8033	0.3005	1.9690
44	14.00	6.03	0	20	0.190	0.0	0.5	0.7754	0.2096	2.0861
45	12.48	6.84	0	20	0.260	0.0	0.5	0.7984	0.5689	1.9690
46	13.90	6.44	0	20	0.190	0.0	0.5	0.7321	0.4982	1.3197
47	14.22	5.09	2	20	0.220	0.0	0.5	0.8352	0.2933	2.4020
48	13.08	6.23	2	20	0.230	0.0	0.5	0.7809	0.4341	2.4966
49	12.26	6.83	0	20	0.190	0.0	0.5	0.7595	0.3229	2.4020
50	13.04	6.46	2	20	0.240	0.0	0.5	0.9452	0.5044	2.4966
