generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.74	3.57	6	18	0.360	0.0	1.0	1.6980	0.0805	2.6733
1	12.58	4.34	2	18	0.360	0.0	1.0	1.2959	0.0269	2.6733
2	12.60	5.23	2	18	0.390	0.0	1.0	1.1185	0.0267	2.6521
3	14.42	4.33	2	18	0.310	0.0	0.5	1.0127	0.1010	2.6521
4	13.94	4.91	2	18	0.350	0.0	1.0	0.8604	0.0659	2.6157
5	16.14	2.97	6	18	0.310	0.0	0.5	0.8914	0.1321	2.6521
6	16.30	3.22	2	18	0.240	0.0	0.5	0.9330	0.1104	2.7117
7	16.36	2.64	10	18	0.100	0.0	0.5	0.9053	0.1941	2.6733
8	16.32	2.50	8	18	0.090	0.0	0.5	0.9224	0.1158	2.7117
9	16.48	2.34	11	18	0.120	0.0	0.5	0.7456	0.1941	2.3517
10	16.30	2.79	6	18	0.100	0.0	0.5	0.7468	0.1941	2.7117
11	15.28	3.90	2	18	0.170	0.0	1.0	0.7170	0.1197	2.6733
12	16.12	3.34	2	18	0.130	0.0	0.5	0.7514	0.1197	2.3517
13	16.26	2.81	6	18	0.100	0.0	0.5	0.7175	0.1104	2.4495
14	16.44	3.14	2	18	0.120	0.0	0.5	0.5206	0.1104	2.3849
15	15.78	3.44	2	18	0.100	0.0	0.5	0.7155	0.1197	2.4371
16	16.86	2.51	10	18	0.130	0.0	1.0	0.5640	0.1197	2.1688
17	15.72	4.64	2	18	0.090	0.0	0.5	0.7257	0.1158	2.6521
18	16.00	3.76	2	18	0.140	0.0	1.0	0.6911	0.0383	2.6449
19	15.50	3.29	2	18	0.140	0.0	1.0	0.7266	0.1158	2.6733
20	15.44	4.13	2	18	0.180	0.0	1.0	0.6881	0.1104	2.6733
21	15.96	3.50	2	18	0.180	0.0	1.0	0.6772	0.0383	2.5899
22	15.58	3.12	6	18	0.130	0.0	0.5	0.8229	0.1158	2.6297
23	15.52	2.95	9	18	0.060	0.0	0.5	0.7763	0.1158	2.6733
24	15.00	3.56	6	18	0.160	0.0	0.5	0.8798	0.1158	2.6733
25	15.70	3.24	6	18	0.180	0.0	1.0	0.7263	0.1158	2.6733
26	15.36	3.38	2	18	0.080	0.0	0.5	0.8076	0.1158	2.7117
27	15.80	3.50	2	18	0.120	0.0	0.5	0.7448	0.1158	2.6733
28	15.56	2.85	9	18	0.070	0.0	0.5	0.8588	0.1158	2.5513
29	15.94	2.81	10	18	0.120	0.0	0.5	0.6708	0.1158	2.6733
30	14.98	3.26	5	18	0.130	0.0	0.5	0.7277	0.1104	2.6733
31	15.00	3.70	6	18	0.180	0.0	1.0	0.7706	0.0804	2.6733
32	15.10	3.75	2	18	0.150	0.0	0.5	0.7594	0.1158	2.7117
33	15.64	2.94	9	18	0.130	0.0	0.5	0.8335	0.1158	2.6733
34	14.74	3.62	5	18	0.170	0.0	1.0	0.7588	0.0727	2.6733
35	15.90	2.74	10	18	0.170	0.0	1.0	0.5938	0.0727	2.6733
36	15.64	3.15	6	18	0.150	0.0	1.0	0.5854	0.0544	2.6733
37	15.48	2.99	9	18	0.140	0.0	0.5	0.7043	0.1158	2.6733
38	15.60	2.95	7	18	0.150	0.0	1.0	0.6494	0.0804	2.6733
39	15.38	3.16	8	18	0.130	0.0	1.0	0.8593	0.0804	2.6733
40	15.22	3.33	5	18	0.070	0.0	0.5	0.7565	0.1158	2.3054
41	15.10	3.07	9	18	0.160	0.0	1.0	0.8431	0.0843	2.6733
42	15.02	3.79	2	18	0.190	0.0	1.0	0.6304	0.0640	2.6733
43	16.38	2.60	9	18	0.080	0.0	0.5	0.7279	0.1158	2.6733
44	15.16	3.31	6	18	0.140	0.0	1.0	0.7446	0.0804	2.6733
45	14.96	3.46	8	18	0.180	0.0	1.0	0.8064	0.0562	2.6733
46	15.70	3.14	6	18	0.180	0.0	1.0	0.6536	0.0383	2.6733
47	14.84	3.64	2	18	0.130	0.0	0.5	0.7148	0.0383	2.6733
48	15.44	2.70	10	18	0.180	0.0	1.0	0.8217	0.0383	2.6733
49	14.56	2.78	10	18	0.180	0.0	1.0	0.8983	0.0383	2.6733
50	15.32	2.96	10	18	0.130	0.0	0.5	0.8316	0.0383	2.7249
