generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	2.38	4	14	0.330	0.0	0.5	1.1441	0.4897	1.4420
1	10.90	1.96	6	14	0.300	0.0	1.0	1.0994	0.2575	1.4412
2	10.96	2.71	4	14	0.270	0.0	0.5	1.1376	0.3438	1.4420
3	11.58	2.55	6	15	0.190	0.0	0.5	1.1148	0.3541	1.4412
4	11.62	2.67	6	15	0.140	0.0	0.5	1.0564	0.5775	1.3923
5	10.92	3.01	6	15	0.200	0.0	0.5	1.0462	0.5397	1.3649
6	11.40	2.81	6	15	0.230	0.0	0.5	0.9896	0.5018	1.3649
7	10.94	2.98	6	15	0.270	0.0	1.0	1.0558	0.4551	1.4420
8	11.58	2.99	6	15	0.210	0.0	0.5	1.0233	0.2908	1.4332
9	10.58	3.42	6	15	0.250	0.0	0.5	1.0058	0.5265	1.4412
10	11.98	2.72	6	15	0.240	0.0	0.5	1.0058	0.4001	1.4420
11	11.56	3.18	6	15	0.210	0.0	0.5	0.9339	0.5021	1.3505
12	11.02	3.37	5	15	0.170	0.0	1.0	0.8629	0.3187	1.3649
13	11.72	3.38	5	16	0.140	0.0	0.5	0.8739	0.5397	1.3442
14	11.88	3.12	6	16	0.240	0.0	1.0	0.8873	0.4247	1.3442
15	11.08	3.48	5	16	0.200	0.0	0.5	0.9004	0.5775	1.4420
16	11.46	3.32	5	16	0.220	0.0	0.5	0.8836	0.4977	1.3649
17	11.48	3.30	5	16	0.120	0.0	0.5	0.9171	0.4977	1.4412
18	11.88	3.34	6	16	0.170	0.0	0.5	0.8329	0.3387	1.3649
19	11.26	3.13	6	16	0.150	0.0	0.5	0.9000	0.4728	1.3649
20	11.62	3.39	6	16	0.160	0.0	0.5	0.8889	0.4977	1.4420
21	11.30	3.29	6	16	0.150	0.0	0.5	0.8547	0.4977	1.3442
22	11.34	3.24	6	16	0.190	0.0	0.5	0.8664	0.4977	1.4412
23	11.58	3.18	6	16	0.120	0.0	0.5	0.8741	0.4977	1.4242
24	11.92	2.99	6	16	0.130	0.0	1.0	0.8366	0.3627	1.3649
25	12.58	2.91	6	16	0.180	0.0	1.0	0.8210	0.4397	1.3442
26	11.74	3.65	5	16	0.140	0.0	0.5	0.7968	0.4977	1.3442
27	11.78	3.11	6	16	0.210	0.0	0.5	0.8096	0.3409	1.4420
28	12.32	3.14	5	16	0.150	0.0	0.5	0.8436	0.4049	1.4176
29	11.40	3.36	6	16	0.140	0.0	0.5	0.7781	0.3166	1.4176
30	12.12	2.90	6	16	0.160	0.0	1.0	0.7815	0.3580	1.4420
31	11.58	3.35	5	16	0.140	0.0	0.5	0.7782	0.4728	1.3649
32	11.48	3.37	4	16	0.130	0.0	0.5	0.7895	0.1372	1.3442
33	12.10	2.94	6	16	0.150	0.0	1.0	0.8318	0.1429	1.3648
34	11.66	3.20	6	16	0.160	0.0	1.0	0.8669	0.4397	1.4420
35	11.84	3.04	6	16	0.170	0.0	0.5	0.8353	0.3675	1.4412
36	11.90	3.50	5	16	0.170	0.0	0.5	0.7790	0.4571	1.3649
37	12.12	3.27	6	16	0.130	0.0	0.5	0.7986	0.4571	1.3649
38	12.20	2.98	6	16	0.210	0.0	1.0	0.8548	0.3869	1.4420
39	12.40	2.93	6	16	0.170	0.0	0.5	0.8086	0.4571	1.3649
40	11.72	3.33	6	16	0.200	0.0	1.0	0.8237	0.4571	1.4176
41	11.44	3.24	6	16	0.130	0.0	0.5	0.8252	0.4571	1.3649
42	12.00	2.83	7	16	0.150	0.0	0.5	0.8106	0.3627	1.4412
43	11.74	2.86	6	16	0.160	0.0	0.5	0.8434	0.4571	1.3649
44	11.38	3.19	6	16	0.180	0.0	0.5	0.8632	0.4571	1.4420
45	11.92	2.93	6	16	0.180	0.0	0.5	0.8941	0.4571	1.3649
46	11.56	3.01	6	16	0.170	0.0	0.5	0.8936	0.4571	1.3651
47	12.30	2.85	6	16	0.130	0.0	0.5	0.8189	0.3627	1.3923
48	11.86	2.88	6	16	0.200	0.0	0.5	0.8081	0.4571	1.3649
49	11.80	3.10	5	16	0.100	0.0	0.5	0.8635	0.4571	1.4420
50	12.20	2.78	6	16	0.180	0.0	0.5	0.8661	0.4571	1.3649
