generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	5.29	1	19	0.410	0.0	1.0	0.8013	0.0714	1.7717
1	13.14	4.51	2	19	0.400	0.0	1.0	0.8118	0.0194	1.8657
2	13.06	4.61	3	19	0.290	0.0	0.5	0.6944	0.0709	1.8657
3	13.80	4.89	1	19	0.240	0.0	0.5	0.7174	0.1782	1.8657
4	15.10	3.65	5	19	0.190	0.0	0.5	0.6219	0.1306	1.8657
5	14.60	4.57	2	19	0.250	0.0	1.0	0.5580	0.2237	1.7717
6	15.24	4.86	2	19	0.330	0.0	0.5	0.6398	0.0709	1.8657
7	14.86	5.25	2	19	0.270	0.0	1.0	0.5793	0.0733	1.8657
8	15.82	4.28	3	19	0.320	0.0	1.5	0.5824	0.0409	1.8657
9	15.84	3.53	5	19	0.200	0.0	1.0	0.5550	0.0709	1.8657
10	15.64	4.48	1	19	0.190	0.0	1.0	0.4872	0.0733	1.7484
11	16.36	4.29	1	19	0.110	0.0	0.5	0.4177	0.0733	1.7717
12	15.70	4.69	1	19	0.170	0.0	1.0	0.4412	0.0733	1.7484
13	14.70	5.22	1	19	0.130	0.0	1.0	0.4053	0.0709	1.7484
14	16.10	3.28	6	19	0.110	0.0	1.0	0.4082	0.0709	1.7484
15	16.34	3.12	9	19	0.160	0.0	1.0	0.5043	0.0709	1.7484
16	16.34	3.81	1	19	0.150	0.0	0.5	0.4654	0.0733	1.7484
17	15.40	4.40	2	19	0.180	0.0	1.0	0.4309	0.0279	1.7484
18	15.54	4.74	1	19	0.110	0.0	0.5	0.4287	0.0733	1.8657
19	15.96	3.68	4	19	0.170	0.0	0.5	0.3964	0.0709	1.7717
20	15.62	4.39	1	19	0.130	0.0	0.5	0.3827	0.0733	1.3513
21	14.56	5.96	1	19	0.150	0.0	1.0	0.3838	0.0279	1.7484
22	15.76	4.55	1	19	0.160	0.0	0.5	0.4484	0.0733	1.7717
23	15.90	3.68	7	19	0.110	0.0	0.5	0.4146	0.0733	1.7484
24	15.24	5.25	1	19	0.170	0.0	0.5	0.3971	0.0709	1.8657
25	15.04	4.25	7	19	0.090	0.0	0.5	0.3679	0.0709	1.8657
26	14.56	5.22	1	19	0.170	0.0	0.5	0.4058	0.0709	1.8657
27	15.98	3.93	1	19	0.080	0.0	0.5	0.3643	0.0716	1.1334
28	14.42	4.87	1	19	0.120	0.0	1.0	0.4018	0.0191	1.7484
29	15.48	3.91	1	19	0.080	0.0	0.5	0.3960	0.0709	1.8495
30	14.14	5.08	1	19	0.130	0.0	1.0	0.3424	0.0191	1.3513
31	13.42	5.54	1	19	0.160	0.0	1.0	0.5029	0.0196	1.8657
32	15.22	4.67	1	19	0.130	0.0	0.5	0.3877	0.0709	1.7717
33	14.58	4.89	1	19	0.180	0.0	1.5	0.4054	0.0296	1.8657
34	14.70	4.59	1	19	0.130	0.0	1.0	0.3594	0.0709	1.5410
35	14.86	5.31	1	19	0.120	0.0	0.5	0.3187	0.0709	1.0020
36	15.16	4.63	1	19	0.190	0.0	1.5	0.4660	0.0250	1.7484
37	14.80	4.95	1	19	0.190	0.0	1.0	0.3763	0.0279	1.5410
38	14.60	5.46	1	19	0.200	0.0	1.0	0.3674	0.0191	1.7484
39	14.90	5.04	1	19	0.130	0.0	0.5	0.3661	0.0733	1.8495
40	15.42	3.95	1	19	0.150	0.0	0.5	0.3734	0.0733	1.7717
41	16.42	3.35	4	19	0.120	0.0	1.0	0.2962	0.0356	0.5579
42	15.02	4.92	1	19	0.080	0.0	0.5	0.3315	0.0710	1.0020
43	14.22	5.25	1	19	0.140	0.0	1.0	0.3624	0.0733	1.7484
44	14.96	5.24	1	19	0.210	0.0	1.0	0.3304	0.0191	1.3513
45	15.32	4.58	1	19	0.090	0.0	1.0	0.3369	0.0710	1.8657
46	15.68	4.37	1	19	0.150	0.0	0.5	0.4342	0.0709	1.8657
47	14.72	5.16	1	19	0.130	0.0	1.0	0.3172	0.0191	0.7011
48	14.74	4.69	1	19	0.140	0.0	0.5	0.4335	0.0709	1.7717
49	14.18	5.45	1	19	0.180	0.0	0.5	0.4114	0.0709	1.8657
50	14.50	4.86	1	19	0.120	0.0	0.5	0.3705	0.0710	1.7484
