generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.92	4.71	1	19	0.350	0.0	1.0	0.8687	0.0521	1.8657
1	14.50	4.94	1	19	0.230	0.0	0.5	0.6011	0.2524	1.7717
2	15.70	4.09	3	19	0.250	0.0	0.5	0.6162	0.2524	1.8495
3	16.08	4.04	3	19	0.210	0.0	1.0	0.5658	0.0847	1.8657
4	15.80	3.79	6	19	0.120	0.0	0.5	0.5205	0.0766	1.8657
5	16.88	2.93	7	19	0.110	0.0	0.5	0.4009	0.1578	1.5410
6	16.76	3.39	3	19	0.060	0.0	0.5	0.4295	0.0889	1.8651
7	17.68	2.39	9	19	0.080	0.0	0.5	0.4157	0.1578	1.7484
8	16.90	3.15	3	19	0.140	0.0	0.5	0.4594	0.0889	1.7484
9	16.64	3.47	1	19	0.110	0.0	0.5	0.4339	0.0889	1.5410
10	16.68	3.20	9	19	0.120	0.0	0.5	0.4025	0.0733	1.8657
11	16.84	2.94	9	19	0.190	0.0	1.0	0.3439	0.0766	1.8657
12	16.98	2.71	7	19	0.090	0.0	1.0	0.4336	0.0766	1.8657
13	17.28	3.76	3	19	0.070	0.0	0.5	0.3503	0.0766	1.3685
14	16.18	4.72	3	19	0.150	0.0	1.0	0.3593	0.0766	1.7717
15	16.76	4.01	1	19	0.120	0.0	0.5	0.3554	0.0766	1.8651
16	16.78	4.00	1	19	0.150	0.0	0.5	0.3980	0.0766	1.7484
17	15.68	4.45	1	19	0.100	0.0	1.0	0.3956	0.0766	1.7717
18	14.84	5.45	1	19	0.140	0.0	0.5	0.3580	0.0735	1.5410
19	14.78	4.91	1	19	0.170	0.0	1.0	0.2487	0.0766	0.6145
20	15.30	4.35	1	19	0.140	0.0	1.0	0.2992	0.0516	1.3513
21	14.52	5.53	1	19	0.150	0.0	0.5	0.3310	0.0716	1.8657
22	15.60	4.37	1	19	0.100	0.0	1.0	0.2921	0.0766	1.5410
23	16.14	4.05	1	19	0.140	0.0	1.0	0.3650	0.0752	1.8486
24	16.02	4.19	1	19	0.190	0.0	1.0	0.4043	0.0766	1.7484
25	15.00	4.89	1	19	0.160	0.0	1.0	0.3045	0.0548	1.5410
26	14.90	4.90	1	19	0.100	0.0	0.5	0.4034	0.0766	1.8657
27	14.76	5.60	1	19	0.130	0.0	0.5	0.3170	0.0766	1.3513
28	15.48	4.66	3	19	0.130	0.0	0.5	0.3241	0.0766	1.3513
29	14.76	4.48	1	19	0.100	0.0	1.0	0.2828	0.0766	0.6145
30	13.82	5.95	1	19	0.110	0.0	1.0	0.3242	0.0766	1.3462
31	15.38	4.20	6	19	0.060	0.0	0.5	0.2894	0.0766	0.6304
32	15.50	4.21	1	19	0.080	0.0	0.5	0.3141	0.0766	1.7484
33	15.06	4.79	1	19	0.160	0.0	1.0	0.2389	0.0718	0.6145
34	13.92	5.67	1	19	0.140	0.0	1.0	0.3449	0.0718	1.3462
35	14.52	5.17	1	19	0.120	0.0	1.0	0.3228	0.0766	1.8651
36	14.58	5.02	1	19	0.180	0.0	1.0	0.3609	0.0766	1.5410
37	14.80	4.94	1	19	0.200	0.0	1.0	0.3823	0.0735	1.8783
38	16.06	3.88	2	19	0.210	0.0	1.0	0.2780	0.0718	0.7011
39	16.24	3.37	6	19	0.140	0.0	1.0	0.2712	0.0766	1.8657
40	14.32	4.93	1	19	0.120	0.0	0.5	0.4121	0.0766	1.8657
41	14.76	4.71	1	19	0.160	0.0	1.0	0.4577	0.0462	1.8657
42	14.56	4.68	1	19	0.160	0.0	0.5	0.4081	0.0766	1.8657
43	15.62	3.91	6	19	0.130	0.0	1.0	0.2744	0.0698	1.8657
44	14.58	5.59	1	19	0.180	0.0	0.5	0.3415	0.0766	1.0951
45	14.70	5.03	1	19	0.180	0.0	1.0	0.3379	0.0766	0.6304
46	13.78	5.56	1	19	0.160	0.0	0.5	0.4128	0.0766	1.7484
47	14.10	5.12	1	19	0.180	0.0	0.5	0.4008	0.0766	1.7484
48	14.54	4.35	6	19	0.150	0.0	0.5	0.4773	0.0766	1.7484
49	15.02	4.80	3	19	0.100	0.0	0.5	0.3138	0.0766	0.6185
50	14.72	4.63	1	19	0.110	0.0	0.5	0.3037	0.0766	1.7484
