generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	3.49	4	16	0.330	0.0	1.0	0.7520	0.1536	1.3925
1	12.06	3.65	3	16	0.260	0.0	1.0	0.6844	0.0834	1.4319
2	14.10	3.29	4	18	0.200	0.0	0.5	0.7617	0.1815	1.4319
3	14.10	3.48	4	18	0.160	0.0	1.0	0.6970	0.1815	1.4319
4	13.92	3.81	4	18	0.180	0.0	1.0	0.6056	0.1815	1.4439
5	14.44	3.12	6	18	0.110	0.0	0.5	0.6871	0.1815	1.4555
6	15.50	2.48	8	18	0.110	0.0	0.5	0.6408	0.1815	1.3925
7	14.34	3.77	4	18	0.130	0.0	0.5	0.7178	0.1815	1.4319
8	14.94	3.69	5	18	0.130	0.0	0.5	0.7199	0.1815	1.4319
9	15.18	3.06	6	18	0.150	0.0	0.5	0.7444	0.1536	1.4319
10	15.34	3.30	5	18	0.130	0.0	0.5	0.7193	0.1840	1.3925
11	14.80	3.57	5	18	0.160	0.0	1.0	0.7280	0.3643	1.3925
12	14.86	3.78	4	18	0.100	0.0	1.0	0.7544	0.1280	1.4319
13	15.48	3.34	4	18	0.160	0.0	0.5	0.7798	0.3788	1.4319
14	15.76	2.78	6	18	0.150	0.0	0.5	0.7029	0.3232	1.4319
15	15.38	3.12	4	18	0.150	0.0	1.0	0.7607	0.3114	1.4319
16	14.80	3.85	4	18	0.140	0.0	1.0	0.7550	0.2491	1.4319
17	15.78	2.35	9	18	0.120	0.0	0.5	0.7416	0.2921	1.3925
18	15.24	2.97	8	18	0.160	0.0	1.0	0.7685	0.3509	1.3925
19	15.92	2.77	6	18	0.130	0.0	1.0	0.6902	0.2740	1.3925
20	14.64	3.77	5	18	0.120	0.0	0.5	0.7596	0.2437	1.4319
21	14.82	3.55	5	18	0.130	0.0	0.5	0.7731	0.5123	1.4319
22	16.04	2.46	6	18	0.090	0.0	1.0	0.7507	0.1119	1.4319
23	15.78	2.81	4	18	0.200	0.0	1.0	0.7336	0.0990	1.3925
24	15.60	2.71	6	18	0.120	0.0	0.5	0.7082	0.1424	1.4319
25	15.12	2.79	8	18	0.160	0.0	1.5	0.7659	0.0843	1.4555
26	15.48	2.94	5	18	0.130	0.0	0.5	0.7666	0.3793	1.4319
27	15.06	3.18	4	18	0.100	0.0	0.5	0.6773	0.2491	1.3925
28	15.18	3.39	4	18	0.160	0.0	0.5	0.6766	0.2491	1.4319
29	15.18	2.86	8	18	0.180	0.0	1.0	0.7039	0.1414	1.4319
30	14.98	3.05	5	18	0.090	0.0	0.5	0.7048	0.1414	1.4319
31	15.64	2.96	5	18	0.120	0.0	1.5	0.7482	0.2450	1.4555
32	15.68	2.85	5	18	0.160	0.0	0.5	0.6952	0.1424	1.4319
33	15.56	3.16	5	18	0.130	0.0	0.5	0.7105	0.3447	1.4319
34	15.26	3.49	6	18	0.130	0.0	1.0	0.6595	0.1119	1.4319
35	15.00	3.70	5	18	0.180	0.0	1.0	0.6597	0.2449	1.3925
36	14.86	3.67	5	18	0.130	0.0	1.5	0.6356	0.3643	1.4319
37	14.78	3.99	2	18	0.100	0.0	0.5	0.6320	0.1424	1.4319
38	15.62	2.85	5	18	0.170	0.0	1.0	0.6542	0.0853	1.4555
39	14.82	3.45	4	18	0.130	0.0	0.5	0.6722	0.1257	1.3925
40	15.40	3.27	5	18	0.090	0.0	1.0	0.6108	0.1257	1.4319
41	14.02	4.07	5	18	0.130	0.0	0.5	0.6851	0.0946	1.4439
42	15.64	3.28	4	18	0.130	0.0	1.0	0.6224	0.1350	1.4319
43	15.64	3.28	6	18	0.160	0.0	1.0	0.5743	0.1424	1.4319
44	15.10	3.85	5	18	0.070	0.0	0.5	0.6556	0.1424	1.4319
45	14.78	3.78	6	18	0.150	0.0	1.0	0.6948	0.1350	1.4555
46	14.42	3.59	5	18	0.140	0.0	1.0	0.6261	0.1135	1.3925
47	14.44	3.89	5	18	0.130	0.0	1.0	0.5827	0.1135	1.4319
48	14.02	3.84	5	18	0.170	0.0	1.0	0.5808	0.0348	1.3925
49	14.22	3.60	6	18	0.140	0.0	1.5	0.6112	0.1350	1.4319
50	14.56	3.22	5	18	0.120	0.0	1.0	0.6101	0.3266	1.4319
