generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	5.00	2	18	0.410	0.0	0.5	0.8749	0.1022	1.4393
1	11.26	5.20	2	18	0.270	0.0	1.0	0.6795	0.0868	1.4393
2	12.50	5.38	2	18	0.330	0.0	0.5	0.7341	0.2545	1.4393
3	14.08	4.51	3	18	0.340	0.0	1.0	0.6283	0.1393	1.4393
4	13.22	5.38	2	18	0.370	0.0	0.5	0.7061	0.2427	1.4393
5	14.56	5.01	2	18	0.430	0.0	0.5	0.6154	0.2545	1.4393
6	15.46	4.83	2	18	0.460	0.0	0.5	0.5537	0.4458	1.4393
7	15.04	5.02	3	18	0.440	0.0	0.5	0.5800	0.3099	1.4393
8	15.32	4.39	3	18	0.420	0.0	0.5	0.5725	0.2490	1.4393
9	15.68	4.43	3	18	0.410	0.0	0.5	0.5212	0.4458	1.2447
10	15.84	3.96	3	18	0.410	0.0	0.5	0.5515	0.4249	1.4393
11	15.52	4.49	2	18	0.430	0.0	0.5	0.5475	0.2481	1.4058
12	14.26	5.25	2	18	0.340	0.0	0.5	0.5466	0.2107	1.4393
13	14.10	5.44	2	18	0.360	0.0	1.0	0.5303	0.2427	1.4058
14	14.40	5.26	2	18	0.320	0.0	0.5	0.5157	0.2732	1.4003
15	14.52	5.03	2	18	0.290	0.0	0.5	0.5207	0.2427	1.4003
16	14.44	4.67	1	18	0.190	0.0	0.5	0.4859	0.1393	1.4003
17	14.22	4.51	2	18	0.180	0.0	0.5	0.4811	0.1393	1.0832
18	13.94	4.73	2	18	0.160	0.0	0.5	0.4620	0.1393	0.6536
19	13.64	4.99	2	18	0.220	0.0	1.0	0.4543	0.1393	0.6705
20	13.76	5.55	2	18	0.220	0.0	0.5	0.4501	0.1293	0.6536
21	13.52	5.10	2	18	0.150	0.0	1.0	0.4551	0.0765	1.3430
22	14.28	4.87	1	18	0.170	0.0	1.0	0.4553	0.0765	1.4058
23	13.52	4.89	2	18	0.200	0.0	1.0	0.4966	0.1393	1.4393
24	14.34	4.92	2	18	0.150	0.0	0.5	0.3468	0.1393	0.9799
25	14.62	5.07	2	18	0.140	0.0	1.0	0.3496	0.1393	0.6768
26	12.92	4.99	1	18	0.090	0.0	1.0	0.3721	0.1393	1.4058
27	13.82	4.32	5	19	0.100	0.0	1.0	0.3581	0.1143	0.6994
28	13.86	5.29	2	19	0.150	0.0	1.0	0.3391	0.1393	0.6621
29	14.68	4.20	6	19	0.160	0.0	1.0	0.3619	0.1393	1.2447
30	13.36	4.47	2	19	0.160	0.0	1.0	0.3499	0.1293	1.4393
31	13.30	5.36	2	19	0.160	0.0	0.5	0.4306	0.1143	1.4393
32	14.02	4.95	2	19	0.180	0.0	1.0	0.3832	0.1393	1.4393
33	14.44	5.28	2	19	0.140	0.0	1.0	0.3530	0.1393	1.4058
34	14.66	4.81	2	19	0.250	0.0	1.0	0.4028	0.0856	1.4058
35	13.48	4.55	2	19	0.140	0.0	0.5	0.3853	0.1393	1.4058
36	13.50	5.11	2	19	0.200	0.0	1.0	0.3778	0.1393	1.3430
37	14.18	5.53	2	19	0.190	0.0	1.0	0.3969	0.1393	1.4003
38	12.60	6.50	2	19	0.150	0.0	1.0	0.3924	0.1393	1.4058
39	14.40	5.79	2	19	0.160	0.0	1.0	0.3864	0.1393	0.6621
40	14.80	5.51	2	19	0.170	0.0	1.0	0.4497	0.1252	1.4058
41	14.40	5.43	2	19	0.160	0.0	1.0	0.3970	0.0765	1.3430
42	13.38	5.97	2	19	0.240	0.0	0.5	0.4985	0.0678	1.4393
43	13.72	5.59	2	19	0.210	0.0	0.5	0.4286	0.1393	0.8201
44	14.30	5.67	2	19	0.210	0.0	0.5	0.4221	0.1393	0.6705
45	14.64	5.07	2	19	0.230	0.0	0.5	0.4710	0.1393	1.3430
46	13.06	6.13	2	19	0.170	0.0	0.5	0.4143	0.1393	0.6536
47	14.50	5.25	2	19	0.100	0.0	0.5	0.3567	0.1393	1.2447
48	12.68	6.00	2	19	0.120	0.0	0.5	0.3831	0.1313	1.4058
49	14.66	5.17	2	19	0.190	0.0	1.0	0.3615	0.1393	1.4058
50	14.36	6.08	2	19	0.160	0.0	0.5	0.3496	0.1049	0.6705
