generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	2.72	3	15	0.280	0.0	0.5	1.1518	0.5750	1.4024
1	11.36	2.70	6	16	0.260	0.0	0.5	1.1383	0.5400	1.3958
2	12.50	2.35	7	16	0.200	0.0	1.0	1.1215	0.4423	1.3958
3	12.98	2.38	5	16	0.220	0.0	0.5	1.0737	0.1773	1.4009
4	13.58	1.98	7	16	0.130	0.0	1.0	1.1528	0.1773	1.4047
5	13.58	2.49	6	16	0.130	0.0	0.5	1.2023	0.7414	1.4039
6	13.32	3.11	6	17	0.120	0.0	0.5	1.1693	0.4450	1.4009
7	13.60	2.85	7	17	0.140	0.0	0.5	1.1153	0.2977	1.4039
8	13.46	2.56	7	17	0.190	0.0	1.0	1.0657	0.4331	1.4039
9	14.04	2.78	7	17	0.140	0.0	0.5	1.0259	0.3247	1.4047
10	14.02	2.35	6	17	0.070	0.0	0.5	0.9510	0.3247	1.4009
11	13.52	2.80	6	17	0.120	0.0	0.5	0.9821	0.3247	1.4009
12	14.04	2.52	7	17	0.100	0.0	0.5	0.9326	0.3247	1.4009
13	14.08	2.46	9	17	0.140	0.0	0.5	0.8531	0.2977	1.3825
14	13.96	2.51	9	17	0.100	0.0	0.5	0.9239	0.4228	1.3825
15	14.50	2.15	10	17	0.130	0.0	1.0	0.8820	0.4423	1.4024
16	13.24	2.69	6	17	0.120	0.0	0.5	0.9650	0.2443	1.4009
17	14.06	2.28	9	17	0.110	0.0	1.5	0.8678	0.1286	1.3951
18	13.94	2.52	7	17	0.150	0.0	1.0	0.8247	0.1302	1.3825
19	13.54	2.64	7	17	0.180	0.0	1.0	0.8973	0.2977	1.3838
20	13.96	2.43	7	17	0.110	0.0	1.0	0.8615	0.3247	1.4024
21	13.50	2.65	7	17	0.160	0.0	1.0	0.8686	0.3247	1.4009
22	14.12	2.25	8	17	0.110	0.0	1.0	0.8410	0.3247	1.4009
23	13.86	2.36	9	17	0.120	0.0	1.0	0.8813	0.2050	1.4009
24	13.90	2.44	9	17	0.100	0.0	1.0	0.8219	0.1422	1.4009
25	13.96	2.51	7	17	0.100	0.0	0.5	0.8782	0.1391	1.4009
26	13.64	2.80	7	17	0.130	0.0	0.5	0.9523	0.3913	1.3958
27	13.60	2.67	7	17	0.180	0.0	1.0	0.8047	0.2977	1.3863
28	14.10	2.69	5	17	0.090	0.0	0.5	0.8080	0.3860	1.4039
29	13.58	2.65	7	17	0.120	0.0	1.0	0.8906	0.2977	1.4009
30	13.74	2.51	9	17	0.090	0.0	0.5	0.8979	0.4423	1.4009
31	13.70	2.93	6	17	0.100	0.0	0.5	0.8778	0.2050	1.3917
32	13.74	2.38	8	17	0.110	0.0	0.5	0.8826	0.2977	1.4047
33	14.00	2.71	5	17	0.160	0.0	1.0	0.7635	0.1391	1.4009
34	13.72	2.57	6	17	0.130	0.0	1.0	0.8848	0.1008	1.3958
35	13.42	2.61	8	17	0.150	0.0	1.0	0.9441	0.1008	1.4009
36	14.04	2.42	7	17	0.120	0.0	0.5	0.8540	0.1391	1.4039
37	13.74	2.70	7	17	0.100	0.0	1.0	0.9491	0.3860	1.3225
38	13.76	2.62	7	17	0.080	0.0	0.5	0.9677	0.3860	1.4039
39	13.80	2.86	7	17	0.160	0.0	1.0	0.9150	0.4040	1.3917
40	13.86	2.55	8	17	0.080	0.0	0.5	0.9149	0.2249	1.4039
41	13.40	2.54	7	17	0.110	0.0	0.5	0.9267	0.2050	1.4008
42	13.74	2.54	7	17	0.120	0.0	0.5	0.8538	0.1391	1.4009
43	14.10	2.39	9	17	0.150	0.0	1.0	0.8402	0.1504	1.4024
44	13.96	2.31	7	17	0.110	0.0	1.0	0.8785	0.3860	1.4039
45	13.82	2.83	7	17	0.110	0.0	0.5	0.8610	0.2050	1.4039
46	13.70	2.77	7	17	0.140	0.0	0.5	0.9010	0.2050	1.3917
47	14.16	2.34	9	17	0.110	0.0	1.0	0.9209	0.4423	1.4024
48	13.72	2.71	7	17	0.200	0.0	1.0	0.8223	0.0822	1.4039
49	13.92	2.79	7	17	0.110	0.0	0.5	0.8528	0.2977	1.3958
50	13.92	2.68	7	17	0.120	0.0	0.5	0.9016	0.1391	1.3838
