generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.24	3.12	4	16	0.290	0.0	1.0	1.0319	0.2754	1.4427
1	12.28	2.99	4	16	0.200	0.0	0.5	0.9948	0.3310	1.4243
2	13.48	2.35	8	16	0.270	0.0	1.0	0.9835	0.2916	1.4427
3	13.18	3.31	4	16	0.180	0.0	0.5	0.8642	0.2950	1.4164
4	14.24	2.50	4	16	0.140	0.0	0.5	0.8947	0.3262	1.4364
5	14.24	2.16	7	16	0.140	0.0	0.5	0.9271	0.1406	1.4427
6	14.34	2.16	8	16	0.130	0.0	0.5	0.8237	0.3044	1.4427
7	14.12	2.34	5	17	0.120	0.0	0.5	0.7852	0.2542	1.4164
8	13.20	3.36	4	17	0.120	0.0	0.5	0.8321	0.3044	1.4427
9	14.20	2.21	9	17	0.120	0.0	1.0	0.7668	0.1620	1.4119
10	14.14	2.37	6	17	0.140	0.0	0.5	0.7640	0.0993	1.4243
11	14.22	2.43	4	17	0.150	0.0	1.0	0.8094	0.1988	1.4427
12	13.82	3.02	5	17	0.170	0.0	0.5	0.8821	0.3044	1.4427
13	14.94	2.61	4	17	0.160	0.0	1.0	0.8951	0.3044	1.4427
14	15.20	2.18	6	17	0.100	0.0	1.0	0.7888	0.2754	1.2751
15	15.14	2.38	6	17	0.110	0.0	1.0	0.8223	0.0587	1.4427
16	15.52	2.03	10	17	0.110	0.0	0.5	0.8216	0.0226	1.4164
17	15.14	2.37	7	17	0.120	0.0	1.0	0.8621	0.3509	1.4494
18	15.12	2.35	6	17	0.090	0.0	0.5	0.7612	0.0587	1.4427
19	15.62	1.84	10	17	0.080	0.0	1.0	0.8698	0.3230	1.4164
20	15.36	1.65	10	17	0.110	0.0	0.5	0.8912	0.3565	1.4164
21	14.86	2.62	3	17	0.100	0.0	1.0	0.8772	0.3736	1.4119
22	15.40	2.05	5	17	0.100	0.0	0.5	0.8920	0.3250	1.4119
23	15.04	2.30	6	17	0.150	0.0	0.5	0.8831	0.3426	1.4119
24	14.84	1.87	10	17	0.150	0.0	0.5	0.8843	0.3232	1.4119
25	15.14	2.34	6	17	0.130	0.0	1.0	0.8951	0.0939	1.4119
26	15.04	2.28	6	17	0.130	0.0	0.5	0.7844	0.1155	1.4119
27	15.04	2.31	7	17	0.100	0.0	0.5	0.8771	0.3916	1.4119
28	15.48	2.29	6	17	0.080	0.0	0.5	0.8597	0.3306	1.4119
29	15.24	2.21	6	17	0.110	0.0	0.5	0.8386	0.2057	1.4164
30	14.92	2.72	6	17	0.120	0.0	0.5	0.8295	0.2832	1.4119
31	15.30	2.40	3	17	0.050	0.0	0.5	0.8181	0.1155	1.4119
32	14.96	2.11	10	17	0.120	0.0	0.5	0.9561	0.3737	1.4427
33	15.44	1.92	10	17	0.090	0.0	0.5	0.8675	0.2195	1.4164
34	15.26	2.04	10	17	0.110	0.0	0.5	0.9024	0.5400	1.4119
35	15.30	2.13	6	17	0.170	0.0	1.0	0.8968	0.3679	1.4119
36	15.44	1.96	10	17	0.130	0.0	0.5	0.8695	0.5400	1.4164
37	15.12	1.97	10	17	0.100	0.0	0.5	0.8918	0.3142	1.4119
38	15.30	2.12	6	17	0.060	0.0	0.5	0.8421	0.3230	1.4164
39	15.06	2.34	10	17	0.100	0.0	0.5	0.9255	0.3679	1.4119
40	15.44	2.14	10	17	0.080	0.0	0.5	0.8912	0.5400	1.4119
41	15.44	2.21	7	17	0.080	0.0	0.5	0.8814	0.3916	1.4427
42	15.58	1.63	11	17	0.100	0.0	0.5	0.8035	0.1581	1.4119
43	15.48	2.21	6	17	0.110	0.0	1.0	0.9201	0.3509	1.4164
44	15.40	2.50	6	17	0.120	0.0	0.5	0.8511	0.3736	1.4119
45	15.22	2.46	3	17	0.140	0.0	0.5	0.9355	0.3679	1.4119
46	15.50	1.93	10	17	0.100	0.0	1.0	0.8280	0.0623	1.4119
47	15.34	2.13	10	17	0.100	0.0	1.0	0.8474	0.2939	1.4119
48	15.26	1.80	10	17	0.100	0.0	0.5	0.8226	0.0587	1.4119
49	15.38	2.12	6	17	0.120	0.0	0.5	0.8118	0.3679	1.4119
50	15.08	2.32	8	17	0.100	0.0	1.0	0.8449	0.2011	1.4164
