generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.98	3.15	6	18	0.290	0.0	0.5	1.5658	0.2219	2.6733
1	13.74	3.71	2	18	0.300	0.0	0.5	1.3610	0.3370	2.5513
2	14.32	4.18	2	18	0.300	0.0	1.0	1.1768	0.0598	2.6733
3	15.06	4.16	2	18	0.360	0.0	0.5	1.0671	0.3087	2.6733
4	14.22	4.54	2	18	0.260	0.0	0.5	1.0507	0.1982	2.7117
5	16.26	3.14	3	18	0.250	0.0	0.5	0.9451	0.2503	2.6733
6	15.58	3.03	10	18	0.130	0.0	0.5	1.0828	0.1352	2.7117
7	14.20	4.70	2	18	0.140	0.0	0.5	1.2938	0.5039	2.7249
8	15.94	3.00	10	18	0.170	0.0	1.0	0.9925	0.0381	2.4371
9	15.56	3.46	6	18	0.130	0.0	1.0	1.1759	0.4069	2.8506
10	14.74	3.65	2	18	0.130	0.0	0.5	1.0857	0.2646	2.6733
11	15.74	2.88	10	18	0.160	0.0	1.5	0.9889	0.0631	2.6733
12	14.80	3.75	2	18	0.240	0.0	1.0	1.0016	0.2576	2.6733
13	15.72	3.29	5	18	0.180	0.0	1.0	0.9963	0.1146	2.6733
14	15.82	2.75	10	19	0.170	0.0	1.0	0.8075	0.1150	2.5899
15	16.02	2.57	10	19	0.230	0.0	1.5	0.7773	0.0704	2.6733
16	14.68	3.64	2	19	0.260	0.0	1.0	0.6771	0.0704	2.4371
17	14.64	3.84	2	19	0.230	0.0	1.0	0.9208	0.0761	2.8218
18	15.18	3.53	4	19	0.150	0.0	1.5	0.9030	0.0516	2.6733
19	15.38	2.83	7	19	0.170	0.0	1.0	0.7905	0.1150	2.6521
20	15.58	3.26	6	19	0.230	0.0	1.0	0.7912	0.0725	2.8218
21	15.64	3.07	6	19	0.220	0.0	1.0	0.9338	0.1150	2.8218
22	15.64	2.99	10	19	0.220	0.0	1.5	0.8091	0.0247	2.7117
23	15.86	3.05	2	19	0.150	0.0	1.0	0.8494	0.1150	2.8218
24	16.50	1.86	12	19	0.230	0.0	1.5	0.7374	0.0617	2.8218
25	15.14	3.70	2	19	0.140	0.0	1.0	0.7969	0.1150	2.6733
26	15.64	3.33	3	19	0.150	0.0	1.0	0.7468	0.1150	2.6733
27	16.46	2.32	10	19	0.220	0.0	1.0	0.4847	0.1122	1.4122
28	15.58	3.57	2	19	0.160	0.0	1.0	0.7224	0.0522	2.8218
29	15.54	3.47	6	19	0.200	0.0	1.0	0.8542	0.0757	2.6733
30	16.28	2.42	7	19	0.160	0.0	1.0	0.7236	0.1150	2.6521
31	15.64	2.68	10	19	0.150	0.0	1.0	0.8567	0.1150	2.6733
32	15.34	2.88	9	19	0.290	0.0	1.5	0.8268	0.0130	2.8218
33	15.82	2.94	7	19	0.200	0.0	1.5	0.7168	0.0516	2.6521
34	15.54	2.52	11	19	0.170	0.0	1.0	0.8062	0.0693	2.6733
35	15.62	3.12	5	19	0.190	0.0	1.5	0.7200	0.0516	2.8218
36	16.02	2.99	6	19	0.230	0.0	1.0	0.8651	0.1150	2.8218
37	15.76	3.49	2	19	0.180	0.0	1.5	0.8242	0.0516	2.6733
38	15.64	3.03	6	19	0.210	0.0	1.0	0.7100	0.0522	2.3243
39	15.96	2.75	8	19	0.280	0.0	1.0	0.8480	0.0690	2.8234
40	16.32	2.49	7	19	0.210	0.0	1.0	0.6541	0.0247	2.6521
41	16.16	2.91	6	19	0.310	0.0	1.0	0.7993	0.0685	2.8228
42	15.70	3.66	2	19	0.450	0.0	1.5	0.7392	0.0516	2.8218
43	16.40	2.72	6	19	0.430	0.0	1.5	0.6220	0.0568	2.6733
44	17.20	2.12	10	19	0.430	0.0	1.5	0.5634	0.0685	2.7117
45	17.22	1.94	12	19	0.560	0.0	1.5	0.5347	0.0138	2.4430
46	15.82	3.03	7	19	0.510	0.0	1.5	0.5942	0.0138	2.6521
47	16.34	2.56	7	19	0.440	0.0	1.5	0.5870	0.0138	2.1688
48	15.64	3.77	2	19	0.430	0.0	1.5	0.9245	0.0138	2.7117
49	15.86	3.08	6	19	0.470	0.0	1.5	0.6602	0.0138	2.5393
50	16.06	2.91	7	19	0.540	0.0	1.5	0.5290	0.0138	2.6521
