generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.98	2.96	3	15	0.300	0.0	0.5	1.5538	0.4362	1.9567
1	11.16	3.03	3	15	0.250	0.0	0.5	1.6342	0.8679	1.9567
2	11.56	2.96	3	16	0.180	0.0	0.5	1.5949	0.8679	1.9567
3	12.08	3.14	4	16	0.220	0.0	1.0	1.5972	0.5364	1.9628
4	11.70	3.63	3	16	0.220	0.0	0.5	1.5540	0.4362	1.9628
5	12.36	3.35	4	16	0.300	0.0	0.5	1.5830	0.7854	1.9628
6	12.88	3.67	3	16	0.370	0.0	0.5	1.5508	0.4362	1.9497
7	12.52	3.94	4	16	0.450	0.0	0.5	1.5679	0.5154	1.9427
8	12.48	3.83	4	16	0.450	0.0	1.0	1.5702	0.5668	1.9427
9	12.86	3.56	4	16	0.450	0.0	0.5	1.6153	1.3860	1.9545
10	13.06	3.50	6	16	0.440	0.0	0.5	1.5912	1.4137	1.9427
11	12.16	4.21	4	16	0.430	0.0	0.5	1.5876	1.3378	1.9427
12	13.60	3.26	4	16	0.400	0.0	0.5	1.5999	1.4137	1.9427
13	13.64	3.74	4	16	0.340	0.0	0.5	1.5329	0.8537	1.8837
14	12.52	4.50	4	16	0.340	0.0	0.5	1.5517	1.4137	1.9427
15	12.82	3.70	4	16	0.240	0.0	0.5	1.5502	0.8537	1.9628
16	12.60	4.02	3	16	0.290	0.0	0.5	1.5799	0.9469	1.9545
17	12.26	4.22	3	16	0.320	0.0	0.5	1.5579	1.4137	1.9545
18	12.36	4.23	4	16	0.220	0.0	0.5	1.4926	0.7975	1.9427
19	11.80	4.72	4	16	0.250	0.0	0.5	1.4668	0.4567	1.9628
20	12.62	4.35	4	16	0.220	0.0	0.5	1.4952	0.8537	1.8401
21	11.60	4.36	4	16	0.260	0.0	0.5	1.5446	0.6785	1.9628
22	11.68	4.19	4	16	0.230	0.0	0.5	1.4967	0.4567	1.9507
23	11.90	4.13	4	16	0.260	0.0	0.5	1.5422	0.8537	1.9507
24	12.10	4.26	4	16	0.240	0.0	0.5	1.5108	0.7982	1.9545
25	11.06	4.65	4	16	0.300	0.0	0.5	1.5230	0.5725	1.9427
26	11.64	4.62	3	16	0.220	0.0	0.5	1.5258	0.5154	1.9545
27	11.62	4.12	4	16	0.220	0.0	0.5	1.5453	0.8537	1.9427
28	12.54	4.45	4	16	0.240	0.0	0.5	1.4670	0.6905	1.8837
29	11.66	4.55	4	16	0.290	0.0	0.5	1.5161	0.8537	1.9427
30	13.12	3.64	4	16	0.310	0.0	0.5	1.5297	0.8537	1.9427
31	13.46	3.92	4	16	0.270	0.0	0.5	1.5191	1.3289	1.8837
32	12.94	4.08	4	16	0.250	0.0	0.5	1.5378	1.4137	1.8739
33	11.36	4.82	4	16	0.210	0.0	0.5	1.5286	0.8537	1.9545
34	12.06	4.22	4	16	0.240	0.0	0.5	1.5611	0.8537	1.9545
35	12.10	4.55	3	16	0.180	0.0	0.5	1.4970	0.8537	1.9545
36	11.66	4.41	4	16	0.190	0.0	0.5	1.4823	0.8537	1.9628
37	10.54	4.57	4	16	0.170	0.0	0.5	1.5228	1.0606	1.9628
38	11.60	4.71	4	16	0.260	0.0	0.5	1.5181	1.2077	1.9628
39	12.70	3.84	4	16	0.270	0.0	0.5	1.4426	0.3161	1.9427
40	11.74	4.60	4	16	0.250	0.0	0.5	1.4913	0.7260	1.9112
41	12.02	4.39	4	16	0.260	0.0	0.5	1.5327	1.2077	1.9427
42	11.54	4.49	4	16	0.240	0.0	0.5	1.5214	0.8306	1.9427
43	12.52	3.61	4	16	0.320	0.0	0.5	1.5626	0.6146	1.9427
44	11.64	4.59	4	16	0.280	0.0	0.5	1.5124	1.2077	1.8946
45	11.72	4.49	4	16	0.250	0.0	0.5	1.5096	0.8537	1.8837
46	10.84	4.81	3	16	0.270	0.0	0.5	1.4769	0.5725	1.9427
47	11.92	4.36	4	16	0.220	0.0	0.5	1.5190	0.4830	1.9507
48	12.12	4.17	4	17	0.200	0.0	0.5	1.4748	0.8537	1.9507
49	12.70	3.81	4	17	0.280	0.0	0.5	1.4606	0.3161	1.8946
50	12.84	4.11	4	17	0.190	0.0	0.5	1.4531	0.7260	1.9507
