generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.18	2.46	7	18	0.360	0.0	1.0	1.7553	0.1197	2.6733
1	13.96	3.05	6	18	0.270	0.0	1.0	1.2820	0.1122	2.7117
2	15.40	2.72	10	18	0.230	0.0	1.0	0.9191	0.0757	2.7117
3	15.64	3.33	2	18	0.250	0.0	0.5	1.0013	0.0757	2.6733
4	15.94	3.04	2	18	0.140	0.0	0.5	1.0228	0.1678	2.7117
5	15.18	3.95	2	18	0.160	0.0	0.5	1.0701	0.2584	2.6521
6	15.12	4.15	2	18	0.160	0.0	1.0	1.0001	0.0247	2.6733
7	14.82	3.69	2	18	0.100	0.0	1.0	0.9832	0.1693	2.5899
8	15.20	3.38	6	18	0.170	0.0	1.0	0.8937	0.0690	2.6521
9	15.76	2.90	9	18	0.130	0.0	1.0	0.8491	0.1503	2.7249
10	16.20	2.58	9	18	0.130	0.0	1.0	0.8338	0.1671	2.7249
11	15.56	3.22	7	18	0.130	0.0	0.5	0.7735	0.1671	2.6733
12	15.68	3.49	2	18	0.090	0.0	0.5	0.8805	0.1941	2.4371
13	16.66	2.28	10	18	0.080	0.0	0.5	0.6742	0.1104	2.4199
14	16.88	2.20	10	18	0.070	0.0	0.5	0.7173	0.1678	2.2845
15	16.16	2.44	10	18	0.110	0.0	1.0	0.7406	0.1533	2.6521
16	15.78	3.45	2	18	0.110	0.0	0.5	0.6820	0.1158	2.6733
17	15.70	3.63	2	18	0.200	0.0	1.0	0.8010	0.1158	2.4371
18	16.32	2.58	10	18	0.160	0.0	1.0	0.7461	0.0654	2.6157
19	16.44	2.58	10	18	0.140	0.0	0.5	0.6994	0.0383	2.6157
20	15.66	2.89	8	18	0.120	0.0	1.0	0.7551	0.0333	2.8228
21	16.46	2.48	10	18	0.100	0.0	1.0	0.6567	0.1158	2.6521
22	14.44	3.72	2	18	0.110	0.0	0.5	0.6674	0.1158	2.5513
23	15.14	3.16	6	18	0.150	0.0	1.0	0.7818	0.1060	2.7117
24	15.98	2.94	10	18	0.190	0.0	1.0	0.7210	0.0333	2.6157
25	15.50	3.10	8	18	0.160	0.0	1.0	0.5682	0.0593	2.5513
26	15.80	3.10	8	18	0.150	0.0	1.0	0.5138	0.0562	2.6733
27	15.28	3.49	6	18	0.160	0.0	1.0	0.7601	0.1060	2.6297
28	16.22	2.90	6	18	0.160	0.0	1.0	0.7385	0.0333	2.6449
29	15.92	2.85	10	18	0.150	0.0	1.0	0.7361	0.0593	2.6733
30	15.90	3.31	2	18	0.160	0.0	1.0	0.7263	0.0383	2.8228
31	15.76	3.33	2	18	0.180	0.0	1.0	0.5970	0.0383	2.6733
32	15.22	2.97	8	18	0.150	0.0	1.0	0.7373	0.1158	2.5513
33	15.74	2.82	10	18	0.130	0.0	1.0	0.7231	0.0333	2.7249
34	15.52	2.91	10	18	0.120	0.0	1.0	0.6492	0.0544	2.5513
35	15.38	3.41	4	18	0.160	0.0	1.0	0.7073	0.0593	2.7117
36	15.40	3.53	6	18	0.190	0.0	1.0	0.6695	0.0562	2.7117
37	15.16	3.97	2	18	0.150	0.0	1.0	0.6440	0.0562	2.6733
38	16.12	2.79	10	18	0.170	0.0	1.5	0.6648	0.1060	2.7117
39	15.26	2.99	8	18	0.140	0.0	1.0	0.6866	0.0991	2.6521
40	14.94	3.92	2	18	0.110	0.0	0.5	0.7184	0.1158	2.5899
41	15.58	3.32	5	18	0.170	0.0	1.0	0.6754	0.0923	2.6733
42	15.16	3.10	9	18	0.130	0.0	0.5	0.7449	0.0562	2.5513
43	15.76	3.56	4	18	0.160	0.0	1.5	0.6343	0.0130	2.5513
44	15.94	3.36	2	19	0.190	0.0	0.5	0.7007	0.1158	2.6521
45	16.08	2.88	10	19	0.190	0.0	1.5	0.6108	0.1158	2.5899
46	15.84	2.91	10	19	0.150	0.0	0.5	0.5512	0.1158	2.6297
47	15.54	3.74	2	19	0.160	0.0	0.5	0.6608	0.1158	2.6733
48	15.80	3.41	2	19	0.140	0.0	0.5	0.6451	0.0562	2.5513
49	15.52	2.98	10	19	0.190	0.0	0.5	0.9579	0.1158	2.6733
50	15.86	3.54	2	19	0.180	0.0	0.5	0.7818	0.1158	2.7117
