generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.64	5.05	2	20	0.330	0.0	1.0	1.1801	0.0892	2.4966
1	11.76	4.88	2	20	0.300	0.0	0.5	1.1419	0.1568	2.4292
2	12.26	6.27	0	20	0.350	0.0	0.5	1.0217	0.2096	2.4966
3	13.10	5.58	1	20	0.320	0.0	0.5	0.9023	0.4982	2.4966
4	13.62	6.01	2	20	0.340	0.0	0.5	0.8950	0.4982	2.4966
5	12.50	6.71	2	20	0.320	0.0	0.5	0.8941	0.2452	2.4966
6	12.40	6.51	2	20	0.330	0.0	0.5	0.9525	0.4982	2.3711
7	12.36	6.23	0	20	0.250	0.0	0.5	0.9161	0.2445	2.4966
8	12.46	6.21	2	20	0.240	0.0	0.5	0.9063	0.1908	2.4966
9	13.48	6.21	0	20	0.170	0.0	0.5	0.8312	0.4341	2.4966
10	12.74	6.50	2	20	0.190	0.0	0.5	0.7568	0.1432	2.4020
11	11.80	6.32	2	20	0.140	0.0	0.5	0.7946	0.2096	2.4966
12	13.74	6.27	2	20	0.140	0.0	1.0	0.8160	0.2096	2.4966
13	12.44	6.24	1	20	0.180	0.0	1.0	0.8195	0.1000	2.4966
14	12.60	6.16	0	20	0.240	0.0	0.5	0.9312	0.1908	2.4966
15	11.76	6.40	2	20	0.210	0.0	1.0	0.9465	0.1000	2.4966
16	12.48	6.29	2	20	0.270	0.0	1.0	0.9189	0.1699	2.4966
17	11.94	6.24	2	20	0.220	0.0	0.5	0.8645	0.4423	2.4966
18	14.04	6.12	2	20	0.300	0.0	0.5	0.9510	0.4137	2.4966
19	12.36	6.23	2	20	0.230	0.0	0.5	0.9119	0.1908	2.4966
20	14.02	6.25	2	20	0.250	0.0	1.0	0.8158	0.3229	2.4020
21	13.40	5.93	2	20	0.240	0.0	0.5	0.8377	0.4423	2.4966
22	13.28	6.23	1	20	0.260	0.0	0.5	1.0082	0.3961	2.4966
23	13.22	6.83	1	20	0.150	0.0	1.0	0.6458	0.1173	1.9690
24	12.56	6.91	1	20	0.160	0.0	1.0	0.6220	0.1796	1.9690
25	11.22	6.48	2	20	0.150	0.0	1.0	0.6492	0.1000	2.3430
26	13.94	5.50	2	20	0.190	0.0	1.0	0.6195	0.1000	1.9690
27	11.66	6.79	1	20	0.250	0.0	1.0	0.7431	0.1000	2.4966
28	12.90	6.32	2	20	0.160	0.0	1.0	0.6509	0.1000	1.9690
29	10.84	6.96	2	20	0.200	0.0	1.0	0.5451	0.0683	1.9690
30	12.04	6.58	2	20	0.280	0.0	1.0	0.5449	0.0824	2.4966
31	11.74	6.58	0	20	0.160	0.0	1.0	0.6395	0.1000	2.4966
32	11.16	6.20	2	20	0.210	0.0	1.0	0.6518	0.0932	2.4966
33	12.18	6.11	2	20	0.200	0.0	1.0	0.6881	0.1000	2.4966
34	11.04	7.07	1	20	0.190	0.0	1.5	0.5487	0.1309	1.1025
35	13.62	6.07	2	20	0.180	0.0	1.0	0.7085	0.1000	2.3968
36	13.96	5.85	2	20	0.190	0.0	0.5	0.7091	0.1796	2.0861
37	11.18	6.66	2	20	0.200	0.0	1.0	0.6480	0.1000	2.4966
38	11.92	6.63	1	20	0.190	0.0	1.5	0.6846	0.1796	2.3711
39	12.60	6.41	0	20	0.130	0.0	1.0	0.5944	0.1000	2.0861
40	12.98	6.02	2	20	0.180	0.0	1.0	0.5633	0.1000	1.1664
41	12.56	6.13	2	20	0.240	0.0	1.0	0.7532	0.0932	2.3711
42	11.30	7.04	1	20	0.140	0.0	1.0	0.6294	0.1000	2.0861
43	11.72	7.01	2	20	0.210	0.0	0.5	0.7045	0.2602	2.3711
44	12.62	6.57	1	20	0.170	0.0	1.0	0.7380	0.3961	2.3711
45	11.88	6.30	1	20	0.210	0.0	1.0	0.6672	0.1000	2.4020
46	13.74	5.55	2	20	0.230	0.0	1.0	0.6600	0.1000	1.9690
47	11.92	6.36	2	20	0.210	0.0	1.0	0.5715	0.0817	2.4966
48	12.72	7.11	1	20	0.200	0.0	1.0	0.6672	0.1000	2.4020
49	12.90	6.12	2	20	0.260	0.0	1.5	0.7093	0.1000	2.4020
50	12.12	6.25	2	20	0.220	0.0	1.5	0.5974	0.1000	2.4020
