generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.96	3.41	3	16	0.390	0.0	1.0	0.8626	0.1539	1.3925
1	11.10	3.44	4	16	0.390	0.0	1.0	0.9282	0.3000	1.4555
2	13.42	3.21	4	18	0.340	0.0	1.0	0.9138	0.0348	1.4555
3	13.40	3.66	4	18	0.290	0.0	1.0	0.8310	0.1165	1.4555
4	14.20	3.34	4	18	0.130	0.0	0.5	0.7881	0.0502	1.4555
5	13.96	3.10	4	18	0.160	0.0	0.5	0.7262	0.1536	1.3925
6	14.00	4.16	3	18	0.180	0.0	1.0	0.6555	0.1536	1.3925
7	15.42	2.38	8	18	0.150	0.0	0.5	0.6597	0.2437	1.4319
8	14.54	3.90	4	18	0.190	0.0	0.5	0.7577	0.2437	1.3925
9	15.66	2.66	8	18	0.110	0.0	0.5	0.6773	0.4060	1.3925
10	16.16	2.63	6	18	0.100	0.0	0.5	0.6897	0.3400	1.3925
11	15.74	3.18	5	18	0.120	0.0	0.5	0.7605	0.3447	1.4555
12	16.40	2.50	9	18	0.150	0.0	1.5	0.6654	0.2450	1.4555
13	15.68	3.47	5	18	0.090	0.0	0.5	0.7345	0.4488	1.4555
14	16.26	2.18	10	18	0.150	0.0	1.5	0.7582	0.0386	1.4555
15	15.64	3.12	5	18	0.150	0.0	0.5	0.7467	0.3447	1.3925
16	16.06	3.13	2	18	0.090	0.0	0.5	0.7470	0.3447	1.4319
17	16.10	2.57	7	18	0.050	0.0	0.5	0.6821	0.3447	1.4439
18	15.80	2.84	5	18	0.130	0.0	0.5	0.7458	0.3447	1.3925
19	15.84	2.95	7	18	0.120	0.0	0.5	0.7050	0.4060	1.3925
20	15.58	3.11	6	18	0.080	0.0	0.5	0.6594	0.4145	1.3925
21	15.82	2.96	6	18	0.140	0.0	1.0	0.6948	0.2359	1.3925
22	16.02	2.62	8	18	0.100	0.0	0.5	0.7073	0.3509	1.3925
23	15.98	2.39	10	18	0.110	0.0	0.5	0.6964	0.1815	1.3925
24	15.48	3.43	5	18	0.100	0.0	0.5	0.6495	0.1539	1.3925
25	14.94	3.64	5	18	0.150	0.0	1.0	0.7555	0.4484	1.3925
26	14.14	4.28	4	18	0.170	0.0	0.5	0.7354	0.0738	1.4555
27	15.66	3.03	4	18	0.120	0.0	0.5	0.6656	0.3894	1.3925
28	14.86	3.85	5	18	0.080	0.0	0.5	0.6642	0.4461	1.3925
29	14.68	4.12	4	18	0.150	0.0	0.5	0.6993	0.2921	1.4319
30	14.84	3.76	4	18	0.090	0.0	0.5	0.7271	0.3894	1.4555
31	14.62	3.60	4	18	0.150	0.0	1.0	0.7505	0.1961	1.4737
32	14.94	3.92	4	18	0.150	0.0	0.5	0.7900	0.3894	1.4319
33	14.06	3.99	4	18	0.150	0.0	1.0	0.6846	0.2633	1.4737
34	14.12	4.40	2	18	0.140	0.0	1.0	0.8016	0.2437	1.4737
35	15.48	3.01	5	18	0.130	0.0	1.0	0.7320	0.1332	1.4737
36	15.34	2.75	7	18	0.080	0.0	0.5	0.7330	0.3656	1.4319
37	13.80	4.57	2	18	0.120	0.0	0.5	0.7716	0.3447	1.4319
38	14.46	4.18	4	18	0.100	0.0	0.5	0.7186	0.3447	1.3925
39	14.18	4.11	5	18	0.130	0.0	0.5	0.7320	0.3894	1.3925
40	14.42	3.87	2	18	0.110	0.0	1.0	0.7976	0.2740	1.4737
41	14.70	3.05	5	18	0.150	0.0	0.5	0.8419	0.3656	1.4439
42	15.24	3.20	5	18	0.130	0.0	0.5	0.7651	0.3894	1.4319
43	14.70	3.86	4	18	0.200	0.0	1.0	0.6967	0.2362	1.4319
44	14.88	2.96	6	18	0.130	0.0	1.0	0.7766	0.3601	1.4319
45	15.14	3.33	5	18	0.120	0.0	0.5	0.7620	0.2933	1.3925
46	14.16	4.36	4	18	0.110	0.0	0.5	0.7687	0.3447	1.4319
47	15.10	3.38	5	18	0.150	0.0	0.5	0.7508	0.3447	1.3925
48	14.16	4.43	4	18	0.170	0.0	1.0	0.6704	0.3447	1.3925
49	14.32	4.20	2	18	0.140	0.0	0.5	0.7717	0.3447	1.3925
50	14.72	3.88	4	18	0.120	0.0	1.0	0.6980	0.2287	1.4701
