generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.54	4.50	1	18	0.340	0.0	0.5	1.4266	0.2238	2.4966
1	12.00	5.89	2	18	0.340	0.0	0.5	1.1079	0.4347	2.4966
2	13.48	5.52	2	18	0.330	0.0	0.5	0.9607	0.2133	2.4966
3	12.66	5.88	2	18	0.380	0.0	0.5	1.0852	0.2773	2.4966
4	13.42	5.25	2	18	0.350	0.0	0.5	1.0680	0.1432	2.4966
5	13.04	5.97	2	18	0.370	0.0	0.5	1.0345	0.4137	2.4966
6	12.96	5.96	2	18	0.390	0.0	1.0	1.1067	0.4296	2.4966
7	13.40	6.03	1	18	0.330	0.0	0.5	1.0103	0.3364	2.4966
8	12.48	6.00	2	18	0.290	0.0	0.5	0.9862	0.2445	2.4020
9	13.50	5.54	2	18	0.220	0.0	0.5	0.8978	0.2846	2.4020
10	12.56	6.16	2	18	0.190	0.0	1.0	0.8087	0.1498	2.4966
11	11.94	6.17	2	18	0.260	0.0	0.5	1.0604	0.2846	2.3800
12	12.62	5.79	2	18	0.280	0.0	1.0	1.0519	0.1503	2.4020
13	12.70	5.82	2	18	0.260	0.0	1.0	0.9760	0.1503	2.4020
14	12.58	5.77	2	18	0.230	0.0	0.5	1.0627	0.2065	2.4020
15	12.38	5.92	2	18	0.200	0.0	0.5	0.9350	0.2846	2.4020
16	13.30	5.20	2	18	0.230	0.0	0.5	1.1003	0.2065	2.4020
17	13.58	5.69	2	20	0.220	0.0	0.5	0.9445	0.2846	2.4020
18	12.22	5.75	2	20	0.210	0.0	0.5	1.0484	0.2846	2.4020
19	12.52	5.42	2	20	0.210	0.0	1.0	0.9141	0.1111	2.4966
20	12.98	5.70	2	20	0.260	0.0	0.5	0.9646	0.2395	2.4966
21	13.00	5.97	2	20	0.220	0.0	0.5	0.9306	0.2846	2.4966
22	14.30	4.61	3	20	0.280	0.0	0.5	0.9144	0.2065	2.4020
23	12.48	6.42	2	20	0.230	0.0	0.5	0.8589	0.2846	2.4966
24	13.48	5.90	2	20	0.250	0.0	0.5	0.8315	0.2445	2.4966
25	13.66	5.80	2	20	0.250	0.0	0.5	0.8946	0.2531	2.4966
26	12.92	6.16	2	20	0.210	0.0	0.5	0.7457	0.2520	2.3711
27	12.98	6.06	1	20	0.200	0.0	0.5	0.8975	0.2846	2.4966
28	12.70	6.30	2	20	0.190	0.0	0.5	0.7875	0.2846	2.0861
29	11.06	6.75	2	20	0.180	0.0	0.5	0.8280	0.2347	2.4966
30	12.54	6.38	2	20	0.160	0.0	0.5	0.6867	0.1351	2.4966
31	12.00	6.19	2	20	0.140	0.0	0.5	0.7487	0.2474	2.4966
32	13.96	5.84	2	20	0.170	0.0	1.0	0.6773	0.2438	2.0861
33	13.70	6.03	2	20	0.210	0.0	0.5	0.7601	0.2846	2.4966
34	12.40	7.02	0	20	0.180	0.0	0.5	0.7174	0.2531	2.4966
35	12.70	5.72	2	20	0.220	0.0	0.5	0.9541	0.1104	2.4966
36	13.58	5.72	2	20	0.190	0.0	0.5	0.9102	0.1568	2.4966
37	14.74	5.18	2	20	0.230	0.0	1.0	0.7317	0.2846	2.0861
38	13.56	5.83	2	20	0.210	0.0	1.0	0.7360	0.2846	2.4966
39	12.12	6.95	2	20	0.140	0.0	0.5	0.7967	0.2846	2.4020
40	13.30	6.07	2	20	0.140	0.0	0.5	0.6977	0.2846	1.9690
41	13.14	6.21	2	20	0.240	0.0	1.0	0.7624	0.2812	2.0861
42	14.16	5.86	2	20	0.140	0.0	0.5	0.6266	0.1608	2.0861
43	12.94	6.53	2	20	0.130	0.0	1.0	0.5420	0.0641	1.9690
44	12.48	6.40	2	20	0.210	0.0	0.5	0.7451	0.1905	2.4966
45	12.28	7.25	2	20	0.210	0.0	1.0	0.7488	0.1993	2.4966
46	13.38	6.48	2	20	0.160	0.0	0.5	0.7484	0.2846	2.4966
47	14.02	6.30	2	20	0.200	0.0	0.5	0.7677	0.2812	2.4966
48	13.12	6.43	2	20	0.160	0.0	0.5	0.6783	0.2846	2.4020
49	13.60	6.50	2	20	0.230	0.0	0.5	0.8975	0.2846	2.4966
50	12.78	5.71	2	20	0.190	0.0	0.5	0.9140	0.2445	2.4966
