generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	1.88	6	14	0.420	0.0	1.0	1.1546	0.2933	1.4420
1	10.78	2.06	5	14	0.340	0.0	1.0	1.1088	0.1322	1.4420
2	11.82	1.77	8	14	0.320	0.0	0.5	1.1906	0.4113	1.4420
3	12.10	2.33	6	15	0.320	0.0	0.5	1.2215	0.4113	1.4420
4	12.54	2.22	6	15	0.420	0.0	0.5	1.2811	0.5740	1.4412
5	12.48	2.42	6	15	0.450	0.0	1.0	1.2902	0.8409	1.4412
6	12.14	2.78	4	15	0.420	0.0	0.5	1.2360	0.5914	1.3649
7	12.54	2.39	6	15	0.460	0.0	0.5	1.2376	0.8339	1.3649
8	11.74	3.10	6	15	0.410	0.0	0.5	1.1698	0.6716	1.4420
9	11.62	2.88	6	15	0.310	0.0	0.5	1.1752	0.6562	1.4412
10	12.10	2.30	6	15	0.230	0.0	0.5	1.1370	0.6408	1.4420
11	11.66	2.88	6	15	0.230	0.0	0.5	1.1029	0.6615	1.4412
12	12.02	2.75	6	15	0.200	0.0	1.0	1.1450	0.6615	1.4527
13	12.58	2.32	6	15	0.130	0.0	0.5	1.1242	0.3667	1.4420
14	12.94	2.19	6	15	0.100	0.0	0.5	1.2105	0.8701	1.4527
15	13.14	2.11	6	15	0.150	0.0	0.5	1.1362	0.5704	1.3906
16	12.92	2.05	8	15	0.120	0.0	0.5	1.1266	0.6037	1.4412
17	13.12	1.96	6	15	0.090	0.0	1.0	1.1245	0.4580	1.3636
18	13.16	1.89	8	15	0.090	0.0	0.5	1.1359	0.6447	1.3651
19	13.22	1.99	6	15	0.090	0.0	0.5	1.1851	0.5704	1.4527
20	13.06	1.96	6	15	0.100	0.0	0.5	1.1266	0.5191	1.4176
21	12.92	1.98	9	15	0.090	0.0	0.5	1.1254	0.6217	1.3648
22	12.86	2.08	6	15	0.080	0.0	0.5	1.2027	0.6262	1.4332
23	12.72	2.08	6	15	0.130	0.0	1.0	1.1256	0.5993	1.4527
24	13.44	1.83	8	15	0.120	0.0	0.5	1.1179	0.3869	1.4285
25	13.18	1.93	8	15	0.100	0.0	1.0	1.1958	0.6669	1.4412
26	13.08	2.08	6	15	0.140	0.0	0.5	1.1542	0.4692	1.3842
27	13.18	1.77	9	15	0.040	0.0	0.5	1.1719	0.5704	1.4176
28	13.22	1.93	9	15	0.120	0.0	1.0	1.1215	0.5304	1.3923
29	12.96	2.18	6	15	0.120	0.0	0.5	1.0642	0.5304	1.3651
30	13.00	2.02	9	15	0.070	0.0	0.5	1.1468	0.5304	1.3721
31	13.44	1.60	10	15	0.110	0.0	1.0	1.0875	0.5304	1.4420
32	13.28	1.67	8	15	0.180	0.0	1.5	1.0662	0.2257	1.4332
33	12.52	2.10	6	15	0.150	0.0	0.5	1.0498	0.5304	1.4527
34	13.46	1.63	10	15	0.170	0.0	1.0	0.8923	0.4807	1.4412
35	13.02	2.30	5	15	0.140	0.0	1.0	0.9404	0.4911	1.4412
36	13.42	1.93	6	15	0.150	0.0	1.0	0.9157	0.5304	1.3594
37	12.88	2.07	6	15	0.100	0.0	1.0	0.9404	0.5304	1.4420
38	13.48	2.07	6	15	0.160	0.0	1.0	0.9205	0.3937	1.4420
39	13.12	2.26	5	15	0.210	0.0	1.5	0.8403	0.1660	1.4230
40	12.98	2.10	8	15	0.130	0.0	1.5	0.8212	0.1567	1.3594
41	13.08	2.24	6	15	0.140	0.0	1.0	0.7945	0.2572	1.3505
42	13.42	2.24	5	15	0.150	0.0	1.0	0.8654	0.2572	1.4412
43	13.16	2.27	6	15	0.150	0.0	0.5	0.8038	0.3122	1.4242
44	13.42	2.28	6	15	0.150	0.0	1.0	0.8457	0.2995	1.4420
45	13.04	2.37	6	15	0.180	0.0	1.5	0.8789	0.1093	1.4420
46	12.52	2.44	6	15	0.170	0.0	1.0	0.8289	0.2572	1.3651
47	13.16	1.89	7	15	0.130	0.0	1.0	0.8653	0.2572	1.4407
48	13.18	2.05	8	15	0.170	0.0	1.0	0.8521	0.4830	1.3649
49	13.10	2.10	6	15	0.090	0.0	1.0	0.8687	0.5304	1.3594
50	13.24	1.94	8	15	0.090	0.0	1.0	0.8307	0.3675	1.3505
