generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.78	2.62	5	15	0.380	0.0	1.0	1.1347	0.6428	1.3958
1	11.28	2.58	6	15	0.320	0.0	1.0	1.1083	0.4960	1.4008
2	12.00	2.61	6	15	0.200	0.0	0.5	1.2075	0.0822	1.4009
3	12.56	2.97	6	16	0.130	0.0	0.5	1.2386	0.7802	1.4009
4	12.60	2.99	5	17	0.100	0.0	0.5	1.1738	0.7023	1.4047
5	13.28	2.15	7	17	0.110	0.0	0.5	1.1404	0.4615	1.4008
6	12.70	2.76	6	17	0.160	0.0	0.5	1.1539	0.5147	1.4039
7	12.96	2.60	5	17	0.130	0.0	0.5	1.1703	0.0392	1.4009
8	13.46	2.14	9	17	0.100	0.0	0.5	1.2178	0.5147	1.4047
9	13.44	2.87	7	17	0.140	0.0	0.5	1.1450	0.4423	1.4009
10	14.26	2.19	7	17	0.120	0.0	0.5	1.0919	0.1391	1.4039
11	13.92	2.73	7	17	0.080	0.0	0.5	1.0946	0.0392	1.4039
12	14.32	2.02	9	17	0.100	0.0	0.5	1.0200	0.4615	1.4008
13	14.86	2.11	7	17	0.100	0.0	1.0	0.9328	0.0392	1.4047
14	14.40	2.46	9	17	0.100	0.0	1.0	0.9888	0.1077	1.3917
15	14.58	2.61	7	17	0.110	0.0	0.5	0.8696	0.0944	1.3825
16	14.34	2.72	7	17	0.140	0.0	1.0	0.9114	0.1523	1.3976
17	14.36	2.51	7	17	0.080	0.0	0.5	1.0087	0.3247	1.3863
18	14.90	2.07	9	17	0.080	0.0	1.0	0.9009	0.5147	1.3951
19	14.38	2.44	8	17	0.100	0.0	1.0	0.9400	0.3913	1.4009
20	14.14	2.73	6	17	0.170	0.0	1.0	0.9209	0.1876	1.3917
21	14.76	2.16	7	17	0.090	0.0	1.0	0.8439	0.1992	1.3863
22	14.26	2.70	7	17	0.100	0.0	0.5	0.8292	0.1391	1.3954
23	14.48	2.31	7	17	0.120	0.0	1.0	0.9609	0.3913	1.3951
24	14.14	2.81	7	17	0.160	0.0	0.5	0.8912	0.2229	1.4009
25	14.28	2.60	7	17	0.140	0.0	1.0	0.9545	0.0944	1.3976
26	14.18	2.18	9	17	0.140	0.0	0.5	0.9067	0.1391	1.4024
27	14.56	2.42	8	17	0.100	0.0	0.5	0.8537	0.1391	1.3860
28	14.50	2.52	5	17	0.160	0.0	1.0	0.8502	0.0944	1.3863
29	15.06	2.27	9	17	0.080	0.0	0.5	0.8843	0.2359	1.3825
30	14.44	2.35	9	17	0.140	0.0	1.0	0.8330	0.3247	1.3863
31	14.38	2.43	7	17	0.120	0.0	0.5	0.7911	0.3247	1.3955
32	14.18	2.67	6	17	0.150	0.0	1.5	0.8071	0.2584	1.3917
33	14.42	2.90	7	17	0.060	0.0	1.0	0.9005	0.4423	1.3955
34	14.52	2.71	7	17	0.130	0.0	1.0	0.8280	0.2411	1.3955
35	14.52	2.43	7	17	0.170	0.0	1.0	0.8618	0.2364	1.3262
36	14.36	2.58	8	17	0.130	0.0	0.5	0.8749	0.3913	1.3954
37	14.68	2.44	7	17	0.140	0.0	1.0	0.8474	0.3204	1.3825
38	14.26	2.42	8	17	0.120	0.0	1.0	0.9492	0.4615	1.3958
39	13.92	2.72	7	17	0.160	0.0	1.0	0.9607	0.0944	1.4039
40	14.32	2.75	7	17	0.140	0.0	1.0	0.8710	0.4344	1.3951
41	13.88	2.67	7	17	0.150	0.0	1.0	0.9215	0.4466	1.4039
42	14.28	2.77	7	17	0.060	0.0	0.5	0.9050	0.4434	1.4009
43	14.78	2.10	9	17	0.130	0.0	1.5	0.8042	0.1622	1.4009
44	14.22	2.52	7	18	0.150	0.0	1.5	0.8953	0.0665	1.3951
45	13.96	2.51	7	18	0.170	0.0	1.0	0.9116	0.4434	1.3863
46	14.06	2.79	7	18	0.160	0.0	0.5	0.9117	0.3728	1.3863
47	14.20	2.57	7	18	0.140	0.0	0.5	0.9266	0.4855	1.4039
48	14.44	2.25	9	18	0.100	0.0	0.5	0.9360	0.4615	1.3917
49	14.16	2.73	7	18	0.160	0.0	0.5	0.8925	0.2229	1.3825
50	14.52	2.69	7	18	0.180	0.0	1.0	0.8556	0.3247	1.3955
