generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	3.82	2	18	0.370	0.0	1.0	0.7809	0.2343	1.3925
1	12.34	3.90	4	18	0.190	0.0	0.5	0.7596	0.2230	1.4555
2	12.10	4.60	4	18	0.170	0.0	0.5	0.7211	0.1815	1.3925
3	12.18	4.56	4	18	0.140	0.0	0.5	0.7245	0.1815	1.3925
4	12.78	4.42	4	18	0.150	0.0	0.5	0.7519	0.1815	1.4555
5	14.10	3.69	3	18	0.150	0.0	0.5	0.7415	0.2110	1.4555
6	13.18	4.57	4	18	0.140	0.0	0.5	0.7224	0.2843	1.4555
7	13.90	3.86	3	18	0.200	0.0	1.5	0.6826	0.0738	1.4555
8	12.90	4.78	3	18	0.140	0.0	0.5	0.7637	0.2871	1.3925
9	12.48	4.48	5	18	0.150	0.0	1.0	0.7475	0.2681	1.3925
10	13.46	3.90	5	18	0.140	0.0	0.5	0.8559	0.1815	1.4555
11	12.66	4.43	4	18	0.180	0.0	0.5	0.7285	0.1815	1.3925
12	13.02	4.73	5	18	0.170	0.0	0.5	0.7839	0.1815	1.4555
13	13.62	4.49	3	18	0.200	0.0	1.0	0.6974	0.1815	1.4555
14	13.10	4.15	4	18	0.150	0.0	0.5	0.8076	0.1815	1.4555
15	12.74	4.18	6	18	0.150	0.0	0.5	0.7894	0.1815	1.3925
16	13.00	4.64	4	18	0.160	0.0	0.5	0.7389	0.1815	1.3925
17	13.44	4.27	4	18	0.140	0.0	1.0	0.6726	0.1815	1.3925
18	12.70	4.36	5	18	0.170	0.0	0.5	0.8226	0.1815	1.4555
19	12.82	4.53	4	18	0.140	0.0	0.5	0.6931	0.1815	1.3925
20	12.98	4.33	4	18	0.170	0.0	0.5	0.6535	0.1759	1.3925
21	13.24	4.25	4	18	0.130	0.0	1.0	0.6322	0.0495	1.4555
22	12.72	4.81	4	18	0.110	0.0	0.5	0.6386	0.1815	1.3925
23	13.32	4.31	4	18	0.170	0.0	0.5	0.6099	0.1815	1.4555
24	12.68	5.10	3	18	0.110	0.0	0.5	0.6334	0.1815	1.4439
25	13.26	4.18	4	18	0.220	0.0	1.0	0.6619	0.1482	1.4555
26	13.92	3.77	4	18	0.160	0.0	0.5	0.6878	0.1815	1.4555
27	13.42	4.72	4	18	0.150	0.0	1.0	0.6132	0.1815	1.3925
28	12.52	5.18	4	18	0.090	0.0	0.5	0.5626	0.1815	1.4555
29	13.02	4.41	4	18	0.130	0.0	0.5	0.7194	0.1815	1.4555
30	12.54	4.80	4	18	0.170	0.0	0.5	0.6202	0.1815	1.4555
31	12.92	4.59	4	18	0.100	0.0	0.5	0.6166	0.1815	1.3925
32	13.20	4.58	4	18	0.150	0.0	0.5	0.6850	0.1815	1.4555
33	11.70	5.08	2	18	0.090	0.0	0.5	0.6022	0.1815	1.3925
34	12.94	4.53	4	18	0.110	0.0	0.5	0.5560	0.1815	1.3072
35	12.00	4.82	4	18	0.150	0.0	0.5	0.6988	0.1815	1.4439
36	12.72	4.36	4	18	0.190	0.0	0.5	0.7723	0.1815	1.4555
37	13.20	4.75	4	18	0.120	0.0	0.5	0.6589	0.1815	1.4555
38	13.56	4.40	4	18	0.110	0.0	0.5	0.6316	0.1815	1.4555
39	13.62	4.56	4	18	0.070	0.0	0.5	0.5645	0.1815	1.4555
40	12.64	4.50	4	18	0.090	0.0	0.5	0.6270	0.1815	1.4439
41	13.30	5.02	4	18	0.090	0.0	1.0	0.6360	0.0250	1.4555
42	12.32	5.13	2	18	0.110	0.0	0.5	0.6370	0.1815	1.4319
43	13.18	4.80	4	18	0.100	0.0	0.5	0.6742	0.1815	1.4555
44	12.50	4.91	4	18	0.180	0.0	1.0	0.6589	0.1815	1.3925
45	13.62	4.22	4	18	0.110	0.0	0.5	0.6599	0.1815	1.4555
46	13.68	4.20	4	18	0.160	0.0	0.5	0.6846	0.1815	1.4555
47	12.82	4.99	4	18	0.170	0.0	0.5	0.7097	0.1815	1.4555
48	14.00	3.81	5	18	0.140	0.0	0.5	0.6396	0.1815	1.3925
49	12.90	4.70	4	18	0.170	0.0	0.5	0.7111	0.1536	1.4555
50	13.82	4.37	4	18	0.120	0.0	0.5	0.6140	0.1815	1.4555
