generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.68	5.45	0	18	0.370	0.0	1.0	1.2429	0.2095	2.4966
1	11.78	5.04	2	18	0.270	0.0	0.5	1.1681	0.3549	2.4966
2	12.98	5.29	2	18	0.400	0.0	1.0	1.2039	0.3151	2.4020
3	13.22	5.26	3	18	0.380	0.0	0.5	1.1812	0.2452	2.4966
4	13.56	6.14	2	18	0.410	0.0	0.5	1.0803	0.5352	2.4966
5	13.74	5.48	2	18	0.420	0.0	0.5	1.1586	0.5352	2.4966
6	13.38	5.47	2	19	0.390	0.0	0.5	1.1618	0.2452	2.4966
7	14.10	4.97	2	19	0.360	0.0	0.5	1.2360	0.2452	2.4966
8	13.56	4.93	2	19	0.390	0.0	0.5	1.2185	0.2452	2.4966
9	12.62	5.57	2	19	0.340	0.0	1.0	1.1321	0.1867	2.4966
10	12.40	6.04	2	19	0.330	0.0	0.5	1.0851	0.2039	2.4966
11	12.52	5.95	2	20	0.360	0.0	0.5	1.1842	0.2452	2.4966
12	12.66	5.41	2	20	0.320	0.0	0.5	1.2277	0.2452	2.4966
13	12.66	5.19	1	20	0.290	0.0	0.5	1.4249	0.2452	2.4966
14	12.42	5.88	2	20	0.260	0.0	0.5	1.1703	0.2452	2.4966
15	12.84	5.63	2	20	0.260	0.0	1.0	1.1068	0.1511	2.4966
16	13.68	4.95	2	20	0.220	0.0	0.5	0.9847	0.2452	2.4966
17	12.76	5.78	2	20	0.200	0.0	0.5	0.9732	0.2452	2.4966
18	12.18	5.39	2	20	0.180	0.0	0.5	1.0474	0.2373	2.4966
19	12.88	5.89	2	20	0.140	0.0	0.5	0.9763	0.2452	2.4966
20	12.08	5.97	2	20	0.200	0.0	0.5	0.9851	0.1858	2.3968
21	12.68	5.07	2	20	0.180	0.0	0.5	1.0750	0.2452	2.4966
22	12.86	5.56	2	20	0.200	0.0	0.5	0.9165	0.2452	2.4966
23	13.06	5.48	3	20	0.180	0.0	0.5	0.9163	0.2452	2.4966
24	12.36	5.63	2	20	0.220	0.0	0.5	0.9815	0.2959	2.4966
25	12.50	5.70	0	20	0.160	0.0	0.5	0.9820	0.4018	2.4966
26	11.96	6.10	2	20	0.170	0.0	0.5	1.0574	0.1453	2.4966
27	12.38	5.51	2	20	0.100	0.0	0.5	1.0412	0.2531	2.4966
28	12.36	5.49	2	20	0.210	0.0	0.5	1.1264	0.4570	2.4966
29	12.00	5.48	2	20	0.170	0.0	0.5	1.0134	0.2836	2.4966
30	12.88	5.62	1	20	0.200	0.0	0.5	1.0042	0.2452	2.4966
31	11.92	6.05	2	20	0.180	0.0	0.5	0.9432	0.2836	2.4966
32	12.58	5.54	2	20	0.200	0.0	1.5	1.0021	0.1945	2.4966
33	11.66	5.06	2	20	0.110	0.0	0.5	1.1500	0.2146	2.4966
34	12.20	5.32	4	20	0.160	0.0	1.0	1.1064	0.4508	2.4966
35	12.86	4.94	2	20	0.220	0.0	0.5	1.0623	0.2836	2.4966
36	12.24	5.44	2	20	0.180	0.0	0.5	1.1359	0.1542	2.4966
37	12.40	5.64	2	20	0.150	0.0	0.5	1.0068	0.2787	2.4966
38	12.98	5.42	2	20	0.160	0.0	0.5	0.8985	0.3459	2.4966
39	12.74	5.39	2	20	0.190	0.0	0.5	1.0378	0.4982	2.4966
40	12.24	6.27	0	20	0.130	0.0	0.5	0.9410	0.4018	2.4966
41	12.30	5.48	2	20	0.160	0.0	0.5	0.9628	0.3459	2.4966
42	12.26	5.73	2	20	0.220	0.0	0.5	1.1248	0.2452	2.4966
43	12.92	5.17	2	20	0.170	0.0	0.5	0.9958	0.3181	2.4966
44	12.56	5.00	3	20	0.170	0.0	0.5	1.0847	0.4201	2.4966
45	13.26	5.43	4	20	0.160	0.0	0.5	0.9533	0.3459	2.4966
46	12.10	5.69	2	20	0.200	0.0	0.5	0.9182	0.3612	2.4966
47	12.92	6.14	2	20	0.210	0.0	0.5	0.9614	0.4982	2.4966
48	12.90	6.15	2	20	0.180	0.0	0.5	0.9158	0.3044	2.4966
49	12.58	5.61	2	20	0.180	0.0	0.5	0.9802	0.4570	2.4966
50	12.18	6.30	0	20	0.180	0.0	1.0	0.9498	0.2523	2.4966
