generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.14	2.84	5	18	0.300	0.0	0.5	1.6604	0.3320	2.6733
1	13.36	3.55	2	18	0.300	0.0	1.0	1.4751	0.0834	2.7249
2	13.62	3.79	2	18	0.250	0.0	0.5	1.4691	0.1678	2.6733
3	15.42	3.31	6	18	0.280	0.0	0.5	1.2664	0.4618	2.6733
4	14.66	3.68	7	18	0.300	0.0	0.5	1.2851	0.4157	2.6733
5	14.86	3.87	6	18	0.330	0.0	1.0	1.1569	0.0720	2.6733
6	15.34	3.93	2	18	0.230	0.0	0.5	1.0584	0.1698	2.5899
7	15.68	2.82	10	18	0.150	0.0	1.0	1.1003	0.1678	2.4495
8	14.44	4.02	2	18	0.120	0.0	0.5	1.1458	0.1678	2.6521
9	15.00	3.54	6	18	0.100	0.0	0.5	1.1126	0.0757	2.3849
10	14.74	3.37	6	18	0.120	0.0	1.0	1.0326	0.1363	2.4371
11	15.16	3.49	6	18	0.080	0.0	1.0	0.9414	0.1363	2.6157
12	15.14	3.60	2	18	0.150	0.0	1.0	0.8954	0.1678	2.6521
13	14.04	4.36	2	18	0.170	0.0	1.0	0.9910	0.0235	2.5513
14	14.14	3.93	2	18	0.200	0.0	1.0	1.0624	0.1678	2.6733
15	15.40	3.81	2	18	0.200	0.0	1.0	0.7974	0.0865	2.7249
16	14.74	4.09	2	18	0.110	0.0	0.5	0.9512	0.1197	2.7249
17	15.40	3.81	2	18	0.130	0.0	1.0	0.8021	0.1158	2.4371
18	15.28	3.36	6	18	0.180	0.0	1.0	0.8449	0.0865	2.6733
19	15.48	3.60	2	18	0.210	0.0	1.5	0.8113	0.1158	2.7249
20	15.50	3.28	7	18	0.140	0.0	1.0	0.7039	0.1158	2.5513
21	15.28	3.13	7	18	0.150	0.0	1.0	0.7766	0.1158	2.6521
22	15.90	2.74	10	18	0.300	0.0	1.0	0.6330	0.1158	2.6157
23	15.38	3.35	6	18	0.210	0.0	1.0	0.7303	0.0720	2.4371
24	16.24	2.80	6	18	0.180	0.0	1.0	0.6633	0.0804	2.4430
25	15.50	3.66	2	18	0.180	0.0	1.0	0.7917	0.0593	2.5513
26	14.80	3.27	7	18	0.140	0.0	0.5	0.8403	0.1158	2.5513
27	15.54	2.87	10	18	0.130	0.0	0.5	0.8955	0.1158	2.7117
28	15.08	3.59	2	18	0.180	0.0	0.5	0.8731	0.1158	2.6733
29	14.98	4.29	2	18	0.130	0.0	0.5	0.5655	0.1158	2.5513
30	14.64	3.14	9	18	0.080	0.0	1.0	0.7762	0.1158	2.5513
31	15.38	3.25	8	18	0.180	0.0	1.5	0.6296	0.1158	2.6733
32	15.60	3.29	6	18	0.190	0.0	1.5	0.7096	0.0333	2.6733
33	15.56	3.16	8	18	0.190	0.0	1.5	0.7021	0.0231	2.6733
34	14.84	3.78	2	18	0.230	0.0	1.0	0.7647	0.0333	2.5899
35	15.44	3.07	7	18	0.170	0.0	1.0	0.6563	0.0333	2.5513
36	14.68	3.64	4	19	0.150	0.0	0.5	0.9016	0.0383	2.6733
37	14.68	3.67	2	19	0.150	0.0	1.0	0.9532	0.0383	2.5513
38	15.90	3.36	2	19	0.180	0.0	0.5	0.7635	0.0383	2.6733
39	15.18	3.61	2	19	0.110	0.0	0.5	0.8763	0.0383	2.6733
40	16.12	2.70	9	19	0.180	0.0	1.0	0.6636	0.0383	2.5513
41	15.64	2.97	8	19	0.130	0.0	0.5	0.6563	0.0383	2.5513
42	15.76	2.92	10	19	0.150	0.0	1.5	0.6760	0.0383	2.5513
43	15.10	3.42	2	19	0.150	0.0	1.0	0.7302	0.0383	2.5513
44	14.82	3.64	2	19	0.120	0.0	0.5	0.8485	0.0383	2.6733
45	13.48	4.01	2	19	0.190	0.0	1.5	1.0106	0.0383	2.6733
46	15.22	3.63	6	19	0.180	0.0	1.0	0.7544	0.0383	2.6733
47	15.20	3.49	2	19	0.180	0.0	1.0	0.6012	0.0383	2.6521
48	13.96	3.43	6	19	0.140	0.0	0.5	1.0497	0.0383	2.6733
49	15.30	3.05	8	19	0.170	0.0	0.5	0.7459	0.0383	2.5899
50	14.62	3.76	2	19	0.160	0.0	1.0	0.9822	0.0383	2.7117
