generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	2.65	3	16	0.320	0.0	1.0	1.5916	0.7169	1.9497
1	11.40	2.82	6	16	0.260	0.0	0.5	1.6459	1.1380	1.9567
2	11.72	3.47	4	16	0.230	0.0	0.5	1.5619	0.2476	1.9567
3	12.72	3.02	4	16	0.310	0.0	0.5	1.5768	0.2200	1.9567
4	12.22	4.23	3	16	0.340	0.0	0.5	1.5768	0.9190	1.9567
5	12.30	4.01	4	16	0.420	0.0	0.5	1.5899	0.9190	1.9545
6	12.74	3.50	5	16	0.430	0.0	0.5	1.6380	1.3289	1.9567
7	12.56	4.42	3	16	0.420	0.0	0.5	1.5717	1.3289	1.9427
8	12.22	4.18	4	16	0.440	0.0	0.5	1.6212	1.4187	1.9427
9	13.00	3.80	4	17	0.390	0.0	0.5	1.5812	1.2814	1.9427
10	12.88	4.18	3	17	0.400	0.0	0.5	1.5410	1.1332	1.9427
11	13.18	3.79	3	17	0.320	0.0	0.5	1.5504	1.2814	1.9628
12	11.08	4.70	3	17	0.350	0.0	0.5	1.5166	0.4362	1.9427
13	11.88	4.38	3	17	0.290	0.0	0.5	1.5474	1.2814	1.9427
14	11.70	4.60	3	17	0.270	0.0	0.5	1.5247	0.2476	1.9427
15	12.64	3.92	4	17	0.320	0.0	0.5	1.5440	0.8240	1.8946
16	12.86	3.98	3	17	0.260	0.0	0.5	1.5174	1.0744	1.8793
17	11.24	4.62	4	17	0.230	0.0	0.5	1.5232	0.8240	1.9089
18	12.56	3.83	4	17	0.180	0.0	0.5	1.4627	0.4362	1.9549
19	11.18	4.85	3	17	0.180	0.0	0.5	1.5098	0.9111	1.9545
20	11.56	4.57	3	17	0.120	0.0	0.5	1.5123	1.1385	1.8946
21	11.92	4.78	3	17	0.120	0.0	0.5	1.5051	1.2072	1.8946
22	12.16	4.65	3	17	0.210	0.0	1.0	1.4970	0.8581	1.8946
23	11.20	5.11	3	17	0.130	0.0	1.0	1.4628	0.8581	1.9427
24	12.54	4.31	3	17	0.160	0.0	1.0	1.4406	0.8581	1.7859
25	11.60	4.80	3	17	0.110	0.0	0.5	1.4556	0.8440	1.8946
26	11.74	4.72	3	17	0.120	0.0	0.5	1.4776	0.8537	1.8793
27	12.08	4.66	3	17	0.110	0.0	0.5	1.4843	0.8679	1.9628
28	10.96	4.92	3	17	0.160	0.0	0.5	1.4715	1.0537	1.9427
29	12.52	4.11	4	17	0.200	0.0	0.5	1.4640	0.8807	1.9545
30	12.44	4.44	4	17	0.160	0.0	0.5	1.3889	0.7096	1.8401
31	12.56	4.16	4	17	0.130	0.0	0.5	1.4092	0.9469	1.9427
32	11.64	5.32	3	17	0.130	0.0	0.5	1.3471	0.3844	1.8946
33	11.42	4.73	3	17	0.160	0.0	0.5	1.3979	0.7260	1.7859
34	11.32	4.74	3	17	0.180	0.0	1.0	1.3313	0.3600	1.7959
35	10.72	4.58	3	17	0.150	0.0	0.5	1.3546	0.7096	1.8401
36	11.96	4.38	3	17	0.080	0.0	0.5	1.3700	0.2476	1.9427
37	11.46	4.27	3	17	0.110	0.0	1.0	1.3501	0.4567	1.9497
38	11.20	4.61	3	17	0.150	0.0	0.5	1.3421	0.5725	1.8401
39	11.92	4.23	3	17	0.120	0.0	0.5	1.3959	0.7260	1.9427
40	12.78	4.04	4	17	0.140	0.0	0.5	1.2711	0.2476	1.8946
41	11.96	4.41	3	17	0.090	0.0	0.5	1.3108	0.7133	1.9427
42	11.76	4.30	3	17	0.090	0.0	0.5	1.3379	1.0601	1.8946
43	11.08	4.40	3	17	0.130	0.0	0.5	1.3299	0.7828	1.9427
44	12.48	4.36	4	17	0.140	0.0	0.5	1.3106	0.5276	1.8449
45	12.08	4.52	3	17	0.120	0.0	0.5	1.3790	1.0434	1.9427
46	12.88	3.99	3	17	0.180	0.0	0.5	1.3145	0.2336	1.9545
47	12.28	4.28	3	17	0.180	0.0	1.0	1.3486	0.5628	1.9545
48	12.00	4.50	3	17	0.150	0.0	0.5	1.3569	1.0434	1.7198
49	12.68	4.09	4	17	0.140	0.0	0.5	1.3185	0.4567	1.8946
50	12.20	3.97	3	17	0.080	0.0	0.5	1.2893	0.3256	1.9628
