generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	2.58	5	14	0.340	0.0	0.5	1.1724	0.4637	1.4009
1	12.22	2.25	7	16	0.270	0.0	0.5	1.1688	0.1391	1.4047
2	12.56	2.58	6	16	0.250	0.0	0.5	1.2693	0.6871	1.4047
3	13.42	1.67	9	16	0.180	0.0	1.0	1.2160	0.4439	1.4039
4	13.24	2.43	7	16	0.100	0.0	0.5	1.1437	0.3972	1.4009
5	13.50	1.80	9	16	0.150	0.0	0.5	1.0007	0.1391	1.4024
6	12.90	2.69	7	17	0.140	0.0	0.5	1.0442	0.0871	1.4047
7	13.62	2.14	7	17	0.160	0.0	1.0	1.0383	0.5147	1.4047
8	13.60	2.97	4	17	0.120	0.0	1.0	1.0592	0.5147	1.4039
9	14.50	1.66	10	17	0.100	0.0	0.5	1.0601	0.5147	1.4024
10	14.22	2.36	6	17	0.110	0.0	1.0	1.0912	0.1660	1.4039
11	13.30	3.12	7	17	0.160	0.0	0.5	1.0699	0.3204	1.4047
12	14.22	2.47	6	17	0.180	0.0	0.5	1.0063	0.1391	1.4047
13	14.30	2.52	7	17	0.190	0.0	1.0	0.9217	0.1422	1.4047
14	14.22	2.77	5	17	0.150	0.0	1.0	0.8480	0.0871	1.3954
15	14.20	2.51	8	17	0.180	0.0	1.0	0.8866	0.1391	1.4009
16	14.28	2.36	8	17	0.170	0.0	1.0	0.9753	0.3913	1.4009
17	14.16	2.56	7	17	0.170	0.0	1.0	0.8805	0.2584	1.3954
18	14.24	2.46	7	17	0.180	0.0	1.0	0.8716	0.1422	1.4039
19	13.94	2.80	7	17	0.120	0.0	0.5	0.9604	0.5147	1.4039
20	14.30	2.26	9	17	0.150	0.0	1.0	0.9095	0.1391	1.4047
21	13.82	2.54	9	17	0.150	0.0	1.0	0.9218	0.4040	1.4039
22	13.28	3.10	7	17	0.120	0.0	0.5	0.9353	0.2026	1.4039
23	13.72	2.50	9	17	0.110	0.0	1.0	0.9345	0.1391	1.4024
24	14.12	2.71	7	17	0.140	0.0	0.5	0.9108	0.3204	1.4009
25	14.36	2.10	9	17	0.110	0.0	1.0	0.9234	0.1422	1.4047
26	13.80	2.77	7	17	0.180	0.0	1.0	0.9229	0.0591	1.3958
27	14.66	2.15	8	17	0.180	0.0	1.0	0.8165	0.1422	1.2713
28	14.32	2.57	7	17	0.140	0.0	1.0	0.8748	0.1171	1.4024
29	14.84	1.90	11	17	0.130	0.0	1.5	0.8587	0.0432	1.4047
30	14.52	2.34	9	17	0.120	0.0	1.0	0.8568	0.1660	1.4009
31	14.18	2.59	5	17	0.150	0.0	1.5	0.8842	0.0727	1.4047
32	13.66	2.91	6	17	0.140	0.0	0.5	0.9878	0.5147	1.4024
33	14.06	2.46	8	17	0.160	0.0	1.0	0.8933	0.3679	1.4039
34	13.94	2.62	7	17	0.190	0.0	1.5	0.8884	0.1422	1.3997
35	14.38	2.32	7	17	0.110	0.0	1.0	0.8368	0.3463	1.3802
36	14.20	2.29	7	17	0.160	0.0	1.5	0.8423	0.0514	1.4047
37	14.38	2.66	7	17	0.120	0.0	1.0	0.8654	0.4040	1.4039
38	14.26	2.50	8	17	0.130	0.0	0.5	0.9174	0.3996	1.3997
39	13.84	2.75	7	17	0.130	0.0	0.5	0.9462	0.5147	1.3976
40	14.14	2.79	6	17	0.120	0.0	0.5	0.8796	0.3530	1.4009
41	14.42	2.23	9	17	0.160	0.0	1.0	0.8825	0.4615	1.3976
42	13.96	2.71	7	17	0.170	0.0	1.0	0.8842	0.1504	1.4039
43	13.78	2.47	7	17	0.210	0.0	1.0	0.9330	0.1663	1.4047
44	14.00	2.56	7	17	0.150	0.0	1.5	0.9530	0.2777	1.4047
45	14.00	3.01	7	17	0.120	0.0	0.5	0.9294	0.5147	1.4024
46	13.90	2.50	7	17	0.170	0.0	1.0	0.9558	0.1391	1.4024
47	14.14	2.50	7	17	0.150	0.0	1.0	0.9048	0.1660	1.4047
48	14.30	2.71	8	17	0.120	0.0	1.0	0.9173	0.2094	1.4047
49	14.18	2.88	7	17	0.120	0.0	1.0	0.9013	0.2094	1.4024
50	14.16	2.86	7	17	0.130	0.0	1.0	0.8303	0.1710	1.4024
