generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.02	4.51	2	18	0.390	0.0	0.5	1.3422	0.2474	2.4966
1	12.16	4.61	2	18	0.240	0.0	0.5	1.0112	0.2373	2.4020
2	11.54	5.78	2	18	0.310	0.0	1.0	0.8871	0.0571	2.4020
3	13.68	5.05	3	18	0.360	0.0	0.5	1.0389	0.1280	2.4020
4	13.84	5.62	2	18	0.370	0.0	0.5	0.8863	0.1280	2.0861
5	14.38	4.54	4	18	0.350	0.0	0.5	0.9166	0.1568	2.3711
6	14.28	4.94	2	18	0.330	0.0	0.5	0.9354	0.4701	2.4966
7	13.12	6.01	2	20	0.300	0.0	0.5	0.9316	0.4982	2.4966
8	11.54	5.96	2	20	0.280	0.0	0.5	0.9192	0.3425	2.3508
9	12.66	5.74	2	20	0.240	0.0	1.0	0.9270	0.1796	2.3711
10	13.60	5.70	2	20	0.130	0.0	0.5	1.0070	0.2096	2.4966
11	14.62	4.32	3	20	0.140	0.0	0.5	1.0527	0.2836	2.4966
12	14.26	5.01	2	20	0.140	0.0	0.5	0.9144	0.2836	2.4020
13	11.86	5.55	2	20	0.140	0.0	0.5	0.9828	0.2836	2.4966
14	11.76	5.68	2	20	0.200	0.0	0.5	1.0273	0.2836	2.4966
15	12.08	6.19	2	20	0.170	0.0	0.5	0.9112	0.2039	2.4966
16	13.10	5.57	2	20	0.210	0.0	0.5	0.9982	0.2146	2.4020
17	12.78	6.08	2	20	0.200	0.0	0.5	1.1287	0.2836	2.4966
18	11.90	6.53	2	20	0.200	0.0	0.5	1.0203	0.2836	2.4966
19	11.92	6.01	0	20	0.160	0.0	0.5	1.0118	0.2836	2.4020
20	12.68	5.83	2	20	0.230	0.0	1.0	1.0422	0.0604	2.4966
21	12.08	6.44	2	20	0.210	0.0	0.5	1.0538	0.2959	2.4966
22	12.84	5.87	2	20	0.260	0.0	0.5	1.1087	0.4982	2.4966
23	14.24	5.08	3	20	0.230	0.0	0.5	0.9855	0.2959	2.4966
24	13.82	5.66	2	20	0.270	0.0	0.5	1.0296	0.3450	2.4966
25	12.96	6.15	2	20	0.280	0.0	0.5	1.1159	0.4982	2.4966
26	12.92	5.84	2	20	0.230	0.0	0.5	1.0495	0.3649	2.4966
27	12.68	5.84	2	20	0.160	0.0	0.5	0.9272	0.3649	2.4966
28	12.60	5.95	2	20	0.150	0.0	0.5	1.0171	0.4109	2.4966
29	12.52	6.28	2	20	0.230	0.0	1.0	0.9150	0.2442	2.4966
30	13.16	5.37	2	20	0.260	0.0	1.0	1.0782	0.1966	2.4966
31	12.68	5.29	2	20	0.200	0.0	0.5	1.0817	0.4570	2.4966
32	11.68	6.30	2	20	0.200	0.0	0.5	0.9629	0.3649	2.4966
33	12.78	5.66	2	20	0.230	0.0	1.0	0.9723	0.2039	2.4966
34	13.76	6.08	2	20	0.240	0.0	0.5	0.8565	0.0892	2.4020
35	13.26	5.90	2	20	0.240	0.0	0.5	0.8470	0.3364	1.9690
36	13.58	6.71	2	20	0.240	0.0	0.5	0.8973	0.4201	2.4966
37	12.00	6.43	2	20	0.200	0.0	0.5	0.9880	0.3529	2.4966
38	12.82	5.68	2	20	0.180	0.0	0.5	0.9639	0.3890	2.4966
39	10.86	6.62	2	20	0.220	0.0	0.5	0.9381	0.3459	2.4966
40	12.64	5.79	2	20	0.210	0.0	0.5	1.0037	0.3890	2.4966
41	12.76	6.13	2	20	0.230	0.0	0.5	0.9205	0.3549	2.4966
42	13.62	6.40	2	20	0.220	0.0	1.5	0.7445	0.1622	2.4966
43	12.10	6.17	2	20	0.260	0.0	1.0	1.0017	0.2039	2.4966
44	12.44	6.04	2	20	0.220	0.0	0.5	1.0449	0.3700	2.4966
45	13.28	5.63	2	20	0.180	0.0	0.5	0.8362	0.2039	2.3711
46	13.82	5.29	2	20	0.200	0.0	0.5	0.9781	0.2836	2.4020
47	13.48	5.69	0	20	0.240	0.0	0.5	0.9855	0.2836	2.4966
48	12.72	6.22	2	20	0.190	0.0	1.0	0.7827	0.2836	2.4020
49	11.90	6.56	2	20	0.220	0.0	0.5	0.8908	0.4201	2.4966
50	12.74	6.05	2	20	0.130	0.0	0.5	1.0083	0.4092	2.4966
