generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.96	3.64	2	18	0.400	0.0	1.0	1.4243	0.2020	2.3931
1	12.98	3.79	6	18	0.300	0.0	1.0	1.4316	0.0603	2.3968
2	15.56	3.63	6	18	0.330	0.0	1.0	1.1469	0.2345	2.4038
3	15.62	3.53	7	18	0.270	0.0	0.5	1.2151	0.2345	2.3667
4	15.30	3.24	10	18	0.190	0.0	0.5	1.1335	0.2345	2.4038
5	15.22	3.35	5	18	0.120	0.0	0.5	1.1671	0.2345	2.3667
6	14.78	2.98	7	18	0.090	0.0	0.5	1.0539	0.2345	2.2881
7	14.54	3.55	2	18	0.130	0.0	0.5	1.0377	0.2345	2.2881
8	14.48	3.53	2	18	0.130	0.0	0.5	1.0757	0.2068	2.3931
9	14.84	3.20	8	18	0.120	0.0	1.0	1.0506	0.2345	2.6065
10	14.54	3.23	8	18	0.110	0.0	0.5	0.8454	0.2345	2.3931
11	14.42	3.65	2	18	0.120	0.0	1.0	0.9219	0.2269	2.2881
12	15.12	2.66	10	18	0.050	0.0	0.5	0.8596	0.2345	2.3968
13	14.46	3.21	8	18	0.180	0.0	1.5	0.9811	0.2345	2.2881
14	15.34	2.82	9	18	0.130	0.0	0.5	0.8548	0.2345	2.2881
15	14.10	3.38	7	18	0.150	0.0	0.5	1.1310	0.2345	2.3062
16	14.44	3.21	6	18	0.130	0.0	0.5	1.0075	0.2345	2.3931
17	14.44	3.15	7	18	0.130	0.0	0.5	1.0427	0.2283	2.3667
18	13.94	3.89	2	18	0.140	0.0	0.5	1.0772	0.2345	2.2881
19	14.26	3.04	7	18	0.120	0.0	0.5	1.0581	0.1404	2.3062
20	14.54	2.74	11	18	0.160	0.0	0.5	1.1366	0.2345	2.3667
21	14.04	3.50	2	18	0.120	0.0	0.5	1.1216	0.2345	2.3968
22	14.26	3.14	6	18	0.150	0.0	0.5	1.2157	0.2345	2.2881
23	14.10	2.74	11	18	0.110	0.0	0.5	1.2907	0.2345	2.3372
24	14.42	3.29	6	18	0.100	0.0	0.5	1.0989	0.2345	2.3931
25	14.68	2.93	8	18	0.100	0.0	0.5	0.9992	0.2345	2.3968
26	14.28	3.54	2	19	0.180	0.0	0.5	1.0496	0.1404	2.4491
27	14.50	3.55	7	19	0.130	0.0	0.5	1.1645	0.2345	2.4491
28	14.30	3.12	7	19	0.180	0.0	0.5	1.1497	0.2345	2.2881
29	14.50	3.44	7	19	0.210	0.0	1.0	0.9964	0.2345	2.3372
30	15.60	3.42	6	19	0.210	0.0	1.0	0.8429	0.1644	2.3931
31	15.26	3.54	6	19	0.200	0.0	0.5	0.9106	0.2068	2.3931
32	15.04	3.67	2	19	0.230	0.0	1.0	0.8394	0.2068	2.2881
33	14.72	3.53	6	19	0.200	0.0	1.0	0.9110	0.2068	2.3931
34	14.30	3.53	7	19	0.220	0.0	1.0	1.0749	0.2068	2.2881
35	15.00	3.35	6	19	0.240	0.0	0.5	1.0533	0.2068	2.3931
36	15.56	3.03	10	19	0.150	0.0	1.0	0.9205	0.1504	2.3372
37	15.08	3.54	6	19	0.250	0.0	1.0	0.8613	0.1392	2.3931
38	14.86	3.51	7	19	0.260	0.0	0.5	0.9146	0.2068	2.3062
39	14.40	4.18	2	19	0.210	0.0	1.0	0.8211	0.1203	2.2881
40	14.32	3.94	3	19	0.200	0.0	0.5	1.0107	0.2068	2.3931
41	14.88	3.54	6	19	0.210	0.0	1.0	0.8799	0.1664	2.4038
42	14.76	3.80	6	19	0.210	0.0	1.0	0.7924	0.1664	2.3372
43	14.42	3.88	7	19	0.220	0.0	1.0	0.8175	0.1504	2.2870
44	14.10	4.67	2	19	0.230	0.0	0.5	0.9040	0.2068	2.3372
45	15.14	3.90	5	19	0.250	0.0	0.5	0.8370	0.2068	2.2881
46	14.62	3.69	2	19	0.250	0.0	0.5	0.8728	0.1504	2.3062
47	15.46	3.61	2	19	0.260	0.0	0.5	0.9101	0.2068	2.2881
48	15.04	3.64	2	19	0.240	0.0	0.5	0.9378	0.2068	2.4491
49	14.90	4.05	2	19	0.270	0.0	1.0	0.7554	0.2068	2.4491
50	14.70	3.74	2	19	0.240	0.0	0.5	0.7913	0.2068	2.0745
