generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.24	3.80	3	17	0.300	0.0	0.5	0.7570	0.1622	1.3925
1	11.94	4.23	4	17	0.180	0.0	1.0	0.7076	0.3339	1.4319
2	13.98	3.17	4	18	0.130	0.0	1.0	0.7035	0.1666	1.4555
3	13.34	3.98	4	18	0.160	0.0	0.5	0.7035	0.1536	1.4555
4	13.62	4.17	4	18	0.180	0.0	1.0	0.7121	0.2067	1.4319
5	14.94	3.57	4	18	0.120	0.0	0.5	0.6961	0.3157	1.4555
6	14.66	3.71	4	18	0.160	0.0	1.0	0.7121	0.0667	1.4319
7	15.06	3.71	5	18	0.120	0.0	1.0	0.6406	0.0580	1.4319
8	15.42	3.19	6	18	0.130	0.0	0.5	0.7302	0.4086	1.3925
9	15.82	3.09	2	18	0.120	0.0	1.0	0.6260	0.0718	1.3925
10	15.22	3.69	5	18	0.130	0.0	0.5	0.6646	0.1332	1.4555
11	15.56	3.00	5	18	0.130	0.0	1.0	0.6606	0.2379	1.3925
12	14.30	3.82	4	18	0.170	0.0	0.5	0.6928	0.2512	1.3925
13	15.14	3.34	5	18	0.120	0.0	1.0	0.7146	0.0718	1.4319
14	15.52	2.63	9	18	0.100	0.0	1.0	0.6596	0.1849	1.4319
15	14.82	3.46	6	18	0.130	0.0	1.0	0.6417	0.2526	1.3925
16	15.52	3.24	4	18	0.130	0.0	1.0	0.6595	0.0768	1.3925
17	15.42	2.93	6	18	0.130	0.0	1.0	0.6541	0.1619	1.3925
18	16.06	2.69	8	18	0.130	0.0	1.0	0.6417	0.2718	1.3925
19	15.74	2.25	9	18	0.130	0.0	1.0	0.7302	0.2842	1.4319
20	15.94	2.64	6	18	0.120	0.0	1.5	0.6924	0.2068	1.4319
21	15.12	3.17	4	18	0.140	0.0	0.5	0.6657	0.2379	1.3925
22	14.98	3.02	8	18	0.100	0.0	0.5	0.6816	0.2842	1.4319
23	14.88	3.40	5	18	0.130	0.0	0.5	0.6990	0.0637	1.3925
24	15.20	3.63	5	18	0.100	0.0	0.5	0.5874	0.0580	0.8669
25	15.30	2.91	6	18	0.130	0.0	0.5	0.6421	0.1332	1.3925
26	15.40	3.29	6	18	0.100	0.0	0.5	0.7380	0.1622	1.4319
27	15.20	3.11	7	18	0.150	0.0	0.5	0.7079	0.1676	1.4319
28	15.64	2.74	4	18	0.140	0.0	0.5	0.7231	0.3365	1.4555
29	14.76	3.78	4	18	0.110	0.0	0.5	0.6895	0.2362	1.4319
30	15.10	3.31	4	18	0.100	0.0	1.0	0.6460	0.2718	1.0392
31	14.76	3.63	4	18	0.140	0.0	0.5	0.7323	0.2379	1.4319
32	14.42	3.67	4	18	0.150	0.0	0.5	0.6595	0.1664	1.4319
33	14.80	3.88	4	18	0.180	0.0	0.5	0.7162	0.2842	1.4319
34	15.10	3.51	4	18	0.150	0.0	1.0	0.6816	0.1350	1.3925
35	14.40	4.22	4	18	0.150	0.0	1.0	0.6558	0.0718	1.4555
36	15.36	3.30	5	18	0.120	0.0	1.0	0.5739	0.0718	1.1436
37	14.52	3.81	4	18	0.120	0.0	0.5	0.6159	0.1605	1.3925
38	14.76	4.08	3	18	0.110	0.0	0.5	0.6257	0.2842	1.4319
39	14.08	4.03	4	18	0.150	0.0	1.0	0.6540	0.1664	1.3925
40	14.70	3.40	4	18	0.120	0.0	0.5	0.6231	0.1664	1.3925
41	15.08	3.27	4	18	0.160	0.0	1.0	0.6339	0.1664	1.3925
42	14.74	3.67	4	18	0.140	0.0	0.5	0.5985	0.1664	1.4319
43	13.66	4.19	4	18	0.130	0.0	0.5	0.6275	0.1815	1.3925
44	14.50	3.71	4	18	0.110	0.0	0.5	0.6306	0.1664	1.3925
45	14.88	3.69	4	18	0.120	0.0	0.5	0.6279	0.1664	1.3925
46	14.72	3.81	4	18	0.190	0.0	1.0	0.6623	0.0882	1.3925
47	13.76	4.32	4	18	0.170	0.0	1.0	0.6027	0.0580	1.3925
48	14.86	3.71	4	18	0.170	0.0	0.5	0.6269	0.1664	1.3925
49	14.86	3.78	4	18	0.100	0.0	0.5	0.5637	0.1664	1.3925
50	13.82	3.77	4	18	0.200	0.0	1.0	0.6260	0.1664	1.3925
