generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	4.14	2	18	0.390	0.0	1.0	0.8472	0.2332	1.4393
1	11.82	4.32	3	18	0.290	0.0	1.0	0.7024	0.1933	1.4393
2	13.56	3.69	4	18	0.240	0.0	0.5	0.7095	0.2616	1.4058
3	15.40	4.11	2	18	0.330	0.0	0.5	0.5594	0.2427	1.4058
4	15.64	3.99	3	18	0.400	0.0	0.5	0.5632	0.3710	1.4003
5	16.52	3.07	2	18	0.420	0.0	0.5	0.5374	0.2427	1.4003
6	15.32	5.05	2	18	0.450	0.0	0.5	0.5557	0.4458	1.4393
7	16.94	2.96	2	18	0.470	0.0	0.5	0.5199	0.4458	1.4003
8	16.88	2.67	7	18	0.460	0.0	0.5	0.5550	0.4458	1.4393
9	16.78	2.55	8	18	0.450	0.0	0.5	0.5776	0.4458	1.4393
10	15.98	4.41	2	18	0.450	0.0	0.5	0.5404	0.4458	1.4003
11	16.28	3.44	3	18	0.420	0.0	0.5	0.6008	0.4458	1.4393
12	15.34	3.85	6	18	0.380	0.0	0.5	0.6329	0.4458	1.4393
13	15.18	4.32	2	18	0.240	0.0	0.5	0.5499	0.3610	1.4393
14	15.78	4.36	2	18	0.200	0.0	0.5	0.5477	0.2965	1.4016
15	16.54	3.01	5	18	0.170	0.0	0.5	0.4924	0.2965	1.4058
16	15.80	3.37	3	18	0.120	0.0	0.5	0.4791	0.2427	1.3368
17	15.66	3.19	4	18	0.150	0.0	1.0	0.4835	0.2691	1.2717
18	15.96	2.90	5	18	0.100	0.0	0.5	0.5050	0.2965	1.4003
19	16.42	2.35	8	18	0.100	0.0	0.5	0.4909	0.2354	1.0434
20	15.28	3.95	2	18	0.130	0.0	0.5	0.4753	0.1393	1.4003
21	15.58	4.00	2	18	0.170	0.0	0.5	0.4343	0.1536	0.9799
22	15.48	3.87	2	18	0.210	0.0	0.5	0.5062	0.2107	1.4393
23	16.34	3.36	4	18	0.200	0.0	0.5	0.4095	0.1143	0.6768
24	16.36	2.60	8	18	0.220	0.0	0.5	0.4688	0.1393	1.4003
25	15.40	3.70	4	18	0.120	0.0	0.5	0.4198	0.2045	1.4393
26	15.62	3.62	2	18	0.140	0.0	0.5	0.4205	0.2128	1.2447
27	16.22	2.82	8	18	0.160	0.0	0.5	0.4353	0.1490	1.3430
28	14.50	4.98	2	18	0.160	0.0	0.5	0.3984	0.2427	0.6705
29	15.40	3.79	2	18	0.130	0.0	0.5	0.3621	0.2128	0.6705
30	14.58	4.72	2	18	0.120	0.0	0.5	0.3863	0.1248	0.8201
31	14.66	4.49	2	18	0.150	0.0	0.5	0.4651	0.2279	1.4003
32	14.28	4.34	3	18	0.100	0.0	0.5	0.3452	0.2107	0.6705
33	13.76	5.62	2	18	0.200	0.0	0.5	0.3622	0.1561	0.6621
34	14.34	4.89	2	18	0.150	0.0	0.5	0.4262	0.1393	1.3430
35	13.80	5.72	2	18	0.190	0.0	0.5	0.3801	0.1393	0.6213
36	15.90	3.95	2	18	0.160	0.0	0.5	0.3317	0.1393	0.5820
37	15.22	3.66	4	18	0.140	0.0	0.5	0.3412	0.1393	0.6578
38	14.14	4.55	2	18	0.140	0.0	1.0	0.3812	0.1135	1.4393
39	15.00	4.40	2	18	0.150	0.0	1.0	0.3758	0.1264	0.6578
40	14.94	4.60	2	18	0.130	0.0	0.5	0.3629	0.1393	1.4003
41	14.36	4.73	2	18	0.130	0.0	0.5	0.3277	0.1393	1.1153
42	13.62	4.74	2	18	0.130	0.0	0.5	0.3991	0.1393	1.3430
43	13.84	4.87	2	18	0.120	0.0	0.5	0.3661	0.1264	1.2447
44	13.82	4.49	2	18	0.120	0.0	1.0	0.3635	0.1344	1.3430
45	13.58	5.00	2	18	0.150	0.0	0.5	0.3392	0.1393	1.4003
46	14.90	4.46	2	18	0.150	0.0	0.5	0.3717	0.1143	1.2447
47	15.60	4.27	2	18	0.130	0.0	0.5	0.3325	0.1049	1.2666
48	14.04	4.86	2	18	0.140	0.0	0.5	0.4045	0.1143	1.4003
49	15.00	4.41	2	18	0.080	0.0	0.5	0.2970	0.1143	0.9799
50	13.00	5.30	2	18	0.090	0.0	0.5	0.2961	0.1293	1.3430
